N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Very passive, but solid."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Very passive, but solid."
3,Bf4,c1f4,rnbqkbnr/pppp1ppp/4p3/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"Very passive, but solid."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3pp3/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Very passive, but solid."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/3pp3/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,Black challenges me to take advantage of his passiveness.
6,Nd7,b8d7,r1bqkbnr/pppn1ppp/3pp3/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,Black challenges me to take advantage of his passiveness.
7,g4,g2g4,r1bqkbnr/pppn1ppp/3pp3/8/3P1BP1/5N2/PPP1PP1P/RN1QKB1R b KQkq - 0 4,Accepted.
8,h6,h7h6,r1bqkbnr/pppn1pp1/3pp2p/8/3P1BP1/5N2/PPP1PP1P/RN1QKB1R w KQkq - 0 5,"Good, this diagonal is always hard to control."
9,h4,h2h4,r1bqkbnr/pppn1pp1/3pp2p/8/3P1BPP/5N2/PPP1PP2/RN1QKB1R b KQkq - 0 5,"Good, this diagonal is always hard to control."
10,b6,b7b6,r1bqkbnr/p1pn1pp1/1p1pp2p/8/3P1BPP/5N2/PPP1PP2/RN1QKB1R w KQkq - 0 6,"Good, this diagonal is always hard to control."
11,e4,e2e4,r1bqkbnr/p1pn1pp1/1p1pp2p/8/3PPBPP/5N2/PPP2P2/RN1QKB1R b KQkq - 0 6,Black should have taken its chance to go e5.
12,Bb7,c8b7,r2qkbnr/pbpn1pp1/1p1pp2p/8/3PPBPP/5N2/PPP2P2/RN1QKB1R w KQkq - 1 7,Black should have taken its chance to go e5.
13,Nbd2,b1d2,r2qkbnr/pbpn1pp1/1p1pp2p/8/3PPBPP/5N2/PPPN1P2/R2QKB1R b KQkq - 2 7,Black should have taken its chance to go e5.
14,Ne7,g8e7,r2qkb1r/pbpnnpp1/1p1pp2p/8/3PPBPP/5N2/PPPN1P2/R2QKB1R w KQkq - 3 8,Black should have taken its chance to go e5.
15,Bg3,f4g3,r2qkb1r/pbpnnpp1/1p1pp2p/8/3PP1PP/5NB1/PPPN1P2/R2QKB1R b KQkq - 4 8,Another passive move. It's up to me.
