N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hello,

If you read my other annotation ""Willingness to change tactics..."" then you will recognize this as a sort of continuation on that same theme.  This game embodies a strategy that was brought to my attention through the annotations of andydufresne.  I'm sure that he isn't the first to describe or think of this, but I feel the need to give him props for turning me onto it as it has helped me in many games since.

This game is just one of the more successful examples of turning initial won material into an actual win.

Disclaimer:
There were many irrational moves made on the part of my opponent (and on my part also), which made this win a little easier then it could have been, but that's part of chess isn't it?  Taking advantage of your opponents blunders or lacks in judgement.  So please, no comments about how these tactics would not have worked on someone who knew what they were doing.

Amazingly enough there are people out there that actually know less about chess than I do.  This is mainly for those people who are  at my level or below.  My hope is that due to my stated lack of technical knowhow about the game I might be able to offer some sort of understanding in a language that they can understand if for no other reason that I am working within the same scope of understanding as they are.

This is more of an excercise for me and also it may help someone of equal or lesser skill than I realize something they have never thought of before about chess strategy. Hopefully, it will help me understand mine and my oppents play a little better also. :)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I thought this was a fairly weak opening, for the fact that there are a lot other recognized moves that will give White more initiative.  moving the King's Pawn up 2 spaces instead of 1 would be the obvious choice if you're going to move that particular pawn."
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I thought this was a fairly weak opening, for the fact that there are a lot other recognized moves that will give White more initiative.  moving the King's Pawn up 2 spaces instead of 1 would be the obvious choice if you're going to move that particular pawn."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"I moved this Kt because it's a standard developing move and it doubled my attack on e4, which becomes one of the central squares of the game."
5,b4,b2b4,rnbqkb1r/ppp1pppp/5n2/3p4/1P1P4/4P3/P1P2PPP/RNBQKBNR b KQkq - 0 3,"??
This seems like a wasted move to me, it puts a hanging pawn out there and doesn't do anything to attack the center squares.  The only possible move I could see following this would be a bishop move.. but he shouldn't have pushed it out so far.   It's as if he confused his 2nd and 3rd pawn move.  The e pawn should have been pushed out 2 spaces, while the b pawn only should have gone out 1, if he was in fact planning a fiancetto."
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/1P1P4/4P3/P1P2PPP/RNBQKBNR w KQkq - 1 4,"I chose to move my bishop to f5 for the reason of 

1) developing another piece and
2)tripling the pressure on the e4 square

Admittedly I didn't really know what was going on at this point, I was just trying to establish a firm hold on the center while my oppenent was giving me free moves."
7,Bd3,f1d3,rn1qkb1r/ppp1pppp/5n2/3p1b2/1P1P4/3BP3/P1P2PPP/RNBQK1NR b KQkq - 2 4,Finally an move that offers some sort of purpose...
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/1P1P4/3BP3/P1P2PPP/RNBQK1NR w KQkq - 0 5,"This is the point when I began thinking, once again, about andydufresne's strategy of turning an extra pawn into a win. 

By moving my pawn here, I protect my Bishop and also open up an oppurtunity to  capture his hanging b pawn with my black squared bishop."
9,g4,g2g4,rn1qkb1r/ppp2ppp/4pn2/3p1b2/1P1P2P1/3BP3/P1P2P1P/RNBQK1NR b KQkq - 0 5,This is one of those moves that made winning with andy's strategy fairly easy...
10,Nxg4,f6g4,rn1qkb1r/ppp2ppp/4p3/3p1b2/1P1P2n1/3BP3/P1P2P1P/RNBQK1NR w KQkq - 0 6,"Free pawn for me!

And as a bonus, not only was I able to get some free material, but now I had some pressure on his weak f2 square."
