N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"In this game I was 12 minutes late, as I couldn't find the venue and then had problems parking. I was playing for Penyffordd against Formby, at The Conservative Club, Wallasey. Typical of damn Tories!
In this game, I seem to be cruising to an easy win, but, perhaps suffering from what Alexander Kotov describes as ""Dizziness due to success"", my concentration lapses and I missed a clever tactic which would have given him a slightly better ending. Thankfully he misses it too. See if you can find it!
Anywya, he opens with Nf3, The Reti. I invite a transposition to either the Sicilian Defence, with 2. e4 or an English with 2. c4"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"In this game I was 12 minutes late, as I couldn't find the venue and then had problems parking. I was playing for Penyffordd against Formby, at The Conservative Club, Wallasey. Typical of damn Tories!
In this game, I seem to be cruising to an easy win, but, perhaps suffering from what Alexander Kotov describes as ""Dizziness due to success"", my concentration lapses and I missed a clever tactic which would have given him a slightly better ending. Thankfully he misses it too. See if you can find it!
Anywya, he opens with Nf3, The Reti. I invite a transposition to either the Sicilian Defence, with 2. e4 or an English with 2. c4"
3,g3,g2g3,rnbqkbnr/pp1ppppp/8/2p5/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,Nc6 is the logical follow-up
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,Nc6 is the logical follow-up
5,Bg2,f1g2,r1bqkbnr/pp1ppppp/2n5/2p5/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,"I am aiming for a reversed King's Indian Defence, but if I play 3....d5 then he may play 4. d4 and a reversed Gruenfeld. The Gruenfeld is a sharper opening than the King's Indian Defence and the extra tempo is more use to White."
6,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/2p1p3/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,"I am aiming for a reversed King's Indian Defence, but if I play 3....d5 then he may play 4. d4 and a reversed Gruenfeld. The Gruenfeld is a sharper opening than the King's Indian Defence and the extra tempo is more use to White."
7,d3,d2d3,r1bqkbnr/pp1p1ppp/2n5/2p1p3/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,"So here we have it, the reversed King's Indian."
8,d5,d7d5,r1bqkbnr/pp3ppp/2n5/2ppp3/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,"So here we have it, the reversed King's Indian."
9,O-O,e1g1,r1bqkbnr/pp3ppp/2n5/2ppp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 1 5,I quite like putting my bishop on this square - see Charles Higgie vs. Mike Williams annotation.
10,Bd6,f8d6,r1bqk1nr/pp3ppp/2nb4/2ppp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 2 6,I quite like putting my bishop on this square - see Charles Higgie vs. Mike Williams annotation.
11,Nbd2,b1d2,r1bqk1nr/pp3ppp/2nb4/2ppp3/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 3 6,"Normally one would expect f6 first, to prevent N(f3)-g5, but his knight on d7 has blocked the influence of his Bc1 on the g5 square. Interestingly I cannot find this Bishop move on any of the opening databases, but I can't believe it can really be bad."
12,Be6,c8e6,r2qk1nr/pp3ppp/2nbb3/2ppp3/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 4 7,"Normally one would expect f6 first, to prevent N(f3)-g5, but his knight on d7 has blocked the influence of his Bc1 on the g5 square. Interestingly I cannot find this Bishop move on any of the opening databases, but I can't believe it can really be bad."
13,e4,e2e4,r2qk1nr/pp3ppp/2nbb3/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq - 0 7,"I was pleased that he decided on e4 rather than c4. If he had played c4, I would have been tempted to exchange, as after N(g8) to either f6 or e7 he can play Ng5. Also I didn't really fancy the sharp lines of the Benoni or Benko Gambit reversed after 7. c4 d5."
14,d4,d5d4,r2qk1nr/pp3ppp/2nbb3/2p1p3/3pP3/3P1NP1/PPPN1PBP/R1BQ1RK1 w kq - 0 8,"I was pleased that he decided on e4 rather than c4. If he had played c4, I would have been tempted to exchange, as after N(g8) to either f6 or e7 he can play Ng5. Also I didn't really fancy the sharp lines of the Benoni or Benko Gambit reversed after 7. c4 d5."
15,Nc4,d2c4,r2qk1nr/pp3ppp/2nbb3/2p1p3/2NpP3/3P1NP1/PPP2PBP/R1BQ1RK1 b kq - 1 8,"After 8. Nc4 he really can play Ng5 again, so I stop it with f6. So now he can exchange on d6, but hey, what of it. The Bd6 is my bad bishop, blocked in by pawns, I don't mind exchanging it! Now my Be3, that is another question, I am going to hang on to that. I could have doubled his pawns with Be3xNc4 here, but it would have been a huge mistake to give up my good bishop, just to double his pawns."
16,f6,f7f6,r2qk1nr/pp4pp/2nbbp2/2p1p3/2NpP3/3P1NP1/PPP2PBP/R1BQ1RK1 w kq - 0 9,"After 8. Nc4 he really can play Ng5 again, so I stop it with f6. So now he can exchange on d6, but hey, what of it. The Bd6 is my bad bishop, blocked in by pawns, I don't mind exchanging it! Now my Be3, that is another question, I am going to hang on to that. I could have doubled his pawns with Be3xNc4 here, but it would have been a huge mistake to give up my good bishop, just to double his pawns."
