N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"playing for pawn position instead of taking the pawn. if i take it, it moves my pawn out of the central corridor and allows him the oppurtunity to move his e pawn forward and attack my pawn with his bishop."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"playing for pawn position instead of taking the pawn. if i take it, it moves my pawn out of the central corridor and allows him the oppurtunity to move his e pawn forward and attack my pawn with his bishop."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"playing for pawn position instead of taking the pawn. if i take it, it moves my pawn out of the central corridor and allows him the oppurtunity to move his e pawn forward and attack my pawn with his bishop."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/2Pp4/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"playing for pawn position instead of taking the pawn. if i take it, it moves my pawn out of the central corridor and allows him the oppurtunity to move his e pawn forward and attack my pawn with his bishop."
5,d3,d2d3,rnbqkbnr/ppp1pppp/8/8/2Pp4/3P1N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,more protection
6,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/8/2Pp4/3P1N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,more protection
7,g3,g2g3,r1bqkbnr/ppp1pppp/2n5/8/2Pp4/3P1NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,this move surprised me castling so early
8,e5,e7e5,r1bqkbnr/ppp2ppp/2n5/4p3/2Pp4/3P1NP1/PP2PP1P/RNBQKB1R w KQkq - 0 5,this move surprised me castling so early
9,Bg2,f1g2,r1bqkbnr/ppp2ppp/2n5/4p3/2Pp4/3P1NP1/PP2PPBP/RNBQK2R b KQkq - 1 5,this move surprised me castling so early
10,Qd6,d8d6,r1b1kbnr/ppp2ppp/2nq4/4p3/2Pp4/3P1NP1/PP2PPBP/RNBQK2R w KQkq - 2 6,this move surprised me castling so early
11,O-O,e1g1,r1b1kbnr/ppp2ppp/2nq4/4p3/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 b kq - 3 6,this move surprised me castling so early
12,Bf5,c8f5,r3kbnr/ppp2ppp/2nq4/4pb2/2Pp4/3P1NP1/PP2PPBP/RNBQ1RK1 w kq - 4 7,setting up a possible attack on d pawn and knight
13,Na3,b1a3,r3kbnr/ppp2ppp/2nq4/4pb2/2Pp4/N2P1NP1/PP2PPBP/R1BQ1RK1 b kq - 5 7,preventing the horse attacking my queen
14,a6,a7a6,r3kbnr/1pp2ppp/p1nq4/4pb2/2Pp4/N2P1NP1/PP2PPBP/R1BQ1RK1 w kq - 0 8,preventing the horse attacking my queen
15,Qc2,d1c2,r3kbnr/1pp2ppp/p1nq4/4pb2/2Pp4/N2P1NP1/PPQ1PPBP/R1B2RK1 b kq - 1 8,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
16,g6,g7g6,r3kbnr/1pp2p1p/p1nq2p1/4pb2/2Pp4/N2P1NP1/PPQ1PPBP/R1B2RK1 w kq - 0 9,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
17,Nh4,f3h4,r3kbnr/1pp2p1p/p1nq2p1/4pb2/2Pp3N/N2P2P1/PPQ1PPBP/R1B2RK1 b kq - 1 9,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
18,Nb4,c6b4,r3kbnr/1pp2p1p/p2q2p1/4pb2/1nPp3N/N2P2P1/PPQ1PPBP/R1B2RK1 w kq - 2 10,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
19,Qa4+,c2a4,r3kbnr/1pp2p1p/p2q2p1/4pb2/QnPp3N/N2P2P1/PP2PPBP/R1B2RK1 b kq - 3 10,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
20,c6,c7c6,r3kbnr/1p3p1p/p1pq2p1/4pb2/QnPp3N/N2P2P1/PP2PPBP/R1B2RK1 w kq - 0 11,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
21,Nxf5,h4f5,r3kbnr/1p3p1p/p1pq2p1/4pN2/QnPp4/N2P2P1/PP2PPBP/R1B2RK1 b kq - 0 11,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
22,gxf5,g6f5,r3kbnr/1p3p1p/p1pq4/4pp2/QnPp4/N2P2P1/PP2PPBP/R1B2RK1 w kq - 0 12,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
23,Nc2,a3c2,r3kbnr/1p3p1p/p1pq4/4pp2/QnPp4/3P2P1/PPN1PPBP/R1B2RK1 b kq - 1 12,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
24,Nf6,g8f6,r3kb1r/1p3p1p/p1pq1n2/4pp2/QnPp4/3P2P1/PPN1PPBP/R1B2RK1 w kq - 2 13,i'm prepared to swap my queen and so i start to set up an attack on the king with my pawns clearing the path for my queen and knight
25,a3,a2a3,r3kb1r/1p3p1p/p1pq1n2/4pp2/QnPp4/P2P2P1/1PN1PPBP/R1B2RK1 b kq - 0 13,happy to make the swap as this horse was not threatening in this position
26,Nxc2,b4c2,r3kb1r/1p3p1p/p1pq1n2/4pp2/Q1Pp4/P2P2P1/1Pn1PPBP/R1B2RK1 w kq - 0 14,happy to make the swap as this horse was not threatening in this position
27,Qxc2,a4c2,r3kb1r/1p3p1p/p1pq1n2/4pp2/2Pp4/P2P2P1/1PQ1PPBP/R1B2RK1 b kq - 0 14,happy to make the swap as this horse was not threatening in this position
28,Ng4,f6g4,r3kb1r/1p3p1p/p1pq4/4pp2/2Pp2n1/P2P2P1/1PQ1PPBP/R1B2RK1 w kq - 1 15,offering my horse in exchange for left side opening to attack king
29,b4,b2b4,r3kb1r/1p3p1p/p1pq4/4pp2/1PPp2n1/P2P2P1/2Q1PPBP/R1B2RK1 b kq - 0 15,offering my horse in exchange for left side opening to attack king
30,f4,f5f4,r3kb1r/1p3p1p/p1pq4/4p3/1PPp1pn1/P2P2P1/2Q1PPBP/R1B2RK1 w kq - 0 16,offering my horse in exchange for left side opening to attack king
