N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 5,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 6,Believe it or not most top level GM's have ditched f4 for Nf3. This is because of black's recent successes against the f4 lines. Still the f4 lines remain common in amateur play because most black players have not kept up with modern theory.
