N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"The theme here is development.  So far we have played 6 games and 50% of them have been decided by developmental problems.  This game is no exception.  I manage to get some very active piece play and once White steps out of theory, I am able to simplify the position to one in which Black has a winning engame."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,My friend chooses this move order to avoid my well studied Bogo-Catalan lines with an early ...Bb4 .
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,My friend chooses this move order to avoid my well studied Bogo-Catalan lines with an early ...Bb4 .
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,My friend chooses this move order to avoid my well studied Bogo-Catalan lines with an early ...Bb4 .
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,My friend chooses this move order to avoid my well studied Bogo-Catalan lines with an early ...Bb4 .
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,"3...b5 is also possible and many GM's, including Topalov, have used this line successfully."
7,Bg2,f1g2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,Sharper lines see White delay castling.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,Sharper lines see White delay castling.
9,O-O,e1g1,rnbqk2r/ppp1bppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 b kq - 3 5,Sharper lines see White delay castling.
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p4/3P4/5NP1/PPP1PPBP/RNBQ1RK1 w - - 4 6,Heading for the lines of the open Catalan.  White does not have the option of Qa4 .  This is the main difference in the Geller system.
11,c4,c2c4,rnbq1rk1/ppp1bppp/4pn2/3p4/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b - - 0 6,Heading for the lines of the open Catalan.  White does not have the option of Qa4 .  This is the main difference in the Geller system.
12,dxc4,d5c4,rnbq1rk1/ppp1bppp/4pn2/8/2pP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 0 7,Heading for the lines of the open Catalan.  White does not have the option of Qa4 .  This is the main difference in the Geller system.
13,Qc2,d1c2,rnbq1rk1/ppp1bppp/4pn2/8/2pP4/5NP1/PPQ1PPBP/RNB2RK1 b - - 1 7,"Ne5, Na3, and Nc3 are all possible."
14,a6,a7a6,rnbq1rk1/1pp1bppp/p3pn2/8/2pP4/5NP1/PPQ1PPBP/RNB2RK1 w - - 0 8,"Now the main line runs Qxc4, b5; Qc2, Bb7."
15,a4,a2a4,rnbq1rk1/1pp1bppp/p3pn2/8/P1pP4/5NP1/1PQ1PPBP/RNB2RK1 b - - 0 8,"This is by far the most interesting move, as White wants to interfere with Black's plan of queenside expansion, and with it, his queenside development.  White does have to be careful, as it is a weakening move and he hopes that his center control will offset the weakenss of b4 and b3.  As often is the theme in the Catalan, Black's chances will most likely be tied to the activation of his queen's bishop."
16,Bd7,c8d7,rn1q1rk1/1ppbbppp/p3pn2/8/P1pP4/5NP1/1PQ1PPBP/RNB2RK1 w - - 1 9,The best method of developing the light-squared bishop to oppose its opposite number.
17,Ne5,f3e5,rn1q1rk1/1ppbbppp/p3pn2/4N3/P1pP4/6P1/1PQ1PPBP/RNB2RK1 b - - 2 9,A very natural move which unleashes the power of the fianchetto bishop and prepares to recapture the c4-pawn with the knight.
