N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

This is a very old match, at one stage I looked like losing it, then my opponent blundered somewhere and I got into a winning position and then I blew it big time and I ended up taking a Low Draw.  This match starts off as a Philidor with a double king pawn opening, me playing 2. Nf3 and black (Daniel) responding with d6."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. d4 - the main and most favoured line of the World DB.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. d4 - the main and most favoured line of the World DB.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,3. d4 - the main and most favoured line of the World DB.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,3. d4 - the main and most favoured line of the World DB.
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,5. ....... Kxd8 - queen trade.
7,dxe5,d4e5,r1bqkbnr/ppp2ppp/2np4/4P3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,5. ....... Kxd8 - queen trade.
8,dxe5,d6e5,r1bqkbnr/ppp2ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,5. ....... Kxd8 - queen trade.
9,Qxd8+,d1d8,r1bQkbnr/ppp2ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 5,5. ....... Kxd8 - queen trade.
10,Kxd8,e8d8,r1bk1bnr/ppp2ppp/2n5/4p3/4P3/5N2/PPP2PPP/RNB1KB1R w KQ - 0 6,5. ....... Kxd8 - queen trade.
11,Bc4,f1c4,r1bk1bnr/ppp2ppp/2n5/4p3/2B1P3/5N2/PPP2PPP/RNB1K2R b KQ - 1 6,8. Nc3 - development.
