N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Bd3,f1d3,rn2kb1r/1pqb1ppp/p2ppn2/6B1/3NPP2/2NB1Q2/PPP3PP/R3K2R b KQkq - 4 9,i don't think I could have been more offensive than these moves. Maybe g and h pawns could have progressed too.
18,Nc6,b8c6,r3kb1r/1pqb1ppp/p1nppn2/6B1/3NPP2/2NB1Q2/PPP3PP/R3K2R w KQkq - 5 10,"At that time, I preferred to keep the complexity of the game, and avoid the exchanges of minor pieces."
19,Nb3,d4b3,r3kb1r/1pqb1ppp/p1nppn2/6B1/4PP2/1NNB1Q2/PPP3PP/R3K2R b KQkq - 6 10,"At that time, I preferred to keep the complexity of the game, and avoid the exchanges of minor pieces."
20,Be7,f8e7,r3k2r/1pqbbppp/p1nppn2/6B1/4PP2/1NNB1Q2/PPP3PP/R3K2R w KQkq - 7 11,"preparing the king side castle. But, was it a good idea?"
21,O-O,e1g1,r3k2r/1pqbbppp/p1nppn2/6B1/4PP2/1NNB1Q2/PPP3PP/R4RK1 b kq - 8 11,"to my opinion, the black king is seriously exposed, even without counting the mistakes black will make"
22,O-O,e8g8,r4rk1/1pqbbppp/p1nppn2/6B1/4PP2/1NNB1Q2/PPP3PP/R4RK1 w - - 9 12,"to my opinion, the black king is seriously exposed, even without counting the mistakes black will make"
23,a3,a2a3,r4rk1/1pqbbppp/p1nppn2/6B1/4PP2/PNNB1Q2/1PP3PP/R4RK1 b - - 0 12,"before attacking on the king side, i wanted to avoid the Nb4 move."
24,b5,b7b5,r4rk1/2qbbppp/p1nppn2/1p4B1/4PP2/PNNB1Q2/1PP3PP/R4RK1 w - - 0 13,and black is obviously interested in this side of the game.
25,Qg3,f3g3,r4rk1/2qbbppp/p1nppn2/1p4B1/4PP2/PNNB2Q1/1PP3PP/R4RK1 b - - 1 13,threatening genuinely Bh6.
26,Kh8,g8h8,r4r1k/2qbbppp/p1nppn2/1p4B1/4PP2/PNNB2Q1/1PP3PP/R4RK1 w - - 2 14,"real goal. Now, if Kg8, I have gained a tempo"
27,Qh3,g3h3,r4r1k/2qbbppp/p1nppn2/1p4B1/4PP2/PNNB3Q/1PP3PP/R4RK1 b - - 3 14,"real goal. Now, if Kg8, I have gained a tempo"
28,h6,h7h6,r4r1k/2qbbpp1/p1nppn1p/1p4B1/4PP2/PNNB3Q/1PP3PP/R4RK1 w - - 0 15,serious mistake!
29,Bxh6,g5h6,r4r1k/2qbbpp1/p1nppn1B/1p6/4PP2/PNNB3Q/1PP3PP/R4RK1 b - - 0 15,"after short calculation, this leads to a forced win."
30,gxh6,g7h6,r4r1k/2qbbp2/p1nppn1p/1p6/4PP2/PNNB3Q/1PP3PP/R4RK1 w - - 0 16,forced
31,Qxh6+,h3h6,r4r1k/2qbbp2/p1nppn1Q/1p6/4PP2/PNNB4/1PP3PP/R4RK1 b - - 0 16,forced
32,Kg8,h8g8,r4rk1/2qbbp2/p1nppn1Q/1p6/4PP2/PNNB4/1PP3PP/R4RK1 w - - 1 17,forced
33,e5,e4e5,r4rk1/2qbbp2/p1nppn1Q/1p2P3/5P2/PNNB4/1PP3PP/R4RK1 b - - 0 17,"threatening Qh7 mate, black cannot lose the knight. So, 17 ... dxe 18. fxe Nxe5 (if Qxe5, then 19. Rxf6 followed by mate on h7) 19 Rxf6 Nxd3 20. Rf3 and black is forced to lose the queen to avoid mate on g3."
