N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,...this is a quick game....where black has to be a little more careful of nasty tactics...
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
3,f4,f2f4,rnbqkbnr/pppp1ppp/4p3/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/5P2/8/PPPP2PP/RNBQKBNR b KQkq - 0 3,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
6,Ne7,g8e7,rnbqkb1r/ppp1nppp/4p3/3pP3/5P2/8/PPPP2PP/RNBQKBNR w KQkq - 1 4,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
7,Nf3,g1f3,rnbqkb1r/ppp1nppp/4p3/3pP3/5P2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 4,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
8,Nf5,e7f5,rnbqkb1r/ppp2ppp/4p3/3pPn2/5P2/5N2/PPPP2PP/RNBQKB1R w KQkq - 3 5,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
9,d4,d2d4,rnbqkb1r/ppp2ppp/4p3/3pPn2/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 5,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
10,c5,c7c5,rnbqkb1r/pp3ppp/4p3/2ppPn2/3P1P2/5N2/PPP3PP/RNBQKB1R w KQkq - 0 6,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
11,c3,c2c3,rnbqkb1r/pp3ppp/4p3/2ppPn2/3P1P2/2P2N2/PP4PP/RNBQKB1R b KQkq - 0 6,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
12,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1p3/2ppPn2/3P1P2/2P2N2/PP4PP/RNBQKB1R w KQkq - 1 7,...black is developing well..White is looking to set up a clamp position on the dark squares and push kingside...
13,Na3,b1a3,r1bqkb1r/pp3ppp/2n1p3/2ppPn2/3P1P2/N1P2N2/PP4PP/R1BQKB1R b KQkq - 2 7,..should have played this move earlier...but i didn't..
14,cxd4,c5d4,r1bqkb1r/pp3ppp/2n1p3/3pPn2/3p1P2/N1P2N2/PP4PP/R1BQKB1R w KQkq - 0 8,..black gets in a good move to disrupt the queenside pawns...and will gain material as a result...
15,Bd3,f1d3,r1bqkb1r/pp3ppp/2n1p3/3pPn2/3p1P2/N1PB1N2/PP4PP/R1BQK2R b KQkq - 1 8,..black gets in a good move to disrupt the queenside pawns...and will gain material as a result...
16,Bxa3,f8a3,r1bqk2r/pp3ppp/2n1p3/3pPn2/3p1P2/b1PB1N2/PP4PP/R1BQK2R w KQkq - 0 9,..black gets in a good move to disrupt the queenside pawns...and will gain material as a result...
17,bxa3,b2a3,r1bqk2r/pp3ppp/2n1p3/3pPn2/3p1P2/P1PB1N2/P5PP/R1BQK2R b KQkq - 0 9,"..i've focussed on development rather than worrying about the pawn, blacks white square bishop is stuck, Ra8 is doing nothing and his only viable option is 0-0...."
18,dxc3,d4c3,r1bqk2r/pp3ppp/2n1p3/3pPn2/5P2/P1pB1N2/P5PP/R1BQK2R w KQkq - 0 10,"..i've focussed on development rather than worrying about the pawn, blacks white square bishop is stuck, Ra8 is doing nothing and his only viable option is 0-0...."
