N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Semi slav defense
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Semi slav defense
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Semi slav defense
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Semi slav defense
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Semi slav defense
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,I decided to go for the early exchange with the hope of creating some kind of weakness on the kingside.
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,I decided to go for the early exchange with the hope of creating some kind of weakness on the kingside.
8,e6,e7e6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,I decided to go for the early exchange with the hope of creating some kind of weakness on the kingside.
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,I decided to go for the early exchange with the hope of creating some kind of weakness on the kingside.
10,h6,h7h6,rnbqkb1r/pp3pp1/2p1pn1p/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,a solid pawn structure against the slav
11,Bxf6,g5f6,rnbqkb1r/pp3pp1/2p1pB1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 0 6,a solid pawn structure against the slav
12,Qxf6,d8f6,rnb1kb1r/pp3pp1/2p1pq1p/3p4/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 7,a solid pawn structure against the slav
13,e3,e2e3,rnb1kb1r/pp3pp1/2p1pq1p/3p4/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 7,a solid pawn structure against the slav
14,Nd7,b8d7,r1b1kb1r/pp1n1pp1/2p1pq1p/3p4/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 8,developing move and supports my planned advance of the e-pawn.
15,Bd3,f1d3,r1b1kb1r/pp1n1pp1/2p1pq1p/3p4/2PP4/2NBPN2/PP3PPP/R2QK2R b KQkq - 2 8,developing move and supports my planned advance of the e-pawn.
16,dxc4,d5c4,r1b1kb1r/pp1n1pp1/2p1pq1p/8/2pP4/2NBPN2/PP3PPP/R2QK2R w KQkq - 0 9,deflecting the white bishop and gaining a slight tempo.
17,Bxc4,d3c4,r1b1kb1r/pp1n1pp1/2p1pq1p/8/2BP4/2N1PN2/PP3PPP/R2QK2R b KQkq - 0 9,not what I was excepting. I was think black should have gone with ...Nb6; ...Bb4 or ...Be7
18,g6,g7g6,r1b1kb1r/pp1n1p2/2p1pqpp/8/2BP4/2N1PN2/PP3PPP/R2QK2R w KQkq - 0 10,not what I was excepting. I was think black should have gone with ...Nb6; ...Bb4 or ...Be7
19,O-O,e1g1,r1b1kb1r/pp1n1p2/2p1pqpp/8/2BP4/2N1PN2/PP3PPP/R2Q1RK1 b kq - 1 10,maintains control of the important e4 square.
20,Bg7,f8g7,r1b1k2r/pp1n1pb1/2p1pqpp/8/2BP4/2N1PN2/PP3PPP/R2Q1RK1 w kq - 2 11,maintains control of the important e4 square.
21,Qc2,d1c2,r1b1k2r/pp1n1pb1/2p1pqpp/8/2BP4/2N1PN2/PPQ2PPP/R4RK1 b kq - 3 11,maintains control of the important e4 square.
22,Qe7,f6e7,r1b1k2r/pp1nqpb1/2p1p1pp/8/2BP4/2N1PN2/PPQ2PPP/R4RK1 w kq - 4 12,I had to watch out for the possible attack on d4 via ..c5. Which would be like a can opener for black.
23,Rfd1,f1d1,r1b1k2r/pp1nqpb1/2p1p1pp/8/2BP4/2N1PN2/PPQ2PPP/R2R2K1 b kq - 5 12,I had to watch out for the possible attack on d4 via ..c5. Which would be like a can opener for black.
24,O-O,e8g8,r1b2rk1/pp1nqpb1/2p1p1pp/8/2BP4/2N1PN2/PPQ2PPP/R2R2K1 w - - 6 13,keeping options open with shifting attacking plans to Rc1 with pressure down the c-file.
25,Be2,c4e2,r1b2rk1/pp1nqpb1/2p1p1pp/8/3P4/2N1PN2/PPQ1BPPP/R2R2K1 b - - 7 13,keeping options open with shifting attacking plans to Rc1 with pressure down the c-file.
26,a5,a7a5,r1b2rk1/1p1nqpb1/2p1p1pp/p7/3P4/2N1PN2/PPQ1BPPP/R2R2K1 w - - 0 14,hitting at all of black's weak points. Black has to do something about this knight.
27,Ne4,c3e4,r1b2rk1/1p1nqpb1/2p1p1pp/p7/3PN3/4PN2/PPQ1BPPP/R2R2K1 b - - 1 14,hitting at all of black's weak points. Black has to do something about this knight.
28,f5,f7f5,r1b2rk1/1p1nq1b1/2p1p1pp/p4p2/3PN3/4PN2/PPQ1BPPP/R2R2K1 w - - 0 15,Thus he is forced to create a long term weakness on e6 and g6
29,Nc3,e4c3,r1b2rk1/1p1nq1b1/2p1p1pp/p4p2/3P4/2N1PN2/PPQ1BPPP/R2R2K1 b - - 1 15,threatening ...b4
30,b5,b7b5,r1b2rk1/3nq1b1/2p1p1pp/pp3p2/3P4/2N1PN2/PPQ1BPPP/R2R2K1 w - - 0 16,threatening ...b4
31,e4,e3e4,r1b2rk1/3nq1b1/2p1p1pp/pp3p2/3PP3/2N2N2/PPQ1BPPP/R2R2K1 b - - 0 16,every flank attack should be met with an attack in the centre
