N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The title is there for a reason; after a dubious opening from White, a queen exchange leaves Black in a far better position, and eventually a rook up after some careless moves on White's behalf. Whilst most would have given up, White graciously fought back his material and remained a pawn down to the very end until Black himself made two costly careless errors at the end that cost him the win; White escapes with an entertaining draw."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
7,d4,d2d4,r1bqkbnr/1ppp1ppp/p1n5/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
9,d5,d4d5,r1bqkbnr/2pp1ppp/p1n5/1p1Pp3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
10,Nd4,c6d4,r1bqkbnr/2pp1ppp/p7/1p1Pp3/2BnP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
11,Nxd4,f3d4,r1bqkbnr/2pp1ppp/p7/1p1Pp3/2BNP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
12,exd4,e5d4,r1bqkbnr/2pp1ppp/p7/1p1P4/2BpP3/8/PPP2PPP/RNBQK2R w KQkq - 0 7,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
13,Bxb5,c4b5,r1bqkbnr/2pp1ppp/p7/1B1P4/3pP3/8/PPP2PPP/RNBQK2R b KQkq - 0 7,? Incredibly strange sacrifice. Normally 7. Be2 is the better continuation. White will be behind until the end of the match.
14,axb5,a6b5,r1bqkbnr/2pp1ppp/8/1p1P4/3pP3/8/PPP2PPP/RNBQK2R w KQkq - 0 8,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
15,Qxd4,d1d4,r1bqkbnr/2pp1ppp/8/1p1P4/3QP3/8/PPP2PPP/RNB1K2R b KQkq - 0 8,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
16,Ra4,a8a4,2bqkbnr/2pp1ppp/8/1p1P4/r2QP3/8/PPP2PPP/RNB1K2R w KQk - 1 9,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
17,Qd3,d4d3,2bqkbnr/2pp1ppp/8/1p1P4/r3P3/3Q4/PPP2PPP/RNB1K2R b KQk - 2 9,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
18,Ba6,c8a6,3qkbnr/2pp1ppp/b7/1p1P4/r3P3/3Q4/PPP2PPP/RNB1K2R w KQk - 3 10,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
19,Qf3,d3f3,3qkbnr/2pp1ppp/b7/1p1P4/r3P3/5Q2/PPP2PPP/RNB1K2R b KQk - 4 10,Trying to take queens to get a better chance in the middlegame. 11. Qe3 is the better option here.
