N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
6,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
7,Bxc4,f1c4,rnbqkbnr/ppp2ppp/4p3/8/2BPP3/8/PP3PPP/RNBQK1NR b KQkq - 0 4,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n1p3/8/2BPP3/8/PP3PPP/RNBQK1NR w KQkq - 1 5,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
9,Nf3,g1f3,r1bqkbnr/ppp2ppp/2n1p3/8/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 2 5,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
10,Bb4+,f8b4,r1bqk1nr/ppp2ppp/2n1p3/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 3 6,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
11,Nc3,b1c3,r1bqk1nr/ppp2ppp/2n1p3/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 4 6,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
12,f6,f7f6,r1bqk1nr/ppp3pp/2n1pp2/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R w KQkq - 0 7,This was not such a great exchange--white gets a pawn and a knight in exchange for a bishop.
