N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"English (A34), symmetrical variation

Annotated by me and some help from Rybka.
The ratings are simply my estimates for both programs."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,This move gives room for the white bishop and also reinforces the center d4.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,This move gives room for the white bishop and also reinforces the center d4.
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,This move gives room for the white bishop and also reinforces the center d4.
5,Nf3,g1f3,rnbqkbnr/pp1ppp1p/6p1/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,This move gives room for the white bishop and also reinforces the center d4.
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,This move gives room for the white bishop and also reinforces the center d4.
7,e3,e2e3,rnbqk1nr/pp1pppbp/6p1/2p5/2P5/2N1PN2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,This move gives room for the white bishop and also reinforces the center d4.
8,Bxc3,g7c3,rnbqk1nr/pp1ppp1p/6p1/2p5/2P5/2b1PN2/PP1P1PPP/R1BQKB1R w KQkq - 0 5,This move basically prevents white from taking advantage of the e5 square.
9,dxc3,d2c3,rnbqk1nr/pp1ppp1p/6p1/2p5/2P5/2P1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,This move basically prevents white from taking advantage of the e5 square.
10,d6,d7d6,rnbqk1nr/pp2pp1p/3p2p1/2p5/2P5/2P1PN2/PP3PPP/R1BQKB1R w KQkq - 0 6,This move basically prevents white from taking advantage of the e5 square.
11,Be2,f1e2,rnbqk1nr/pp2pp1p/3p2p1/2p5/2P5/2P1PN2/PP2BPPP/R1BQK2R b KQkq - 1 6,6. e4 Bg4 is slightly better.
12,Nf6,g8f6,rnbqk2r/pp2pp1p/3p1np1/2p5/2P5/2P1PN2/PP2BPPP/R1BQK2R w KQkq - 2 7,Even game thus far.
13,O-O,e1g1,rnbqk2r/pp2pp1p/3p1np1/2p5/2P5/2P1PN2/PP2BPPP/R1BQ1RK1 b kq - 3 7,"Seems like an okay move.
12. Nh4 would threaten the black bishop (12. Nh4 Be6 13. f4 Ne4)"
14,Nc6,b8c6,r1bqk2r/pp2pp1p/2np1np1/2p5/2P5/2P1PN2/PP2BPPP/R1BQ1RK1 w kq - 4 8,"Seems like an okay move.
12. Nh4 would threaten the black bishop (12. Nh4 Be6 13. f4 Ne4)"
