N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queen's pawn opening...
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I wanted to try something new, so I played this. The GK database lists this as the Dutch Defence"
3,c4,c2c4,rnbqkbnr/ppppp1pp/8/5p2/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"White seems to play this after d4 almost all the time, it seems..."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"!? normally, Black goes for a kingside fianchetto here, but here he goes for kingside development"
5,Nf3,g1f3,rnbqkb1r/ppppp1pp/5n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,"!? normally, Black goes for a kingside fianchetto here, but here he goes for kingside development"
6,b6,b7b6,rnbqkb1r/p1ppp1pp/1p3n2/5p2/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"!? normally, Black goes for a kingside fianchetto here, but here he goes for kingside development"
7,Bf4,c1f4,rnbqkb1r/p1ppp1pp/1p3n2/5p2/2PP1B2/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,Bishop development...
8,Bb7,c8b7,rn1qkb1r/pbppp1pp/1p3n2/5p2/2PP1B2/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,Bishop development...
9,e3,e2e3,rn1qkb1r/pbppp1pp/1p3n2/5p2/2PP1B2/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"now that this move doesn't block in the dark-square bishop, this move is perfectly fine"
10,d6,d7d6,rn1qkb1r/pbp1p1pp/1p1p1n2/5p2/2PP1B2/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,"Post-mortem, I considered d5... but I should mention, I was treating the opening like a rapid-fire blitz game, and in my head I had already planned these moves. Besides, d5 might not have been the best line of play anyway... what if White plays c5? (I should mention, I find those kind of moves very annoying!)"
