N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"in this game, i win a piece and head into an endgame that i botch so badly that for a little while, i thought i would lose. i'm hoping someone can give me pointers on my endgame technique. obviously it needs a bit of work."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N1P3/PPP2PPP/R1BQKBNR b KQkq - 2 3,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N1P3/PPP2PPP/R1BQKBNR w KQkq - 3 4,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
7,Nf3,g1f3,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R b KQkq - 4 4,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
8,e6,e7e6,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq - 0 5,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
9,a3,a2a3,r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P4/P1N1PN2/1PP2PPP/R1BQKB1R b KQkq - 0 5,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
10,Bd6,f8d6,r1bqk2r/ppp2ppp/2nbpn2/3p4/3P4/P1N1PN2/1PP2PPP/R1BQKB1R w KQkq - 1 6,so far this opening looks logical to me. i'm not too worried about Bb6 because even i wouldn't mind having doubled pawns in exchange for the b file for my rook.
11,Nb5,c3b5,r1bqk2r/ppp2ppp/2nbpn2/1N1p4/3P4/P3PN2/1PP2PPP/R1BQKB1R b KQkq - 2 6,"this one was new to me. in a few moves, it looks like it gives both of us a bit of space on the queenside, but i don't see much of an advantage for white."
12,Be7,d6e7,r1bqk2r/ppp1bppp/2n1pn2/1N1p4/3P4/P3PN2/1PP2PPP/R1BQKB1R w KQkq - 3 7,now the white knight and bishop are both restricted.
13,b4,b2b4,r1bqk2r/ppp1bppp/2n1pn2/1N1p4/1P1P4/P3PN2/2P2PPP/R1BQKB1R b KQkq - 0 7,now the white knight and bishop are both restricted.
14,a6,a7a6,r1bqk2r/1pp1bppp/p1n1pn2/1N1p4/1P1P4/P3PN2/2P2PPP/R1BQKB1R w KQkq - 0 8,now the white knight and bishop are both restricted.
15,Nc3,b5c3,r1bqk2r/1pp1bppp/p1n1pn2/3p4/1P1P4/P1N1PN2/2P2PPP/R1BQKB1R b KQkq - 1 8,now the white knight and bishop are both restricted.
16,O-O,e8g8,r1bq1rk1/1pp1bppp/p1n1pn2/3p4/1P1P4/P1N1PN2/2P2PPP/R1BQKB1R w KQ - 2 9,"i figured here that i would like to open things up, and this doesn't lose the pawn for good."
17,Bd3,f1d3,r1bq1rk1/1pp1bppp/p1n1pn2/3p4/1P1P4/P1NBPN2/2P2PPP/R1BQK2R b KQ - 3 9,"i figured here that i would like to open things up, and this doesn't lose the pawn for good."
18,b6,b7b6,r1bq1rk1/2p1bppp/ppn1pn2/3p4/1P1P4/P1NBPN2/2P2PPP/R1BQK2R w KQ - 0 10,"i figured here that i would like to open things up, and this doesn't lose the pawn for good."
