N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
6,d4,d5d4,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
9,Bf4,c1f4,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp1B2/5N2/PP2PPPP/RN1QKB1R b KQkq - 3 5,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
10,Bf5,c8f5,r2qkbnr/ppp2ppp/2n5/4Pb2/2Pp1B2/5N2/PP2PPPP/RN1QKB1R w KQkq - 4 6,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
11,Nbd2,b1d2,r2qkbnr/ppp2ppp/2n5/4Pb2/2Pp1B2/5N2/PP1NPPPP/R2QKB1R b KQkq - 5 6,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
12,Qd7,d8d7,r3kbnr/pppq1ppp/2n5/4Pb2/2Pp1B2/5N2/PP1NPPPP/R2QKB1R w KQkq - 6 7,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
13,e4,e2e4,r3kbnr/pppq1ppp/2n5/4Pb2/2PpPB2/5N2/PP1N1PPP/R2QKB1R b KQkq e3 0 7,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
14,Bxe4,f5e4,r3kbnr/pppq1ppp/2n5/4P3/2PpbB2/5N2/PP1N1PPP/R2QKB1R w KQkq - 0 8,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
15,Nxe4,d2e4,r3kbnr/pppq1ppp/2n5/4P3/2PpNB2/5N2/PP3PPP/R2QKB1R b KQkq - 0 8,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
16,Qf5,d7f5,r3kbnr/ppp2ppp/2n5/4Pq2/2PpNB2/5N2/PP3PPP/R2QKB1R w KQkq - 1 9,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
17,Ng3,e4g3,r3kbnr/ppp2ppp/2n5/4Pq2/2Pp1B2/5NN1/PP3PPP/R2QKB1R b KQkq - 2 9,9. Ng3? Débil jugada. Lo mejor era 9. Bd3 para luego enrocar y poner al rey en seguridad 10. O-O.
18,Qxf4,f5f4,r3kbnr/ppp2ppp/2n5/4P3/2Pp1q2/5NN1/PP3PPP/R2QKB1R w KQkq - 0 10,"Esta jugada profiláctica es una pérdida de tiempo; siempre es mejor desarrollar las piezas, ponerlas en acción lo más rápido posible, y enrocar para la seguridad del rey. Lo mejor era 10. Bd3, que una vez más fue pasada por alto."
19,a3,a2a3,r3kbnr/ppp2ppp/2n5/4P3/2Pp1q2/P4NN1/1P3PPP/R2QKB1R b KQkq - 0 10,"Esta jugada profiláctica es una pérdida de tiempo; siempre es mejor desarrollar las piezas, ponerlas en acción lo más rápido posible, y enrocar para la seguridad del rey. Lo mejor era 10. Bd3, que una vez más fue pasada por alto."
20,Nxe5,c6e5,r3kbnr/ppp2ppp/8/4n3/2Pp1q2/P4NN1/1P3PPP/R2QKB1R w KQkq - 0 11,12. Be2... 13.O-O
21,Nxe5,f3e5,r3kbnr/ppp2ppp/8/4N3/2Pp1q2/P5N1/1P3PPP/R2QKB1R b KQkq - 0 11,12. Be2... 13.O-O
22,Qxe5+,f4e5,r3kbnr/ppp2ppp/8/4q3/2Pp4/P5N1/1P3PPP/R2QKB1R w KQkq - 0 12,12. Be2... 13.O-O
23,Qe2,d1e2,r3kbnr/ppp2ppp/8/4q3/2Pp4/P5N1/1P2QPPP/R3KB1R b KQkq - 1 12,12. Be2... 13.O-O
24,Bd6,f8d6,r3k1nr/ppp2ppp/3b4/4q3/2Pp4/P5N1/1P2QPPP/R3KB1R w KQkq - 2 13,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
25,Qxe5+,e2e5,r3k1nr/ppp2ppp/3b4/4Q3/2Pp4/P5N1/1P3PPP/R3KB1R b KQkq - 0 13,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
26,Bxe5,d6e5,r3k1nr/ppp2ppp/8/4b3/2Pp4/P5N1/1P3PPP/R3KB1R w KQkq - 0 14,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
27,Bd3,f1d3,r3k1nr/ppp2ppp/8/4b3/2Pp4/P2B2N1/1P3PPP/R3K2R b KQkq - 1 14,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
28,Nf6,g8f6,r3k2r/ppp2ppp/5n2/4b3/2Pp4/P2B2N1/1P3PPP/R3K2R w KQkq - 2 15,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
29,O-O,e1g1,r3k2r/ppp2ppp/5n2/4b3/2Pp4/P2B2N1/1P3PPP/R4RK1 b kq - 3 15,"No es tanto un error pero sí una inexactitud. Mejor 15. Ne4 que sería una jugada de contrajuego y evitaría peones doblados, que es debilidad de estructura en la fase final."
30,Bxg3,e5g3,r3k2r/ppp2ppp/5n2/8/2Pp4/P2B2b1/1P3PPP/R4RK1 w kq - 0 16,Mejor era tomar con el peón f y ganar un tiempo para la salida de la torre.
31,hxg3,h2g3,r3k2r/ppp2ppp/5n2/8/2Pp4/P2B2P1/1P3PP1/R4RK1 b kq - 0 16,Mejor era tomar con el peón f y ganar un tiempo para la salida de la torre.
32,Kd7,e8d7,r6r/pppk1ppp/5n2/8/2Pp4/P2B2P1/1P3PP1/R4RK1 w - - 1 17,Mala jugada. 17. c5.
