N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So here we are at the start of my game against lougri. I felt like I could conquer the whole world, well, at least every chessplayer on Gameknot, having won my first 7 games on the server (including a mate in 7!). I'm an e4-player, but try to experiment with some openings on gameknot, exploring whether 1d4 might be a good choice in real games."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"So of course I am not familiar with this opening. I sank into thoughts (which no-one notices on gameknot). I was wondering about 3.dxe5,dxc4 4.Qd8:,Kd8: and expected to have a small plus. However, after for example 5.e4,Nc6 6.f4 (or Nf3),Nb4 I wasn't able to find my plus anymore. It seemed that black was ok because he wins a tempo on my e5-pawn or something. And besides that, 3...,dxc4 isn't even forced. So an alternative."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So of course I am not familiar with this opening. I sank into thoughts (which no-one notices on gameknot). I was wondering about 3.dxe5,dxc4 4.Qd8:,Kd8: and expected to have a small plus. However, after for example 5.e4,Nc6 6.f4 (or Nf3),Nb4 I wasn't able to find my plus anymore. It seemed that black was ok because he wins a tempo on my e5-pawn or something. And besides that, 3...,dxc4 isn't even forced. So an alternative."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So of course I am not familiar with this opening. I sank into thoughts (which no-one notices on gameknot). I was wondering about 3.dxe5,dxc4 4.Qd8:,Kd8: and expected to have a small plus. However, after for example 5.e4,Nc6 6.f4 (or Nf3),Nb4 I wasn't able to find my plus anymore. It seemed that black was ok because he wins a tempo on my e5-pawn or something. And besides that, 3...,dxc4 isn't even forced. So an alternative."
5,e3,e2e3,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,I'm not so sure about this move.
6,exd4,e5d4,rnbqkbnr/ppp2ppp/8/3p4/2Pp4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
7,exd4,e3d4,rnbqkbnr/ppp2ppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
9,Nf3,g1f3,rnbqkb1r/ppp2ppp/5n2/3p4/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 2 5,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
10,Bb4+,f8b4,rnbqk2r/ppp2ppp/5n2/3p4/1bPP4/5N2/PP3PPP/RNBQKB1R w KQkq - 3 6,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
11,Nc3,b1c3,rnbqk2r/ppp2ppp/5n2/3p4/1bPP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 6,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p4/1bPP4/2N2N2/PP3PPP/R1BQKB1R w KQ - 5 7,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
13,Be2,f1e2,rnbq1rk1/ppp2ppp/5n2/3p4/1bPP4/2N2N2/PP2BPPP/R1BQK2R b KQ - 6 7,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
14,Be6,c8e6,rn1q1rk1/ppp2ppp/4bn2/3p4/1bPP4/2N2N2/PP2BPPP/R1BQK2R w KQ - 7 8,"This was the first moment of happiness in this game for me. I didn't believe that black should place his bishop on this rather inactive square to win the pawn. In fact, I was a little bit happy to sacrifice it."
15,O-O,e1g1,rn1q1rk1/ppp2ppp/4bn2/3p4/1bPP4/2N2N2/PP2BPPP/R1BQ1RK1 b - - 8 8,"At least some active play, and it's hard to move the e6-bishop because of the c4-pawn. However, I didn't like my isolani on the d-file."
16,dxc4,d5c4,rn1q1rk1/ppp2ppp/4bn2/8/1bpP4/2N2N2/PP2BPPP/R1BQ1RK1 w - - 0 9,"At least some active play, and it's hard to move the e6-bishop because of the c4-pawn. However, I didn't like my isolani on the d-file."
17,Bg5,c1g5,rn1q1rk1/ppp2ppp/4bn2/6B1/1bpP4/2N2N2/PP2BPPP/R2Q1RK1 b - - 1 9,"At least some active play, and it's hard to move the e6-bishop because of the c4-pawn. However, I didn't like my isolani on the d-file."
18,h6,h7h6,rn1q1rk1/ppp2pp1/4bn1p/6B1/1bpP4/2N2N2/PP2BPPP/R2Q1RK1 w - - 0 10,"Threatening b5. I have a choice now to continue the position with a pawn down and activate my pieces (Rac1, Rfd1, b3 and Ne4) or try to regain the pawn immediately with Ne4. I think I made the wrong choice."
19,Bh4,g5h4,rn1q1rk1/ppp2pp1/4bn1p/8/1bpP3B/2N2N2/PP2BPPP/R2Q1RK1 b - - 1 10,"Threatening b5. I have a choice now to continue the position with a pawn down and activate my pieces (Rac1, Rfd1, b3 and Ne4) or try to regain the pawn immediately with Ne4. I think I made the wrong choice."
20,Nbd7,b8d7,r2q1rk1/pppn1pp1/4bn1p/8/1bpP3B/2N2N2/PP2BPPP/R2Q1RK1 w - - 2 11,"Threatening b5. I have a choice now to continue the position with a pawn down and activate my pieces (Rac1, Rfd1, b3 and Ne4) or try to regain the pawn immediately with Ne4. I think I made the wrong choice."
21,Qc2,d1c2,r2q1rk1/pppn1pp1/4bn1p/8/1bpP3B/2N2N2/PPQ1BPPP/R4RK1 b - - 3 11,"Threatening b5. I have a choice now to continue the position with a pawn down and activate my pieces (Rac1, Rfd1, b3 and Ne4) or try to regain the pawn immediately with Ne4. I think I made the wrong choice."
22,c6,c7c6,r2q1rk1/pp1n1pp1/2p1bn1p/8/1bpP3B/2N2N2/PPQ1BPPP/R4RK1 w - - 0 12,"Threatening b5. I have a choice now to continue the position with a pawn down and activate my pieces (Rac1, Rfd1, b3 and Ne4) or try to regain the pawn immediately with Ne4. I think I made the wrong choice."
23,Ne4,c3e4,r2q1rk1/pp1n1pp1/2p1bn1p/8/1bpPN2B/5N2/PPQ1BPPP/R4RK1 b - - 1 12,"I don't really know what I planned on b5, but in the game I didn't like this retreat. It forces me to exchange my active pieces against black less active ones. But at least I'm regaining my pawn."
24,Be7,b4e7,r2q1rk1/pp1nbpp1/2p1bn1p/8/2pPN2B/5N2/PPQ1BPPP/R4RK1 w - - 2 13,"I don't really know what I planned on b5, but in the game I didn't like this retreat. It forces me to exchange my active pieces against black less active ones. But at least I'm regaining my pawn."
25,Nxf6+,e4f6,r2q1rk1/pp1nbpp1/2p1bN1p/8/2pP3B/5N2/PPQ1BPPP/R4RK1 b - - 0 13,"Judging the finish of the game, it might have been better to exchange the light-squared bishops."
26,Bxf6,e7f6,r2q1rk1/pp1n1pp1/2p1bb1p/8/2pP3B/5N2/PPQ1BPPP/R4RK1 w - - 0 14,"Judging the finish of the game, it might have been better to exchange the light-squared bishops."
27,Bxf6,h4f6,r2q1rk1/pp1n1pp1/2p1bB1p/8/2pP4/5N2/PPQ1BPPP/R4RK1 b - - 0 14,"Judging the finish of the game, it might have been better to exchange the light-squared bishops."
28,Qxf6,d8f6,r4rk1/pp1n1pp1/2p1bq1p/8/2pP4/5N2/PPQ1BPPP/R4RK1 w - - 0 15,"Judging the finish of the game, it might have been better to exchange the light-squared bishops."
