N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,"Hi everyone!

After I lost another game to Freddy (yes, you've guessed it - I got Freddied again!), I will be annotating that one soon - I thought I would do some homework on him - he is dubbed the Master Mater among some of us U1900 players.  Freddy's unfortunate opponent here who had a starting rating of 1860 was a fellow Sneaky Knight member.  I thought I would annotate this because it included a successful queen sac and mating attack from Freddy, always worth annotating that.

Freddy kicks off with his favourite opening, the Dunst with 1. Nc3."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,3. d4 - Freddy decided to consolidate the centre by playing d4.
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,3. d4 - Freddy decided to consolidate the centre by playing d4.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,3. d4 - Freddy decided to consolidate the centre by playing d4.
5,d4,d2d4,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,3. d4 - Freddy decided to consolidate the centre by playing d4.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 4,"4. e5 - a bit of a cross-breed this position, like an Advanced Winawer French Defense."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"4. e5 - a bit of a cross-breed this position, like an Advanced Winawer French Defense."
8,Qd7,d8d7,rnb1k1nr/pppq1ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"4. ....... Qd7 - mmm, shuts in black's dsb."
9,Qg4,d1g4,rnb1k1nr/pppq1ppp/4p3/3pP3/1b1P2Q1/2N5/PPP2PPP/R1B1KBNR b KQkq - 2 5,5. ...... Bf8 - black's development goes into reverse.
10,Bf8,b4f8,rnb1kbnr/pppq1ppp/4p3/3pP3/3P2Q1/2N5/PPP2PPP/R1B1KBNR w KQkq - 3 6,5. ...... Bf8 - black's development goes into reverse.
11,Nh3,g1h3,rnb1kbnr/pppq1ppp/4p3/3pP3/3P2Q1/2N4N/PPP2PPP/R1B1KB1R b KQkq - 4 6,6. Nh3 - Freddy has developed his knight to this square in some of my games before.  Although the knight is on the rim it can go to f4 or g5.
12,Ne7,g8e7,rnb1kb1r/pppqnppp/4p3/3pP3/3P2Q1/2N4N/PPP2PPP/R1B1KB1R w KQkq - 5 7,6. ...... Ne7 - development but it hems in black's dsb.
13,Nf4,h3f4,rnb1kb1r/pppqnppp/4p3/3pP3/3P1NQ1/2N5/PPP2PPP/R1B1KB1R b KQkq - 6 7,7. ...... g6 - black plans to fianchetto his dsb.
14,g6,g7g6,rnb1kb1r/pppqnp1p/4p1p1/3pP3/3P1NQ1/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 8,7. ...... g6 - black plans to fianchetto his dsb.
15,Be3,c1e3,rnb1kb1r/pppqnp1p/4p1p1/3pP3/3P1NQ1/2N1B3/PPP2PPP/R3KB1R b KQkq - 1 8,"8. Be3 - Freddy clears the decks, he is now ready to castle queenside.  This bishop move also supports the d4 pawn and points at h6 with possibilities of exchanging off black's dsb and exploiting the holes should black choose to castle there."
16,Nf5,e7f5,rnb1kb1r/pppq1p1p/4p1p1/3pPn2/3P1NQ1/2N1B3/PPP2PPP/R3KB1R w KQkq - 2 9,"8. ...... Nf5 - good move - puts knight on a more active square and black has the option of moving his bishop back to b4 or to put it on g7.  On balance, despite my previous note I think g7 is the better choice.  Black now starts a pawn roll, hoping that white will castle kingside with 9. h5."
17,Bd3,f1d3,rnb1kb1r/pppq1p1p/4p1p1/3pPn2/3P1NQ1/2NBB3/PPP2PPP/R3K2R b KQkq - 3 9,11. ...... Nf5 - strange knight manoeuvres over the last two moves.  Maybe Nc6 may have been a better plan here - clear the decks I say!
