N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Being a true winner, the only move I had expected from him. I decided to surprise him..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Being a true winner, the only move I had expected from him. I decided to surprise him..."
3,Ne2,g1e2,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPPNPPP/RNBQKB1R b KQkq - 1 2,"The Keres system, one of my favourites next to 2. f4... I prefer this over Nf3, any day..."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/8/PPPPNPPP/RNBQKB1R w KQkq - 0 3,"Of course, black was not totally surprised. He had read my bio, past game history, and so on. He was expecting 2. f4... Exactly the reason, I didn't play it... So he decided, to play my favourite with black, 2. ... g6, in most cases... Out of respect for Doctor Keres, I would play 2. ... Nf6, the Nimzowitch approach. I lost some fine games against that; they drawed ;)"
5,Nbc3,b1c3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPPNPPP/R1BQKB1R b KQkq - 1 3,"Most replies in the Sicilian Defense fail now. White prevents a quick d5... The trick with this variation is, that Bc8-g4 can never threaten the Kings Knight - defender of d4 - because of f2-f3... Nc3 can be replaced by Ne2-c3, let say after Nc3-d5... Paul Keres made a great contrubution to fighting the Sicilian, with this plan..."
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N5/PPPPNPPP/R1BQKB1R w KQkq - 2 4,"5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon, accelerated, no less..."
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N5/PPP1NPPP/R1BQKB1R b KQkq - 0 4,"5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon, accelerated, no less..."
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2N5/PPP1NPPP/R1BQKB1R w KQkq - 0 5,"5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon, accelerated, no less..."
9,Nxd4,e2d4,rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,"5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon, accelerated, no less..."
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,"5. ... d6 6. Nd5 Nf6 7. Nxf6... Where's the Sicilian Maffia when you need them... Enters the Sicilian Dragon, accelerated, no less..."
