N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,king's pawn opening. KPO. a very good opening move. white controls many light squares with this move.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"the best reply. sicilian defence.
controlling dark squares and expanding on the queen side."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,normal developing move.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,black gets some space for his peices.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,white creates ideal center. also opened several squares for his peices.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"black ends the W pawn formation.
...cxd is forced. other wise white might play d5 with good game."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,attack
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,attack
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,defence
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,a famous move. protecting b5 and planing to play b7-b5.
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,W improves his position.
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"vacating a sq for the B and protecting the N with Q so that after BxN blk can recapture with Q and keeping the pawns in good shape.
blk pawns on d6 & e6 are called small center."
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2ppn2/6B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 7,third move of the N. i think white's advantage of first move is diminished. Qd2 is much better.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 8,unpinning the N and preparing 0-0.
15,e5,e4e5,rnbqk2r/1p2bppp/p2ppn2/4P1B1/8/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 8,"white started attack.
should have focused on peice development."
16,dxe5,d6e5,rnbqk2r/1p2bppp/p3pn2/4p1B1/8/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 9,attacking the unprotected N with a developing move.
17,Qxd8+,d1d8,rnbQk2r/1p2bppp/p3pn2/4p1B1/8/2N2N2/PPP2PPP/R3KB1R b KQkq - 0 9,attacking the unprotected N with a developing move.
18,Bxd8,e7d8,rnbbk2r/1p3ppp/p3pn2/4p1B1/8/2N2N2/PPP2PPP/R3KB1R w KQkq - 0 10,attacking the unprotected N with a developing move.
19,Nxe5,f3e5,rnbbk2r/1p3ppp/p3pn2/4N1B1/8/2N5/PPP2PPP/R3KB1R b KQkq - 0 10,attacking the unprotected N with a developing move.
20,Nbd7,b8d7,r1bbk2r/1p1n1ppp/p3pn2/4N1B1/8/2N5/PPP2PPP/R3KB1R w KQkq - 1 11,attacking the unprotected N with a developing move.
21,Nxd7,e5d7,r1bbk2r/1p1N1ppp/p3pn2/6B1/8/2N5/PPP2PPP/R3KB1R b KQkq - 0 11,another peice comes into play.
22,Bxd7,c8d7,r2bk2r/1p1b1ppp/p3pn2/6B1/8/2N5/PPP2PPP/R3KB1R w KQkq - 0 12,another peice comes into play.
23,O-O-O,e1c1,r2bk2r/1p1b1ppp/p3pn2/6B1/8/2N5/PPP2PPP/2KR1B1R b kq - 1 12,R comes to open file with a trap.
24,Bc6,d7c6,r2bk2r/1p3ppp/p1b1pn2/6B1/8/2N5/PPP2PPP/2KR1B1R w kq - 2 13,...0-0 ?? BxN removing the guard. BxB RxB.
25,Bxf6,g5f6,r2bk2r/1p3ppp/p1b1pB2/8/8/2N5/PPP2PPP/2KR1B1R b kq - 0 13,"bad move, there was no need of taking this N and giving up well deployed piece."
26,Bxf6,d8f6,r3k2r/1p3ppp/p1b1pb2/8/8/2N5/PPP2PPP/2KR1B1R w kq - 0 14,"blk has the advantage of 'pair'. both Bs are beautifully placed, pressurizing both wings.
blk has the upper hand."
