N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,There is very little annotation to this game as I think the game is pretty interesting by its own accords. I will comment a little more around move 18. as that is where the action begins to pick up.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
10,e5,e7e5,rnbqkb1r/pp3ppp/3p1n2/4p3/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
11,Ndb5,d4b5,rnbqkb1r/pp3ppp/3p1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
12,a6,a7a6,rnbqkb1r/1p3ppp/p2p1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
13,Na3,b5a3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
14,Be6,c8e6,rn1qkb1r/1p3ppp/p2pbn2/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq - 2 8,Not a superb move but I wanted to develop and this is really the only post for the bishop currently. Perhaps 7... Nc6 would have been better. However the hot water I get into later is saved by the bishop pair.
15,Bg5,c1g5,rn1qkb1r/1p3ppp/p2pbn2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 3 8,Here comes the trouble for black...
16,Be7,f8e7,rn1qk2r/1p2bppp/p2pbn2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 4 9,Here comes the trouble for black...
17,f3,f2f3,rn1qk2r/1p2bppp/p2pbn2/4p1B1/4P3/N1N2P2/PPP3PP/R2QKB1R b KQkq - 0 9,Here comes the trouble for black...
18,Nc6,b8c6,r2qk2r/1p2bppp/p1npbn2/4p1B1/4P3/N1N2P2/PPP3PP/R2QKB1R w KQkq - 1 10,Here comes the trouble for black...
19,Qd2,d1d2,r2qk2r/1p2bppp/p1npbn2/4p1B1/4P3/N1N2P2/PPPQ2PP/R3KB1R b KQkq - 2 10,Here comes the trouble for black...
20,Qb6,d8b6,r3k2r/1p2bppp/pqnpbn2/4p1B1/4P3/N1N2P2/PPPQ2PP/R3KB1R w KQkq - 3 11,Here comes the trouble for black...
21,O-O-O,e1c1,r3k2r/1p2bppp/pqnpbn2/4p1B1/4P3/N1N2P2/PPPQ2PP/2KR1B1R b kq - 4 11,Here comes the trouble for black...
22,d5,d6d5,r3k2r/1p2bppp/pqn1bn2/3pp1B1/4P3/N1N2P2/PPPQ2PP/2KR1B1R w kq - 0 12,After a little wrangling both pieces are salvaged.
23,Bxf6,g5f6,r3k2r/1p2bppp/pqn1bB2/3pp3/4P3/N1N2P2/PPPQ2PP/2KR1B1R b kq - 0 12,After a little wrangling both pieces are salvaged.
24,Bxf6,e7f6,r3k2r/1p3ppp/pqn1bb2/3pp3/4P3/N1N2P2/PPPQ2PP/2KR1B1R w kq - 0 13,After a little wrangling both pieces are salvaged.
25,exd5,e4d5,r3k2r/1p3ppp/pqn1bb2/3Pp3/8/N1N2P2/PPPQ2PP/2KR1B1R b kq - 0 13,After a little wrangling both pieces are salvaged.
26,O-O-O,e8c8,2kr3r/1p3ppp/pqn1bb2/3Pp3/8/N1N2P2/PPPQ2PP/2KR1B1R w - - 1 14,"16... Bf5 looks better here, however White's uncoordinated assault will give way to Black's prepared and coordinated attack."
27,Nc4,a3c4,2kr3r/1p3ppp/pqn1bb2/3Pp3/2N5/2N2P2/PPPQ2PP/2KR1B1R b - - 2 14,"16... Bf5 looks better here, however White's uncoordinated assault will give way to Black's prepared and coordinated attack."
