N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,a better move here would have been 4..d5 protecting the knight and attacking the bishop
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,a better move here would have been 4..d5 protecting the knight and attacking the bishop
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,a better move here would have been 4..d5 protecting the knight and attacking the bishop
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,a better move here would have been 4..d5 protecting the knight and attacking the bishop
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/2B5/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3,a better move here would have been 4..d5 protecting the knight and attacking the bishop
6,Ne4,f6e4,rnbqkb1r/pp1ppppp/8/2p1P3/2B1n3/8/PPPP1PPP/RNBQK1NR w KQkq - 1 4,a better move here would have been 4..d5 protecting the knight and attacking the bishop
7,d3,d2d3,rnbqkb1r/pp1ppppp/8/2p1P3/2B1n3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 4,a better move here would have been 4..d5 protecting the knight and attacking the bishop
8,Ng5,e4g5,rnbqkb1r/pp1ppppp/8/2p1P1n1/2B5/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 5,a better move here would have been 4..d5 protecting the knight and attacking the bishop
9,f4,f2f4,rnbqkb1r/pp1ppppp/8/2p1P1n1/2B2P2/3P4/PPP3PP/RNBQK1NR b KQkq - 0 5,5..Ne6 was the better move
10,Ne4,g5e4,rnbqkb1r/pp1ppppp/8/2p1P3/2B1nP2/3P4/PPP3PP/RNBQK1NR w KQkq - 1 6,5..Ne6 was the better move
11,dxe4,d3e4,rnbqkb1r/pp1ppppp/8/2p1P3/2B1PP2/8/PPP3PP/RNBQK1NR b KQkq - 0 6,a better move would have been to develop the knight with 6..Nc6 or the e pawn to e6
12,a6,a7a6,rnbqkb1r/1p1ppppp/p7/2p1P3/2B1PP2/8/PPP3PP/RNBQK1NR w KQkq - 0 7,a better move would have been to develop the knight with 6..Nc6 or the e pawn to e6
13,f5,f4f5,rnbqkb1r/1p1ppppp/p7/2p1PP2/2B1P3/8/PPP3PP/RNBQK1NR b KQkq - 0 7,better to have taken with the rook's pawn moving towards the center and not opening up the king
14,g6,g7g6,rnbqkb1r/1p1ppp1p/p5p1/2p1PP2/2B1P3/8/PPP3PP/RNBQK1NR w KQkq - 0 8,better to have taken with the rook's pawn moving towards the center and not opening up the king
15,fxg6,f5g6,rnbqkb1r/1p1ppp1p/p5P1/2p1P3/2B1P3/8/PPP3PP/RNBQK1NR b KQkq - 0 8,better to have taken with the rook's pawn moving towards the center and not opening up the king
16,fxg6,f7g6,rnbqkb1r/1p1pp2p/p5p1/2p1P3/2B1P3/8/PPP3PP/RNBQK1NR w KQkq - 0 9,better to have taken with the rook's pawn moving towards the center and not opening up the king
17,Qf3,d1f3,rnbqkb1r/1p1pp2p/p5p1/2p1P3/2B1P3/5Q2/PPP3PP/RNB1K1NR b KQkq - 1 9,better would have been 9. .  Nc6 threatening to take the e5 pawn forking the white queen and bishop.
18,e6,e7e6,rnbqkb1r/1p1p3p/p3p1p1/2p1P3/2B1P3/5Q2/PPP3PP/RNB1K1NR w KQkq - 0 10,better would have been 9. .  Nc6 threatening to take the e5 pawn forking the white queen and bishop.
19,Nc3,b1c3,rnbqkb1r/1p1p3p/p3p1p1/2p1P3/2B1P3/2N2Q2/PPP3PP/R1B1K1NR b KQkq - 1 10,11. Be2 would have been better for white
20,b5,b7b5,rnbqkb1r/3p3p/p3p1p1/1pp1P3/2B1P3/2N2Q2/PPP3PP/R1B1K1NR w KQkq - 0 11,11. Be2 would have been better for white
21,Bxe6,c4e6,rnbqkb1r/3p3p/p3B1p1/1pp1P3/4P3/2N2Q2/PPP3PP/R1B1K1NR b KQkq - 0 11,11. Be2 would have been better for white
22,dxe6,d7e6,rnbqkb1r/7p/p3p1p1/1pp1P3/4P3/2N2Q2/PPP3PP/R1B1K1NR w KQkq - 0 12,black needs to get the knight on the board with Nc6
23,Nge2,g1e2,rnbqkb1r/7p/p3p1p1/1pp1P3/4P3/2N2Q2/PPP1N1PP/R1B1K2R b KQkq - 1 12,black needs to get the knight on the board with Nc6
24,h5,h7h5,rnbqkb1r/8/p3p1p1/1pp1P2p/4P3/2N2Q2/PPP1N1PP/R1B1K2R w KQkq - 0 13,black needs to get the knight on the board with Nc6
25,g4,g2g4,rnbqkb1r/8/p3p1p1/1pp1P2p/4P1P1/2N2Q2/PPP1N2P/R1B1K2R b KQkq - 0 13,13. Nf4 would put pressure on the g6 pawn
26,hxg4,h5g4,rnbqkb1r/8/p3p1p1/1pp1P3/4P1p1/2N2Q2/PPP1N2P/R1B1K2R w KQkq - 0 14,14. . Rg8 would have protected the g6 pawn
27,Qxg4,f3g4,rnbqkb1r/8/p3p1p1/1pp1P3/4P1Q1/2N5/PPP1N2P/R1B1K2R b KQkq - 0 14,14. . Rg8 would have protected the g6 pawn
28,Qd7,d8d7,rnb1kb1r/3q4/p3p1p1/1pp1P3/4P1Q1/2N5/PPP1N2P/R1B1K2R w KQkq - 1 15,14. . Rg8 would have protected the g6 pawn
29,Qxg6+,g4g6,rnb1kb1r/3q4/p3p1Q1/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R b KQkq - 0 15,15. . Qf7 would have been better
30,Ke7,e8e7,rnb2b1r/3qk3/p3p1Q1/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R w KQ - 1 16,15. . Qf7 would have been better
31,Qf6+,g6f6,rnb2b1r/3qk3/p3pQ2/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R b KQ - 2 16,17. . Qg7 would have put pressure on the white queen
32,Ke8,e7e8,rnb1kb1r/3q4/p3pQ2/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R w KQ - 3 17,17. . Qg7 would have put pressure on the white queen
33,Qxh8,f6h8,rnb1kb1Q/3q4/p3p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R b KQ - 0 17,17. . Qg7 would have put pressure on the white queen
34,Qc6,d7c6,rnb1kb1Q/8/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1K2R w KQ - 1 18,17. . Qg7 would have put pressure on the white queen
35,Rf1,h1f1,rnb1kb1Q/8/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1KR2 b Q - 2 18,18. . Nd7 would have protected the bishop
36,Ra7,a8a7,1nb1kb1Q/r7/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1KR2 w Q - 3 19,18. . Nd7 would have protected the bishop
37,Qxf8+,h8f8,1nb1kQ2/r7/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1KR2 b Q - 0 19,
38,Kd7,e8d7,1nb2Q2/r2k4/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1KR2 w Q - 1 20,
39,Rf7#,f1f7,1nb2Q2/r2k1R2/p1q1p3/1pp1P3/4P3/2N5/PPP1N2P/R1B1K3 b Q - 2 20,
