N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Too slow better is c4 attacking the centre and leaving the option of playing Nc3 open. The text move really hurts white more than it helps.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Too slow better is c4 attacking the centre and leaving the option of playing Nc3 open. The text move really hurts white more than it helps.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,Too slow better is c4 attacking the centre and leaving the option of playing Nc3 open. The text move really hurts white more than it helps.
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Too slow better is c4 attacking the centre and leaving the option of playing Nc3 open. The text move really hurts white more than it helps.
5,c3,c2c3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Too slow better is c4 attacking the centre and leaving the option of playing Nc3 open. The text move really hurts white more than it helps.
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3p4/3P2b1/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,it is better to not play this move so early in the game. White should focus on continuing to develop his pieces.
7,Ne5,f3e5,rn1qkb1r/ppp1pppp/5n2/3pN3/3P2b1/2P5/PP2PPPP/RNBQKB1R b KQkq - 2 4,it is better to not play this move so early in the game. White should focus on continuing to develop his pieces.
8,Bf5,g4f5,rn1qkb1r/ppp1pppp/5n2/3pNb2/3P4/2P5/PP2PPPP/RNBQKB1R w KQkq - 3 5,The idea of advantage of fact that black has played the light coloured bishop.
9,Qb3,d1b3,rn1qkb1r/ppp1pppp/5n2/3pNb2/3P4/1QP5/PP2PPPP/RNB1KB1R b KQkq - 4 5,The idea of advantage of fact that black has played the light coloured bishop.
10,Qc8,d8c8,rnq1kb1r/ppp1pppp/5n2/3pNb2/3P4/1QP5/PP2PPPP/RNB1KB1R w KQkq - 5 6,The only way to defend because the presence of the Knight on e5 makes b6 suicidal
11,c4,c3c4,rnq1kb1r/ppp1pppp/5n2/3pNb2/2PP4/1Q6/PP2PPPP/RNB1KB1R b KQkq - 0 6,creating a outpost on d5 for my knights and releasing the tension in the centre.
12,dxc4,d5c4,rnq1kb1r/ppp1pppp/5n2/4Nb2/2pP4/1Q6/PP2PPPP/RNB1KB1R w KQkq - 0 7,creating a outpost on d5 for my knights and releasing the tension in the centre.
13,Qxc4,b3c4,rnq1kb1r/ppp1pppp/5n2/4Nb2/2QP4/8/PP2PPPP/RNB1KB1R b KQkq - 0 7,driving back the queen and strengthening my hold on d5.
