N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
6,Nd7,b8d7,r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"Ahora llega el momento de poner en práctica otra idea. Jugar Rossolimo para dirigir el planteo hacia una apertura española. En esta caso específico, las negras no jugaron ""e5"", así que el planteo derivó en una especie de ataque indio de rey."
7,O-O,e1g1,r1bqkbnr/pp1npppp/3p4/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 4,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
8,Ngf6,g8f6,r1bqkb1r/pp1npppp/3p1n2/1Bp5/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 5,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
9,Re1,f1e1,r1bqkb1r/pp1npppp/3p1n2/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 5,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
10,e6,e7e6,r1bqkb1r/pp1n1ppp/3ppn2/1Bp5/4P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 6,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
11,c3,c2c3,r1bqkb1r/pp1n1ppp/3ppn2/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 b kq - 0 6,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
12,Be7,f8e7,r1bqk2r/pp1nbppp/3ppn2/1Bp5/4P3/2P2N2/PP1P1PPP/RNBQR1K1 w kq - 1 7,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
13,d4,d2d4,r1bqk2r/pp1nbppp/3ppn2/1Bp5/3PP3/2P2N2/PP3PPP/RNBQR1K1 b kq - 0 7,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
14,O-O,e8g8,r1bq1rk1/pp1nbppp/3ppn2/1Bp5/3PP3/2P2N2/PP3PPP/RNBQR1K1 w - - 1 8,"Â¡Ahí está! Ahora si las negras quieren silenciar al asesino de las casillas blancas, jugarán ""e5"", derivando el planteo hacia posiciones de la apertura Española, en donde uno de los temas principales será aprovechar las casillas blancas ""d5"" y ""f5"" respectivamente."
