N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a game were I finally get exposed to a more positional match. Hope you enjoy!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Trying to assure Ng5 never happens. In my humble opinion there were better moves to be made; although my opponent was probably wary of Ng5 because I utilized it in our previous game.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Trying to assure Ng5 never happens. In my humble opinion there were better moves to be made; although my opponent was probably wary of Ng5 because I utilized it in our previous game.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Trying to assure Ng5 never happens. In my humble opinion there were better moves to be made; although my opponent was probably wary of Ng5 because I utilized it in our previous game.
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Trying to assure Ng5 never happens. In my humble opinion there were better moves to be made; although my opponent was probably wary of Ng5 because I utilized it in our previous game.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Trying to assure Ng5 never happens. In my humble opinion there were better moves to be made; although my opponent was probably wary of Ng5 because I utilized it in our previous game.
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Applying pressure on e5. Now my opponent is faced with a decision; does he attack or defend? He chose...
8,Qe7,d8e7,r1b1kbnr/ppppqpp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 5,to defend with the Queen. 4...d6 would have been advantageous by allowing both Bishops freedom as opposed to the restrictive Qe7.
9,d5,d4d5,r1b1kbnr/ppppqpp1/2n4p/3Pp3/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,Being  by nature someone who likes playing open positions you would've thought I would have preferred dxe5 but I didn't cherish the thought  of his Queen being on e5 pointing at b2. This also saves me a tempo because he has to deal with his Knight now....
10,Nb8,c6b8,rnb1kbnr/ppppqpp1/7p/3Pp3/2B1P3/5N2/PPP2PPP/RNBQK2R w KQkq - 1 6,After five moves White clearly has the upper hand. Better developed? Check. More space? Check. But can White convert this into something substantial?
