N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
13,Qd2,d1d2,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R b KQkq - 1 7,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2N5/PPPQ1PPP/R3KB1R w KQkq - 2 8,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
15,O-O-O,e1c1,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2N5/PPPQ1PPP/2KR1B1R b kq - 3 8,"Thinking of an outright attack to weaken whites defense. So delay the castling and start to push against c5 , a square which white has plenty of influence on."
16,b5,b7b5,rnbqk2r/4bppp/p2ppn2/1p4B1/3NP3/2N5/PPPQ1PPP/2KR1B1R w kq - 0 9,Just what the doctor ordred!
17,a3,a2a3,rnbqk2r/4bppp/p2ppn2/1p4B1/3NP3/P1N5/1PPQ1PPP/2KR1B1R b kq - 0 9,Just what the doctor ordred!
18,Bb7,c8b7,rn1qk2r/1b2bppp/p2ppn2/1p4B1/3NP3/P1N5/1PPQ1PPP/2KR1B1R w kq - 1 10,Just what the doctor ordred!
19,Bd3,f1d3,rn1qk2r/1b2bppp/p2ppn2/1p4B1/3NP3/P1NB4/1PPQ1PPP/2KR3R b kq - 2 10,Just what the doctor ordred!
20,Nc6,b8c6,r2qk2r/1b2bppp/p1nppn2/1p4B1/3NP3/P1NB4/1PPQ1PPP/2KR3R w kq - 3 11,Just what the doctor ordred!
21,Nxc6,d4c6,r2qk2r/1b2bppp/p1Nppn2/1p4B1/4P3/P1NB4/1PPQ1PPP/2KR3R b kq - 0 11,Just what the doctor ordred!
22,Bxc6,b7c6,r2qk2r/4bppp/p1bppn2/1p4B1/4P3/P1NB4/1PPQ1PPP/2KR3R w kq - 0 12,still holding off castleing and creating more pressure.
23,f3,f2f3,r2qk2r/4bppp/p1bppn2/1p4B1/4P3/P1NB1P2/1PPQ2PP/2KR3R b kq - 0 12,still holding off castleing and creating more pressure.
24,Rb8,a8b8,1r1qk2r/4bppp/p1bppn2/1p4B1/4P3/P1NB1P2/1PPQ2PP/2KR3R w k - 1 13,still holding off castleing and creating more pressure.
25,Na2,c3a2,1r1qk2r/4bppp/p1bppn2/1p4B1/4P3/P2B1P2/NPPQ2PP/2KR3R b k - 2 13,"Whites move surprised me, so I castle.."
26,O-O,e8g8,1r1q1rk1/4bppp/p1bppn2/1p4B1/4P3/P2B1P2/NPPQ2PP/2KR3R w - - 3 14,"attack going well,only 1 place to go for white."
27,h4,h2h4,1r1q1rk1/4bppp/p1bppn2/1p4B1/4P2P/P2B1P2/NPPQ2P1/2KR3R b - - 0 14,"attack going well,only 1 place to go for white."
28,d5,d6d5,1r1q1rk1/4bppp/p1b1pn2/1p1p2B1/4P2P/P2B1P2/NPPQ2P1/2KR3R w - - 0 15,"attack going well,only 1 place to go for white."
29,e5,e4e5,1r1q1rk1/4bppp/p1b1pn2/1p1pP1B1/7P/P2B1P2/NPPQ2P1/2KR3R b - - 0 15,"attack going well,only 1 place to go for white."
30,Nd7,f6d7,1r1q1rk1/3nbppp/p1b1p3/1p1pP1B1/7P/P2B1P2/NPPQ2P1/2KR3R w - - 1 16,"attack going well,only 1 place to go for white."
31,Bxe7,g5e7,1r1q1rk1/3nBppp/p1b1p3/1p1pP3/7P/P2B1P2/NPPQ2P1/2KR3R b - - 0 16,"attack going well,only 1 place to go for white."
32,Qxe7,d8e7,1r3rk1/3nqppp/p1b1p3/1p1pP3/7P/P2B1P2/NPPQ2P1/2KR3R w - - 0 17,"attack going well,only 1 place to go for white."
33,c3,c2c3,1r3rk1/3nqppp/p1b1p3/1p1pP3/7P/P1PB1P2/NP1Q2P1/2KR3R b - - 0 17,"attack going well,only 1 place to go for white."
34,Nc5,d7c5,1r3rk1/4qppp/p1b1p3/1pnpP3/7P/P1PB1P2/NP1Q2P1/2KR3R w - - 1 18,"attack going well,only 1 place to go for white."
35,Qc2,d2c2,1r3rk1/4qppp/p1b1p3/1pnpP3/7P/P1PB1P2/NPQ3P1/2KR3R b - - 2 18,"attack going well,only 1 place to go for white."
36,b4,b5b4,1r3rk1/4qppp/p1b1p3/2npP3/1p5P/P1PB1P2/NPQ3P1/2KR3R w - - 0 19,"attack going well,only 1 place to go for white."
37,cxb4,c3b4,1r3rk1/4qppp/p1b1p3/2npP3/1P5P/P2B1P2/NPQ3P1/2KR3R b - - 0 19,"attack going well,only 1 place to go for white."
38,Ba4,c6a4,1r3rk1/4qppp/p3p3/2npP3/bP5P/P2B1P2/NPQ3P1/2KR3R w - - 1 20,"attack going well,only 1 place to go for white."
39,Bxh7+,d3h7,1r3rk1/4qppB/p3p3/2npP3/bP5P/P4P2/NPQ3P1/2KR3R b - - 0 20,"attack going well,only 1 place to go for white."
