N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An interesting move order, which I have played quite a few times myself in otb games."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An interesting move order, which I have played quite a few times myself in otb games."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"An interesting move order, which I have played quite a few times myself in otb games."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"An interesting move order, which I have played quite a few times myself in otb games."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"An interesting move order, which I have played quite a few times myself in otb games."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"An interesting move order, which I have played quite a few times myself in otb games."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"An interesting move order, which I have played quite a few times myself in otb games."
8,Ne7,g8e7,rnbqk2r/ppp1nppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"An interesting move order, which I have played quite a few times myself in otb games."
9,a3,a2a3,rnbqk2r/ppp1nppp/4p3/3pP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"An interesting move order, which I have played quite a few times myself in otb games."
10,Bxc3+,b4c3,rnbqk2r/ppp1nppp/4p3/3pP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,"An interesting move order, which I have played quite a few times myself in otb games."
11,bxc3,b2c3,rnbqk2r/ppp1nppp/4p3/3pP3/3P4/P1P5/2P2PPP/R1BQKBNR b KQkq - 0 6,"An interesting move order, which I have played quite a few times myself in otb games."
12,c5,c7c5,rnbqk2r/pp2nppp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1BQKBNR w KQkq - 0 7,"An interesting move order, which I have played quite a few times myself in otb games."
13,Qg4,d1g4,rnbqk2r/pp2nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR b KQkq - 1 7,"An interesting move order, which I have played quite a few times myself in otb games."
14,Qc7,d8c7,rnb1k2r/ppq1nppp/4p3/2ppP3/3P2Q1/P1P5/2P2PPP/R1B1KBNR w KQkq - 2 8,"An interesting move order, which I have played quite a few times myself in otb games."
15,Qxg7,g4g7,rnb1k2r/ppq1npQp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR b KQkq - 0 8,"An interesting move order, which I have played quite a few times myself in otb games."
16,Rg8,h8g8,rnb1k1r1/ppq1npQp/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR w KQq - 1 9,"An interesting move order, which I have played quite a few times myself in otb games."
17,Qxh7,g7h7,rnb1k1r1/ppq1np1Q/4p3/2ppP3/3P4/P1P5/2P2PPP/R1B1KBNR b KQq - 0 9,"An interesting move order, which I have played quite a few times myself in otb games."
18,cxd4,c5d4,rnb1k1r1/ppq1np1Q/4p3/3pP3/3p4/P1P5/2P2PPP/R1B1KBNR w KQq - 0 10,"An interesting move order, which I have played quite a few times myself in otb games."
19,Ne2,g1e2,rnb1k1r1/ppq1np1Q/4p3/3pP3/3p4/P1P5/2P1NPPP/R1B1KB1R b KQq - 1 10,"An interesting move order, which I have played quite a few times myself in otb games."
20,Nbc6,b8c6,r1b1k1r1/ppq1np1Q/2n1p3/3pP3/3p4/P1P5/2P1NPPP/R1B1KB1R w KQq - 2 11,"An interesting move order, which I have played quite a few times myself in otb games."
21,h4,h2h4,r1b1k1r1/ppq1np1Q/2n1p3/3pP3/3p3P/P1P5/2P1NPP1/R1B1KB1R b KQq - 0 11,"An interesting move order, which I have played quite a few times myself in otb games."
22,Bd7,c8d7,r3k1r1/ppqbnp1Q/2n1p3/3pP3/3p3P/P1P5/2P1NPP1/R1B1KB1R w KQq - 1 12,"The alternative is 11..... Qe5 12. Bf4 Qf5  13. Qf5 Nf5 14. cd4 Nfd4 15, Nd4 Nd4 16. 0-0-0  Which i think favours white"
23,f4,f2f4,r3k1r1/ppqbnp1Q/2n1p3/3pP3/3p1P1P/P1P5/2P1N1P1/R1B1KB1R b KQq - 0 12,This transposes back to more normal line. Rh3 is an interesting alternative.
24,dxc3,d4c3,r3k1r1/ppqbnp1Q/2n1p3/3pP3/5P1P/P1p5/2P1N1P1/R1B1KB1R w KQq - 0 13,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
25,Qd3,h7d3,r3k1r1/ppqbnp2/2n1p3/3pP3/5P1P/P1pQ4/2P1N1P1/R1B1KB1R b KQq - 1 13,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
26,O-O-O,e8c8,2kr2r1/ppqbnp2/2n1p3/3pP3/5P1P/P1pQ4/2P1N1P1/R1B1KB1R w KQ - 2 14,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
27,Qxc3,d3c3,2kr2r1/ppqbnp2/2n1p3/3pP3/5P1P/P1Q5/2P1N1P1/R1B1KB1R b KQ - 0 14,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
28,Nf5,e7f5,2kr2r1/ppqb1p2/2n1p3/3pPn2/5P1P/P1Q5/2P1N1P1/R1B1KB1R w KQ - 1 15,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
29,h5,h4h5,2kr2r1/ppqb1p2/2n1p3/3pPn1P/5P2/P1Q5/2P1N1P1/R1B1KB1R b KQ - 0 15,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
30,Rg4,g8g4,2kr4/ppqb1p2/2n1p3/3pPn1P/5Pr1/P1Q5/2P1N1P1/R1B1KB1R w KQ - 1 16,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
31,Qf3,c3f3,2kr4/ppqb1p2/2n1p3/3pPn1P/5Pr1/P4Q2/2P1N1P1/R1B1KB1R b KQ - 2 16,I'm not sure about this move as it takes the queen away from the d4 square. Maybe Rb1 is a better alternative
