N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My opinions about this move are pretty well known. I think this is the best move, for the novice: this move seizes space in the centre, opens up the light squared bishop's diagonal and the queen's diagonal."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"! Ok giving this move an exclamation mark is a bit arrogant but I love this defence and I believe it is the best defence to e4. For those of you who haven't come across it before, it is the Caro Kann (B10.) ""According to chessgames.com the stats are like this:
Number of games in database: 2093
Years covered: 1883 to 2008
Overall record:
   White wins 38.8%
   Black wins 24.1%
   Draws 37.1%""

Heres some background history on the caro-kann from everyman chess.
""The caro-kann is named after the two european masters Horatio Caro and Marcus Kann. Off the two, Caro had the slightly more distinguished playing career having played in a number of strong tournaments around the year 1900. It is fair to say that if it wasn;t for there contribution to opening theory there names would have sunk without a trace within the annals of histopry. Individually they are totally forgettable but together they have achieved great fame. As raymond keene put it, Caro and Kann has become as inseperable as Tweedledee and Tweedledum

This opening is introduced by the moves 1. e4 c6 and has long been one of black's ,ajor defences to 1. e4. The idea behind 1...c6 is to simplysupport the advance 2...d5, now if white captures on d5 black will be able to recapturewith the pawn, maintaining an equal position in the centre. If plack had started 1...d5 then this would not have been posssibleand he would have to recapture with a piefe/ This (1...d5) is slightly less respectable Scandinavian Defence (otherwise known as the centre counter)

In chess there are two distinct approaches to playing the oepning with black. The first is to try and negate White's advantage of moving first through careful, no nonsence play. The second, more risky strategy is to counter-attack at once, concentrating more on one's own ideas rather than what white is doing. The Caro-Kann is, with the exception of one or two sidelines, belongs firmly to the first group. it is an  opening that should appeal tot hose who like a solid st"
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/2p5/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"This is the two knights variation, I have found this has been played a lot agianst me recently. I don't know why because it is certainly not a mainline or one that is deemed very strong. I have been doing quite well against it. 

In the two knights variation of the caro-kann white will play Nf3 at some point in place of the usual d2-d4. 3.Nf3 isn't bad but it offers black a serious alternative to conceding the centre."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,This is the thematic move in the caro kann which sets up the formation that is called the caro kann.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Another reasonable alternative here is 3... g6. I prefer the more common move I played here.
6,Bg4,c8g4,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Another reasonable alternative here is 3... g6. I prefer the more common move I played here.
7,h3,h2h3,rn1qkbnr/pp2pppp/2p5/3p4/4P1b1/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 0 4,"White attacked my bishop very early because it is very risky for me to play 4... Bh5. This is because White has a very strong, agressive continuation that exploits the bishops absence from the queen side, this is  4... Bh5 5. exd5 cxd5 6. Bb5  Nc6 7. g4 Bg6 8. Ne5 Rc8 9. d4 e6 10 Qe2 and now:

a) 10... Bd6 was thought to equaliseuntil white showed in a couple of recent games that he has the advantage after 11. Nxg6 hxg6 12. Nxd5 Bb8 13. Nb4!

b) 10... Bb4 is the old line that has been the subject of many heated theoretical battles over the yearsm After 11. h4! White usually ends up winning the bishop on g6 for a few pawns and the current view is that he gets slightly the better of an endgame, I'm not sure about this but I don;t knwo much about t endagmes! What do you think?"
8,Bxf3,g4f3,rn1qkbnr/pp2pppp/2p5/3p4/4P3/2N2b1P/PPPP1PP1/R1BQKB1R w KQkq - 0 5,"White attacked my bishop very early because it is very risky for me to play 4... Bh5. This is because White has a very strong, agressive continuation that exploits the bishops absence from the queen side, this is  4... Bh5 5. exd5 cxd5 6. Bb5  Nc6 7. g4 Bg6 8. Ne5 Rc8 9. d4 e6 10 Qe2 and now:

a) 10... Bd6 was thought to equaliseuntil white showed in a couple of recent games that he has the advantage after 11. Nxg6 hxg6 12. Nxd5 Bb8 13. Nb4!

b) 10... Bb4 is the old line that has been the subject of many heated theoretical battles over the yearsm After 11. h4! White usually ends up winning the bishop on g6 for a few pawns and the current view is that he gets slightly the better of an endgame, I'm not sure about this but I don;t knwo much about t endagmes! What do you think?"
9,Qxf3,d1f3,rn1qkbnr/pp2pppp/2p5/3p4/4P3/2N2Q1P/PPPP1PP1/R1B1KB1R b KQkq - 0 5,"Only a complete novice would cpture with the pawn here you'd think wouldn't you! Not so though, it was the ceertainly the view of the purist Russian soviet press when they savaged Mikhail tal for playing 5... gxf3in the third game of his match with Botvinnik in 1960. They virtually accused him of bringing the game into disrepute.Tal defended his decision on sychological grounds. The game ended in a draw but Tal won the match and became world champion silencing the critics in the end.

""charleshiggie  (1828) on 19-Feb-08:
According to the Chess Opening Explorer database I use, they have five games on their database with 5. gxf3, four ended in draws and one with a win for black. A couple of famous games between Fischer and Petrosian from the 1959 candidates tournament reached the position after 5.Qxf3 and 5....Nf6 and a later d4 by black was played instead of 5....e6 in both cases, although on the database e6 is a much more commonly played move. One of the Fischer-Petrosian games ended in a draw and is annotated by Fischer in his book ""My 60 Memorable Games"" and the other ended in a win for Petrosian and is annotated by Edmar Mednis in his book ""How to Beat Bobby Fischer"". Both were exciting, long, hard-fought games and are worth looking up."""
10,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3p4/4P3/2N2Q1P/PPPP1PP1/R1B1KB1R w KQkq - 0 6,"""charleshiggie  (1828) on 19-Feb-08:
In the Fischer-Petrosian games, Bobby continued with 6. d3 and 7. g3, trying to turn it into a sort of King's Indian Reversed. He also tried 7. a3 against Larsen and drew in 92 moves. (Source Edmar Mednis)"""
