N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,A game I had here recently. Feel free to leave any comments if you think I could have done anything better. Gameknot Computer Analysis: http://gameknot.com/analyze-board.pl?bd=22773517&rnd=0.7207947066053748
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Expecting a French.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Expecting a French.
4,Be7,f8e7,rnbqk1nr/ppppbppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Doesn't look like a bad move, but surely there's more active solutions than this, such as d5."
5,c4,c2c4,rnbqk1nr/ppppbppp/4p3/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,Gaining space.
6,Nf6,g8f6,rnbqk2r/ppppbppp/4pn2/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,"Oh how I love moving the knight after the pawn already moved. Perhaps one downside to my position is how the c&e pawns block my LSB. I do enjoy space, however~~"
7,Nc3,b1c3,rnbqk2r/ppppbppp/4pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,"Oh how I love moving the knight after the pawn already moved. Perhaps one downside to my position is how the c&e pawns block my LSB. I do enjoy space, however~~"
8,Nc6,b8c6,r1bqk2r/ppppbppp/2n1pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 5,"I considered f4, but this seems more solid."
9,Nf3,g1f3,r1bqk2r/ppppbppp/2n1pn2/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 5,"I considered f4, but this seems more solid."
10,O-O,e8g8,r1bq1rk1/ppppbppp/2n1pn2/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 5 6,I didn't consider this move.
11,Bd3,f1d3,r1bq1rk1/ppppbppp/2n1pn2/8/2PPP3/2NB1N2/PP3PPP/R1BQK2R b KQ - 6 6,I didn't consider this move.
12,Nb4,c6b4,r1bq1rk1/ppppbppp/4pn2/8/1nPPP3/2NB1N2/PP3PPP/R1BQK2R w KQ - 7 7,I didn't consider this move.
13,Be2,d3e2,r1bq1rk1/ppppbppp/4pn2/8/1nPPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 8 7,"I can kick the knight next turn, but black has a chance to play c5 now, which looks good, breaking at the center, while my king isn't castled. I may have space, but my opponent has a development advantage."
14,h6,h7h6,r1bq1rk1/ppppbpp1/4pn1p/8/1nPPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 8,"? I think c5 was a better move, Perhaps even d5?"
15,a3,a2a3,r1bq1rk1/ppppbpp1/4pn1p/8/1nPPP3/P1N2N2/1P2BPPP/R1BQK2R b KQ - 0 8,"b4! If I castle here, black can play a5, restricting b4."
16,Nc6,b4c6,r1bq1rk1/ppppbpp1/2n1pn1p/8/2PPP3/P1N2N2/1P2BPPP/R1BQK2R w KQ - 1 9,"b4! If I castle here, black can play a5, restricting b4."
17,b4,b2b4,r1bq1rk1/ppppbpp1/2n1pn1p/8/1PPPP3/P1N2N2/4BPPP/R1BQK2R b KQ - 0 9,"b4! If I castle here, black can play a5, restricting b4."
18,a5,a7a5,r1bq1rk1/1pppbpp1/2n1pn1p/p7/1PPPP3/P1N2N2/4BPPP/R1BQK2R w KQ - 0 10,I should be better here.
19,b5,b4b5,r1bq1rk1/1pppbpp1/2n1pn1p/pP6/2PPP3/P1N2N2/4BPPP/R1BQK2R b KQ - 0 10,I should be better here.
