N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The classical Symmetrical Defense of the Queen's Gambit Declined. Generally white plays 3. cxd5 and black should not reply 3. ... Qxd5. 4.Nf3 cxd4 5.Nc3 Qa5 6.Nxd4 or 5...Qd8 6.Qxd4 Qxd4 7.Nxd4 gives White a big lead in development. The full article at Wikipedia is here: http://en.wikipedia.org/wiki/Symmetrical_Defense
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The classical Symmetrical Defense of the Queen's Gambit Declined. Generally white plays 3. cxd5 and black should not reply 3. ... Qxd5. 4.Nf3 cxd4 5.Nc3 Qa5 6.Nxd4 or 5...Qd8 6.Qxd4 Qxd4 7.Nxd4 gives White a big lead in development. The full article at Wikipedia is here: http://en.wikipedia.org/wiki/Symmetrical_Defense
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The classical Symmetrical Defense of the Queen's Gambit Declined. Generally white plays 3. cxd5 and black should not reply 3. ... Qxd5. 4.Nf3 cxd4 5.Nc3 Qa5 6.Nxd4 or 5...Qd8 6.Qxd4 Qxd4 7.Nxd4 gives White a big lead in development. The full article at Wikipedia is here: http://en.wikipedia.org/wiki/Symmetrical_Defense
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,The classical Symmetrical Defense of the Queen's Gambit Declined. Generally white plays 3. cxd5 and black should not reply 3. ... Qxd5. 4.Nf3 cxd4 5.Nc3 Qa5 6.Nxd4 or 5...Qd8 6.Qxd4 Qxd4 7.Nxd4 gives White a big lead in development. The full article at Wikipedia is here: http://en.wikipedia.org/wiki/Symmetrical_Defense
5,e3,e2e3,rnbqkbnr/pp2pppp/8/2pp4/2PP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,I've had some success with an early e3 even though it traps my dark squared Bishop for a bit
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2pp4/2PP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
7,Nf3,g1f3,r1bqkbnr/pp2pppp/2n5/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 2 4,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2n2n2/2pp4/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 3 5,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
9,Nc3,b1c3,r1bqkb1r/pp2pppp/2n2n2/2pp4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 4 5,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
10,Bf5,c8f5,r2qkb1r/pp2pppp/2n2n2/2pp1b2/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 5 6,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
11,Bd3,f1d3,r2qkb1r/pp2pppp/2n2n2/2pp1b2/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 6 6,Fairly normal development through this point except 5. ... Bf5 which comes into play momentarily
12,Bg4,f5g4,r2qkb1r/pp2pppp/2n2n2/2pp4/2PP2b1/2NBPN2/PP3PPP/R1BQK2R w KQkq - 7 7,This second move with the Bishop pins my Knight but I thought might be a slight loss of time. I'm not sure 6. ... Bxd3 7. Qxd3 is any better as white light squared Bishop is usually a good piece in this type of game. I thought Black should have placed the Bishop on this square with the initial move
13,h3,h2h3,r2qkb1r/pp2pppp/2n2n2/2pp4/2PP2b1/2NBPN1P/PP3PP1/R1BQK2R b KQkq - 0 7,This exchange gains back a bit of tempi for black
14,dxc4,d5c4,r2qkb1r/pp2pppp/2n2n2/2p5/2pP2b1/2NBPN1P/PP3PP1/R1BQK2R w KQkq - 0 8,This exchange gains back a bit of tempi for black
15,Bxc4,d3c4,r2qkb1r/pp2pppp/2n2n2/2p5/2BP2b1/2N1PN1P/PP3PP1/R1BQK2R b KQkq - 0 8,This exchange gains back a bit of tempi for black
16,Bh5,g4h5,r2qkb1r/pp2pppp/2n2n2/2p4b/2BP4/2N1PN1P/PP3PP1/R1BQK2R w KQkq - 1 9,9. Qb3 does open the possibility of 9. ... Bxf3 10. gxf3 wrecking white's King side but the threat of 11. Bxf7+ or 11. Qxb7 both must be dealt with in the aftermath
17,Qb3,d1b3,r2qkb1r/pp2pppp/2n2n2/2p4b/2BP4/1QN1PN1P/PP3PP1/R1B1K2R b KQkq - 2 9,9. Qb3 does open the possibility of 9. ... Bxf3 10. gxf3 wrecking white's King side but the threat of 11. Bxf7+ or 11. Qxb7 both must be dealt with in the aftermath
18,e6,e7e6,r2qkb1r/pp3ppp/2n1pn2/2p4b/2BP4/1QN1PN1P/PP3PP1/R1B1K2R w KQkq - 0 10,"This prevents the destruction of my Kingside defenses and places the Knight in a strong position, one which is not as easily dislodged as might be imagined as 10. ... Nxe5 11. dxe5 Nd7 12. Qxb7"
19,Ne5,f3e5,r2qkb1r/pp3ppp/2n1pn2/2p1N2b/2BP4/1QN1P2P/PP3PP1/R1B1K2R b KQkq - 1 10,"This prevents the destruction of my Kingside defenses and places the Knight in a strong position, one which is not as easily dislodged as might be imagined as 10. ... Nxe5 11. dxe5 Nd7 12. Qxb7"
20,a6,a7a6,r2qkb1r/1p3ppp/p1n1pn2/2p1N2b/2BP4/1QN1P2P/PP3PP1/R1B1K2R w KQkq - 0 11,Preventing 11. Bb5 pinning the Knight against the King although I was not really thinking about this because I didn't anticipate being able to prevent a shortside castle for black.
21,Nxc6,e5c6,r2qkb1r/1p3ppp/p1N1pn2/2p4b/2BP4/1QN1P2P/PP3PP1/R1B1K2R b KQkq - 0 11,I thought this Knight was eventually doomed to exchange and decided to take the iniative and create doubled pawns for my opponent
22,bxc6,b7c6,r2qkb1r/5ppp/p1p1pn2/2p4b/2BP4/1QN1P2P/PP3PP1/R1B1K2R w KQkq - 0 12,This move seems to lock my Bishop to the c1 square to defend the b pawn for the foreseeable future
23,O-O,e1g1,r2qkb1r/5ppp/p1p1pn2/2p4b/2BP4/1QN1P2P/PP3PP1/R1B2RK1 b kq - 1 12,This move seems to lock my Bishop to the c1 square to defend the b pawn for the foreseeable future
24,Rb8,a8b8,1r1qkb1r/5ppp/p1p1pn2/2p4b/2BP4/1QN1P2P/PP3PP1/R1B2RK1 w k - 2 13,This move seems to lock my Bishop to the c1 square to defend the b pawn for the foreseeable future
25,Qa4,b3a4,1r1qkb1r/5ppp/p1p1pn2/2p4b/Q1BP4/2N1P2P/PP3PP1/R1B2RK1 b k - 3 13,I imagine expecting 14. exd4 Qxd4 winning a pawn but I find a nice zwischenzug (http://en.wikipedia.org/wiki/In_between_move) move that really opened the game for me. I'm always happy to find such moves as I think they are often the sign of a stronger player.
26,cxd4,c5d4,1r1qkb1r/5ppp/p1p1pn2/7b/Q1Bp4/2N1P2P/PP3PP1/R1B2RK1 w k - 0 14,I imagine expecting 14. exd4 Qxd4 winning a pawn but I find a nice zwischenzug (http://en.wikipedia.org/wiki/In_between_move) move that really opened the game for me. I'm always happy to find such moves as I think they are often the sign of a stronger player.
27,Qxc6+,a4c6,1r1qkb1r/5ppp/p1Q1pn2/7b/2Bp4/2N1P2P/PP3PP1/R1B2RK1 b k - 0 14,I thought 14. ... Nd7 15. exd4 better for Black. Also possible is 14. ... Qd7 15. Qxd7 Nxd7 16. exd4
