N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Black opts for the agressive sicilian line. Immediately it was tempting for me to accept a cramped position to avoid playing someone in their area of expertise, but i considered the rating difference and went ahead with mainline stuff."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black opts for the agressive sicilian line. Immediately it was tempting for me to accept a cramped position to avoid playing someone in their area of expertise, but i considered the rating difference and went ahead with mainline stuff."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"This is basically as far as my book knowledge goes in exact moves, although i know the principles of attack for both sides. Black aims to pawn storm on the queenside, and white tries to do the same on the kingside."
10,e6,e7e6,rnbqkb1r/pp3ppp/3ppn2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I know black here normally plays a6, but for the life of me i couldn't remember what he got out of it. Possibly, it is played to facilitate e5, so if he just accepts a more conservative e6 maybe it wins him a tempo?"
11,g4,g2g4,rnbqkb1r/pp3ppp/3ppn2/8/3NP1P1/2N5/PPP2P1P/R1BQKB1R b KQkq - 0 6,"Pushing on the kingside. I decided to go for it as early a possible, before i'd developed my pieces or got my king safe, because i know how quick attacks normally come in the sicilian. note that to attack this unprotected pawn with his bishop black would have to lose a tempo by pushing the e pawn again (and i'd play Nf5)."
12,h6,h7h6,rnbqkb1r/pp3pp1/3ppn1p/8/3NP1P1/2N5/PPP2P1P/R1BQKB1R w KQkq - 0 7,He ended up playing this pawn move anyway. Maybe he should've played it earlier and my pawns wouldn't look so strong in the middle if i let him play e5.
13,f4,f2f4,rnbqkb1r/pp3pp1/3ppn1p/8/3NPPP1/2N5/PPP4P/R1BQKB1R b KQkq - 0 7,He ended up playing this pawn move anyway. Maybe he should've played it earlier and my pawns wouldn't look so strong in the middle if i let him play e5.
14,a6,a7a6,rnbqkb1r/1p3pp1/p2ppn1p/8/3NPPP1/2N5/PPP4P/R1BQKB1R w KQkq - 0 8,He ended up playing this pawn move anyway. Maybe he should've played it earlier and my pawns wouldn't look so strong in the middle if i let him play e5.
15,Qf3,d1f3,rnbqkb1r/1p3pp1/p2ppn1p/8/3NPPP1/2N2Q2/PPP4P/R1B1KB1R b KQkq - 1 8,This move is strong because it stops black from pushing his b pawn and adds strength to all of white's pushed pawns.
16,Be7,f8e7,rnbqk2r/1p2bpp1/p2ppn1p/8/3NPPP1/2N2Q2/PPP4P/R1B1KB1R w KQkq - 2 9,This move serves no purpose other than preparing to castle my king. I was eager to get my rook on the semi open file opposing his queen.
