N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's Gambit Accepted.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Gambit Accepted.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,King's Gambit Accepted.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,King's Gambit Accepted.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"4. h4 is I think objectively better here.   This move gives black the option of the fun Muzio Gambit (4. ... g4 5. O-O PxN 6. QxP), or of simply consolidating his position, as my opponent did here."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"4. h4 is I think objectively better here.   This move gives black the option of the fun Muzio Gambit (4. ... g4 5. O-O PxN 6. QxP), or of simply consolidating his position, as my opponent did here."
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,"4. h4 is I think objectively better here.   This move gives black the option of the fun Muzio Gambit (4. ... g4 5. O-O PxN 6. QxP), or of simply consolidating his position, as my opponent did here."
8,Bg7,f8g7,rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,White's position is already a bit cramped; black's king-side pawn chain is quite strong.
9,d4,d2d4,rnbqk1nr/pppp1pbp/8/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,White's position is already a bit cramped; black's king-side pawn chain is quite strong.
10,d6,d7d6,rnbqk1nr/ppp2pbp/3p4/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R w KQkq - 0 6,White's position is already a bit cramped; black's king-side pawn chain is quite strong.
11,h3,h2h3,rnbqk1nr/ppp2pbp/3p4/6p1/2BPPp2/5N1P/PPP3P1/RNBQK2R b KQkq - 0 6,White's position is already a bit cramped; black's king-side pawn chain is quite strong.
12,h6,h7h6,rnbqk1nr/ppp2pb1/3p3p/6p1/2BPPp2/5N1P/PPP3P1/RNBQK2R w KQkq - 0 7,White's position is already a bit cramped; black's king-side pawn chain is quite strong.
