N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be6,c8e6,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPP3PP/R2QKB1R w KQkq - 1 9,"All is standard at the moment, I think White is going to castle long"
17,Qd2,d1d2,rn1qk2r/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R b KQkq - 2 9,"All is standard at the moment, I think White is going to castle long"
18,O-O,e8g8,rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KB1R w KQ - 3 10,"Not sure about this move developing a bishop or castling would have seemed more logical to me, but I'm sure white is going to storm the kingside, I am going to storm the Queenside.."
19,Rg1,h1g1,rn1q1rk1/1p2bppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KBR1 b Q - 4 10,"Not sure about this move developing a bishop or castling would have seemed more logical to me, but I'm sure white is going to storm the kingside, I am going to storm the Queenside.."
20,Nbd7,b8d7,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P3/1NN1BP2/PPPQ2PP/R3KBR1 w Q - 5 11,My knight is badly placed and this will allow me to get rid of the bishop
21,g4,g2g4,r2q1rk1/1p1nbppp/p2pbn2/4p3/4P1P1/1NN1BP2/PPPQ3P/R3KBR1 b Q - 0 11,My knight is badly placed and this will allow me to get rid of the bishop
22,a5,a6a5,r2q1rk1/1p1nbppp/3pbn2/p3p3/4P1P1/1NN1BP2/PPPQ3P/R3KBR1 w Q - 0 12,My knight is badly placed and this will allow me to get rid of the bishop
23,g5,g4g5,r2q1rk1/1p1nbppp/3pbn2/p3p1P1/4P3/1NN1BP2/PPPQ3P/R3KBR1 b Q - 0 12,My knight is badly placed and this will allow me to get rid of the bishop
24,Nh5,f6h5,r2q1rk1/1p1nbppp/3pb3/p3p1Pn/4P3/1NN1BP2/PPPQ3P/R3KBR1 w Q - 1 13,My knight is badly placed and this will allow me to get rid of the bishop
25,f4,f3f4,r2q1rk1/1p1nbppp/3pb3/p3p1Pn/4PP2/1NN1B3/PPPQ3P/R3KBR1 b Q - 0 13,My knight is badly placed and this will allow me to get rid of the bishop
26,exf4,e5f4,r2q1rk1/1p1nbppp/3pb3/p5Pn/4Pp2/1NN1B3/PPPQ3P/R3KBR1 w Q - 0 14,Pawn power
27,Bxf4,e3f4,r2q1rk1/1p1nbppp/3pb3/p5Pn/4PB2/1NN5/PPPQ3P/R3KBR1 b Q - 0 14,Pawn power
28,Nxf4,h5f4,r2q1rk1/1p1nbppp/3pb3/p5P1/4Pn2/1NN5/PPPQ3P/R3KBR1 w Q - 0 15,Pawn power
29,Qxf4,d2f4,r2q1rk1/1p1nbppp/3pb3/p5P1/4PQ2/1NN5/PPP4P/R3KBR1 b Q - 0 15,Pawn power
30,a4,a5a4,r2q1rk1/1p1nbppp/3pb3/6P1/p3PQ2/1NN5/PPP4P/R3KBR1 w Q - 0 16,Pawn power
31,Nd4,b3d4,r2q1rk1/1p1nbppp/3pb3/6P1/p2NPQ2/2N5/PPP4P/R3KBR1 b Q - 1 16,The pawn is causing problems
32,a3,a4a3,r2q1rk1/1p1nbppp/3pb3/6P1/3NPQ2/p1N5/PPP4P/R3KBR1 w Q - 0 17,The pawn is causing problems
33,bxa3,b2a3,r2q1rk1/1p1nbppp/3pb3/6P1/3NPQ2/P1N5/P1P4P/R3KBR1 b Q - 0 17,Ouch
34,Rxa3,a8a3,3q1rk1/1p1nbppp/3pb3/6P1/3NPQ2/r1N5/P1P4P/R3KBR1 w Q - 0 18,Ouch
35,Ncb5,c3b5,3q1rk1/1p1nbppp/3pb3/1N4P1/3NPQ2/r7/P1P4P/R3KBR1 b Q - 1 18,Ouch
36,Qb6,d8b6,5rk1/1p1nbppp/1q1pb3/1N4P1/3NPQ2/r7/P1P4P/R3KBR1 w Q - 2 19,Ouch
37,Bd3,f1d3,5rk1/1p1nbppp/1q1pb3/1N4P1/3NPQ2/r2B4/P1P4P/R3K1R1 b Q - 3 19,Ouch
38,Ne5,d7e5,5rk1/1p2bppp/1q1pb3/1N2n1P1/3NPQ2/r2B4/P1P4P/R3K1R1 w Q - 4 20,Ouch
39,Nxa3,b5a3,5rk1/1p2bppp/1q1pb3/4n1P1/3NPQ2/N2B4/P1P4P/R3K1R1 b Q - 0 20,Ouch
40,Qxd4,b6d4,5rk1/1p2bppp/3pb3/4n1P1/3qPQ2/N2B4/P1P4P/R3K1R1 w Q - 0 21,Ouch
41,Ke2,e1e2,5rk1/1p2bppp/3pb3/4n1P1/3qPQ2/N2B4/P1P1K2P/R5R1 b - - 1 21,Ouch
42,Qc3,d4c3,5rk1/1p2bppp/3pb3/4n1P1/4PQ2/N1qB4/P1P1K2P/R5R1 w - - 2 22,Ouch
43,Nb5,a3b5,5rk1/1p2bppp/3pb3/1N2n1P1/4PQ2/2qB4/P1P1K2P/R5R1 b - - 3 22,Ouch
44,Nxd3,e5d3,5rk1/1p2bppp/3pb3/1N4P1/4PQ2/2qn4/P1P1K2P/R5R1 w - - 0 23,Ouch
45,cxd3,c2d3,5rk1/1p2bppp/3pb3/1N4P1/4PQ2/2qP4/P3K2P/R5R1 b - - 0 23,"Whites king looks a little vulnerable, whereas the black king is quite safe"
46,Qb2+,c3b2,5rk1/1p2bppp/3pb3/1N4P1/4PQ2/3P4/Pq2K2P/R5R1 w - - 1 24,"Whites king looks a little vulnerable, whereas the black king is quite safe"
47,Ke3,e2e3,5rk1/1p2bppp/3pb3/1N4P1/4PQ2/3PK3/Pq5P/R5R1 b - - 2 24,"Whites king looks a little vulnerable, whereas the black king is quite safe"
48,Qxb5,b2b5,5rk1/1p2bppp/3pb3/1q4P1/4PQ2/3PK3/P6P/R5R1 w - - 0 25,"Whites king looks a little vulnerable, whereas the black king is quite safe"
49,Rab1,a1b1,5rk1/1p2bppp/3pb3/1q4P1/4PQ2/3PK3/P6P/1R4R1 b - - 1 25,Pawn power again
50,Qc5+,b5c5,5rk1/1p2bppp/3pb3/2q3P1/4PQ2/3PK3/P6P/1R4R1 w - - 2 26,Pawn power again
51,Ke2,e3e2,5rk1/1p2bppp/3pb3/2q3P1/4PQ2/3P4/P3K2P/1R4R1 b - - 3 26,Pawn power again
52,Qc2+,c5c2,5rk1/1p2bppp/3pb3/6P1/4PQ2/3P4/P1q1K2P/1R4R1 w - - 4 27,Pawn power again
53,Ke3,e2e3,5rk1/1p2bppp/3pb3/6P1/4PQ2/3PK3/P1q4P/1R4R1 b - - 5 27,Pawn power again
54,d5,d6d5,5rk1/1p2bppp/4b3/3p2P1/4PQ2/3PK3/P1q4P/1R4R1 w - - 0 28,Pawn power again
55,Rgc1,g1c1,5rk1/1p2bppp/4b3/3p2P1/4PQ2/3PK3/P1q4P/1RR5 b - - 1 28,Pawn power again
56,d4+,d5d4,5rk1/1p2bppp/4b3/6P1/3pPQ2/3PK3/P1q4P/1RR5 w - - 0 29,Pawn power again
57,Kf3,e3f3,5rk1/1p2bppp/4b3/6P1/3pPQ2/3P1K2/P1q4P/1RR5 b - - 1 29,"QxB Bh3+, Kf2 or Kg1 Qe3..the rest is history"
58,Qxd3+,c2d3,5rk1/1p2bppp/4b3/6P1/3pPQ2/3q1K2/P6P/1RR5 w - - 0 30,"QxB Bh3+, Kf2 or Kg1 Qe3..the rest is history"
59,Kg2,f3g2,5rk1/1p2bppp/4b3/6P1/3pPQ2/3q4/P5KP/1RR5 b - - 1 30,"QxB Bh3+, Kf2 or Kg1 Qe3..the rest is history"
60,Bd6,e7d6,5rk1/1p3ppp/3bb3/6P1/3pPQ2/3q4/P5KP/1RR5 w - - 2 31,"QxB Bh3+, Kf2 or Kg1 Qe3..the rest is history"
61,e5,e4e5,5rk1/1p3ppp/3bb3/4P1P1/3p1Q2/3q4/P5KP/1RR5 b - - 0 31,White resigns
62,f6,f7f6,5rk1/1p4pp/3bbp2/4P1P1/3p1Q2/3q4/P5KP/1RR5 w - - 0 32,White resigns
63,gxf6,g5f6,5rk1/1p4pp/3bbP2/4P3/3p1Q2/3q4/P5KP/1RR5 b - - 0 32,White resigns
64,Rxf6,f8f6,6k1/1p4pp/3bbr2/4P3/3p1Q2/3q4/P5KP/1RR5 w - - 0 33,White resigns
65,Qg3,f4g3,6k1/1p4pp/3bbr2/4P3/3p4/3q2Q1/P5KP/1RR5 b - - 1 33,White resigns
66,Rg6,f6g6,6k1/1p4pp/3bb1r1/4P3/3p4/3q2Q1/P5KP/1RR5 w - - 2 34,White resigns
