N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This was only a quick play game, but leads to an interesting king side attack."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,So it starts as a Nimzo-Indian Defence.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,So it starts as a Nimzo-Indian Defence.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,So it starts as a Nimzo-Indian Defence.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,So it starts as a Nimzo-Indian Defence.
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,So it starts as a Nimzo-Indian Defence.
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,This is all pretty standard.
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,This is all pretty standard.
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,This is all pretty standard.
10,c5,c7c5,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,This is all pretty standard.
11,Nge2,g1e2,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBP3/PP2NPPP/R1BQK2R b KQ - 1 6,This is all pretty standard.
12,d5,d7d5,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBP3/PP2NPPP/R1BQK2R w KQ - 0 7,This is all pretty standard.
13,a3,a2a3,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/P1NBP3/1P2NPPP/R1BQK2R b KQ - 0 7,This is all pretty standard.
14,Bxc3+,b4c3,rnbq1rk1/pp3ppp/4pn2/2pp4/2PP4/P1bBP3/1P2NPPP/R1BQK2R w KQ - 0 8,This is all pretty standard.
15,bxc3,b2c3,rnbq1rk1/pp3ppp/4pn2/2pp4/2PP4/P1PBP3/4NPPP/R1BQK2R b KQ - 0 8,This is all pretty standard.
16,Na6,b8a6,r1bq1rk1/pp3ppp/n3pn2/2pp4/2PP4/P1PBP3/4NPPP/R1BQK2R w KQ - 1 9,But this is a bit unusual. As the knight doesn't have prospects of going to b4 or c5 it doesn't look like a good square to me.
17,O-O,e1g1,r1bq1rk1/pp3ppp/n3pn2/2pp4/2PP4/P1PBP3/4NPPP/R1BQ1RK1 b - - 2 9,I castle.
18,b6,b7b6,r1bq1rk1/p4ppp/np2pn2/2pp4/2PP4/P1PBP3/4NPPP/R1BQ1RK1 w - - 0 10,He prepares to fianchetto his bishop.
19,f3,f2f3,r1bq1rk1/p4ppp/np2pn2/2pp4/2PP4/P1PBPP2/4N1PP/R1BQ1RK1 b - - 0 10,I prepare to advance in the centre.
20,Bb7,c8b7,r2q1rk1/pb3ppp/np2pn2/2pp4/2PP4/P1PBPP2/4N1PP/R1BQ1RK1 w - - 1 11,He completes the fianchetto and put another piece attacking e4.
21,Ng3,e2g3,r2q1rk1/pb3ppp/np2pn2/2pp4/2PP4/P1PBPPN1/6PP/R1BQ1RK1 b - - 2 11,and I put another piece attacking e4 too.
22,Qc7,d8c7,r4rk1/pbq2ppp/np2pn2/2pp4/2PP4/P1PBPPN1/6PP/R1BQ1RK1 w - - 3 12,He develops the queen.
23,Qe2,d1e2,r4rk1/pbq2ppp/np2pn2/2pp4/2PP4/P1PBPPN1/4Q1PP/R1B2RK1 b - - 4 12,With the threat of taking on d5 and then on a6.
24,Nb8,a6b8,rn3rk1/pbq2ppp/1p2pn2/2pp4/2PP4/P1PBPPN1/4Q1PP/R1B2RK1 w - - 5 13,So his knight is more or less forced to retreat.
25,cxd5,c4d5,rn3rk1/pbq2ppp/1p2pn2/2pP4/3P4/P1PBPPN1/4Q1PP/R1B2RK1 b - - 0 13,I get rid of my doubled pawns.
26,exd5,e6d5,rn3rk1/pbq2ppp/1p3n2/2pp4/3P4/P1PBPPN1/4Q1PP/R1B2RK1 w - - 0 14,He takes back.
27,e4,e3e4,rn3rk1/pbq2ppp/1p3n2/2pp4/3PP3/P1PB1PN1/4Q1PP/R1B2RK1 b - - 0 14,I advance in the centre.
28,dxe4,d5e4,rn3rk1/pbq2ppp/1p3n2/2p5/3Pp3/P1PB1PN1/4Q1PP/R1B2RK1 w - - 0 15,He takes.
29,fxe4,f3e4,rn3rk1/pbq2ppp/1p3n2/2p5/3PP3/P1PB2N1/4Q1PP/R1B2RK1 b - - 0 15,I take back.
30,cxd4,c5d4,rn3rk1/pbq2ppp/1p3n2/8/3pP3/P1PB2N1/4Q1PP/R1B2RK1 w - - 0 16,He takes again.
31,cxd4,c3d4,rn3rk1/pbq2ppp/1p3n2/8/3PP3/P2B2N1/4Q1PP/R1B2RK1 b - - 0 16,"I take back. We now have a classic position - white has the good pawn centre, but black is attacking it."
32,Rd8,f8d8,rn1r2k1/pbq2ppp/1p3n2/8/3PP3/P2B2N1/4Q1PP/R1B2RK1 w - - 1 17,Black attacks it again.
