N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
8,b5,b7b5,r1bqkbnr/2pp1ppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"The Spanish opening, or Ruy Lopez. Most players leave b5 for a bit, preferring to prepare to get the king safe first. I don't like this variation as after 5. Bb3 black can't follow up with the normal na5 due to the hanging pawn on e5. White has played Bxf7+ even, but that's shaky at best."
9,Bb3,a4b3,r1bqkbnr/2pp1ppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R b KQkq - 1 5,"7. d3 is the more conservative move, but I think this move puts a bit more pressure on. If 7...exd4 then 8. e5 causes trouble. If 8...ne4 then 9. Bd5! Threatening nxd4 regaining the pawn with lots of threats. If instead 8...ng4 9. Re1 followed by h3 and black is struggling to hold on to everything. Better for black is the game continuation, getting things developed and ignoring free pawns!"
10,Be7,f8e7,r1bqk1nr/2ppbppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQK2R w KQkq - 2 6,"7. d3 is the more conservative move, but I think this move puts a bit more pressure on. If 7...exd4 then 8. e5 causes trouble. If 8...ne4 then 9. Bd5! Threatening nxd4 regaining the pawn with lots of threats. If instead 8...ng4 9. Re1 followed by h3 and black is struggling to hold on to everything. Better for black is the game continuation, getting things developed and ignoring free pawns!"
