N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
3,e4,e2e4,rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
7,f3,f2f3,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 0 4,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
8,exf3,e4f3,rnbqkbnr/pp2pppp/2p5/8/3P4/2N2p2/PPP3PP/R1BQKBNR w KQkq - 0 5,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
9,Nxf3,g1f3,rnbqkbnr/pp2pppp/2p5/8/3P4/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 5,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
10,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/8/3P4/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 6,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
11,Bd3,f1d3,rnbqkb1r/pp2pppp/2p2n2/8/3P4/2NB1N2/PPP3PP/R1BQK2R b KQkq - 2 6,"Quite a good square for the Bishop, better than c4 it seems to me. Pity about that missing pawn ... I suppose there are a few other moves that can be tried, although it will be difficult to mould them into some kind of independent development plan. I propose that 6.Bg5 be simply answered by 6...Bf5 with a likely transposition to earlier lines: 7.Bc4 e6 8.0-0 Be7.  6.Bf4 is a decent enough move but with White a pawn down that is simply not enough! 6...Bf5 7.Bd3 Bxd3 8.Qxd3 e6 9.0-0 Nbd7 10.Rae1 Be7 is one of many possible continuations. White has scant compensation for a pawn. 6.Ne5 looks more dangerous than it is. 6...Bf5 7.Qf3 e6 is much the same. I reckon simple development will do for Black: ...Bf5, ...e6, ...Nbd7, ...Be7 is the plan and then Black decides on where to move his Queen (usually c7 or b6) and then on which side to castle. If this sounds simplistic I suggest you withhold your skepticism and give it a try!"
12,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/8/3P2b1/2NB1N2/PPP3PP/R1BQK2R w KQkq - 3 7,"After 7.h3 Bxf3 8.Qxf3 Qxd4 9.Be3 Qd8 10.0-0-0 Nbd7 11.Rhf1 e6 White has very little to bite on. One ICC game, taken from Sawyer's book continued 12.g4 Ne5 13.Qf2 Qc7 14.g5 Nd5 15.Nxd5 cxd5 16.Bb5+ Nc6 17.Bf4 Qb6 when White was two pawns down for nothing. ICC games should be taken with a pinch of salt but has White got that many options after 8...Qxd4? Hardly.  7.0-0 e6 is the same type of game. Neither 8.h3 Bxf3 9.Qxf3 Qxd4+ 10.Be3 Qe5! 11.Bf4 Qa5 12.Ne4 Nbd7, or 8.Bg5 Bxf3 9.Qxf3 Qxd4+ 10.Kh1 Nbd7 gives White enough for his two pawn deficit."
13,Be3,c1e3,rn1qkb1r/pp2pppp/2p2n2/8/3P2b1/2NBBN2/PPP3PP/R2QK2R b KQkq - 4 7,"After 7.h3 Bxf3 8.Qxf3 Qxd4 9.Be3 Qd8 10.0-0-0 Nbd7 11.Rhf1 e6 White has very little to bite on. One ICC game, taken from Sawyer's book continued 12.g4 Ne5 13.Qf2 Qc7 14.g5 Nd5 15.Nxd5 cxd5 16.Bb5+ Nc6 17.Bf4 Qb6 when White was two pawns down for nothing. ICC games should be taken with a pinch of salt but has White got that many options after 8...Qxd4? Hardly.  7.0-0 e6 is the same type of game. Neither 8.h3 Bxf3 9.Qxf3 Qxd4+ 10.Be3 Qe5! 11.Bf4 Qa5 12.Ne4 Nbd7, or 8.Bg5 Bxf3 9.Qxf3 Qxd4+ 10.Kh1 Nbd7 gives White enough for his two pawn deficit."
14,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/8/3P2b1/2NBBN2/PPP3PP/R2QK2R w KQkq - 0 8,"Or 8...Bd6 9.Qe1 Nbd7 10.a3 Qc7 11.h3 White's last two moves are a joke - he just doesn't know what to do! 11...Bg3 12.Bf2 Bxf2+ 13.Qxf2 Bxf3 14.Qxf3 Qb6 15.Qe3 0-0 16.Na4 Qa5 17.Nc5 Nxc5 18.dxc5 Nd7 19.b4 (19.Bxh7+ Kxh7 20.Qd3+ Kg8 21.Qxd7 Qxc5+ 22.Kh1 Qxc2 is easy for Black) 19...Qc7 20.Rae1 Rae8 21.Rf3 f6 22.Qe4 g6 23.Rfe3 Ne5 24.Bc4 Kg7 25.Rd1 Re7 26.Rd6 Rd8?! (26...Rfe8 is simple and good) 27.Rxe6 Red7 28.c3 Rd1+ 29.Re1 R8d2 30.Re8?? Rxe1+, 0-1, A Schwefer - U Schwekendiek, Germany 2002. Not the greatest game in the world but that's the Blackmar-Diemer for you. Black was clearly better out of the opening."
15,O-O,e1g1,rn1qkb1r/pp3ppp/2p1pn2/8/3P2b1/2NBBN2/PPP3PP/R2Q1RK1 b kq - 1 8,"Or 8...Bd6 9.Qe1 Nbd7 10.a3 Qc7 11.h3 White's last two moves are a joke - he just doesn't know what to do! 11...Bg3 12.Bf2 Bxf2+ 13.Qxf2 Bxf3 14.Qxf3 Qb6 15.Qe3 0-0 16.Na4 Qa5 17.Nc5 Nxc5 18.dxc5 Nd7 19.b4 (19.Bxh7+ Kxh7 20.Qd3+ Kg8 21.Qxd7 Qxc5+ 22.Kh1 Qxc2 is easy for Black) 19...Qc7 20.Rae1 Rae8 21.Rf3 f6 22.Qe4 g6 23.Rfe3 Ne5 24.Bc4 Kg7 25.Rd1 Re7 26.Rd6 Rd8?! (26...Rfe8 is simple and good) 27.Rxe6 Red7 28.c3 Rd1+ 29.Re1 R8d2 30.Re8?? Rxe1+, 0-1, A Schwefer - U Schwekendiek, Germany 2002. Not the greatest game in the world but that's the Blackmar-Diemer for you. Black was clearly better out of the opening."
16,Qc7,d8c7,rn2kb1r/ppq2ppp/2p1pn2/8/3P2b1/2NBBN2/PPP3PP/R2Q1RK1 w kq - 2 9,"Or 8...Bd6 9.Qe1 Nbd7 10.a3 Qc7 11.h3 White's last two moves are a joke - he just doesn't know what to do! 11...Bg3 12.Bf2 Bxf2+ 13.Qxf2 Bxf3 14.Qxf3 Qb6 15.Qe3 0-0 16.Na4 Qa5 17.Nc5 Nxc5 18.dxc5 Nd7 19.b4 (19.Bxh7+ Kxh7 20.Qd3+ Kg8 21.Qxd7 Qxc5+ 22.Kh1 Qxc2 is easy for Black) 19...Qc7 20.Rae1 Rae8 21.Rf3 f6 22.Qe4 g6 23.Rfe3 Ne5 24.Bc4 Kg7 25.Rd1 Re7 26.Rd6 Rd8?! (26...Rfe8 is simple and good) 27.Rxe6 Red7 28.c3 Rd1+ 29.Re1 R8d2 30.Re8?? Rxe1+, 0-1, A Schwefer - U Schwekendiek, Germany 2002. Not the greatest game in the world but that's the Blackmar-Diemer for you. Black was clearly better out of the opening."
17,Qe1,d1e1,rn2kb1r/ppq2ppp/2p1pn2/8/3P2b1/2NBBN2/PPP3PP/R3QRK1 b kq - 3 9,A BITTER DISSAPPOINTMENT FOR WHITE  He stalled until White put the weight of the position on to the Kingside. Good timing by Black.
18,Bxf3,g4f3,rn2kb1r/ppq2ppp/2p1pn2/8/3P4/2NBBb2/PPP3PP/R3QRK1 w kq - 0 10,A BITTER DISSAPPOINTMENT FOR WHITE  He stalled until White put the weight of the position on to the Kingside. Good timing by Black.
