N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,familiar Scicilian Defense so far..
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,familiar Scicilian Defense so far..
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,familiar Scicilian Defense so far..
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,familiar Scicilian Defense so far..
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,familiar Scicilian Defense so far..
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,familiar Scicilian Defense so far..
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,familiar Scicilian Defense so far..
8,e6,e7e6,rnbqkbnr/pp3ppp/3pp3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,familiar Scicilian Defense so far..
9,Nc3,b1c3,rnbqkbnr/pp3ppp/3pp3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,don't want my knight pinned
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2npp3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,don't want my knight pinned
11,Be3,c1e3,r1bqkbnr/pp3ppp/2npp3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,don't want my knight pinned
12,a6,a7a6,r1bqkbnr/1p3ppp/p1npp3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,don't want my knight pinned
13,Be2,f1e2,r1bqkbnr/1p3ppp/p1npp3/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 1 7,he's ready to castle
14,Qh4,d8h4,r1b1kbnr/1p3ppp/p1npp3/8/3NP2q/2N1B3/PPP1BPPP/R2QK2R w KQkq - 2 8,a wasted move on my part.. I should be developing pieces
15,Qd2,d1d2,r1b1kbnr/1p3ppp/p1npp3/8/3NP2q/2N1B3/PPPQBPPP/R3K2R b KQkq - 3 8,Is he castling queen-side??
