N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Kings Indian Defence variation, while Geoff go's for the start of an open game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Geoff has decided to play an open game
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Kings Indian Defence variation still being played out.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 1 3,Geoff has chosen to play the knight for multiple defences's & offences reason still to be seen.
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 2 3,Stopping the enitiveable double attack from the knight & bishop
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4p3/2P3n1/6P1/PP1PPPBP/RNBQK1NR w KQkq - 3 4,Stopping the enitiveable double attack from the knight & bishop
7,Nf3,g1f3,rnbqkb1r/pppp1ppp/8/4p3/2P3n1/5NP1/PP1PPPBP/RNBQK2R b KQkq - 4 4,Stopping the enitiveable double attack from the knight & bishop
8,Bc5,f8c5,rnbqk2r/pppp1ppp/8/2b1p3/2P3n1/5NP1/PP1PPPBP/RNBQK2R w KQkq - 5 5,Stopping the enitiveable double attack from the knight & bishop
9,e3,e2e3,rnbqk2r/pppp1ppp/8/2b1p3/2P3n1/4PNP1/PP1P1PBP/RNBQK2R b KQkq - 0 5,Stopping the enitiveable double attack from the knight & bishop
10,e4,e5e4,rnbqk2r/pppp1ppp/8/2b5/2P1p1n1/4PNP1/PP1P1PBP/RNBQK2R w KQkq - 0 6,Geoff takes advantage of an ill placed knight.
11,Bh3,g2h3,rnbqk2r/pppp1ppp/8/2b5/2P1p1n1/4PNPB/PP1P1P1P/RNBQK2R b KQkq - 1 6,I respond by offering him a trade off.
12,Nxe3,g4e3,rnbqk2r/pppp1ppp/8/2b5/2P1p3/4nNPB/PP1P1P1P/RNBQK2R w KQkq - 0 7,"Geoff goes for the extra piece up on me, many to temp me using the wrong pawn to attack."
13,dxe3,d2e3,rnbqk2r/pppp1ppp/8/2b5/2P1p3/4PNPB/PP3P1P/RNBQK2R b KQkq - 0 7,"Using the Queens pawn to kill the knight I achieve two things, freedom of movement & a healthier wall for my King when I castle him."
14,exf3,e4f3,rnbqk2r/pppp1ppp/8/2b5/2P5/4PpPB/PP3P1P/RNBQK2R w KQkq - 0 8,The trade-off with the knights is over with geoff coming out with an extra pawn plus a pawn deep into my territory.
15,Qxf3,d1f3,rnbqk2r/pppp1ppp/8/2b5/2P5/4PQPB/PP3P1P/RNB1K2R b KQkq - 0 8,That's freedom of movement for ya.
16,O-O,e8g8,rnbq1rk1/pppp1ppp/8/2b5/2P5/4PQPB/PP3P1P/RNB1K2R w KQ - 1 9,"A good move really, he defends his Kings Bishop while offering up a trade-off with my Kings bishop. I either have the choice of taking the trade-off or retreating back to g2."
17,O-O,e1g1,rnbq1rk1/pppp1ppp/8/2b5/2P5/4PQPB/PP3P1P/RNB2RK1 b - - 2 9,"A good move really, he defends his Kings Bishop while offering up a trade-off with my Kings bishop. I either have the choice of taking the trade-off or retreating back to g2."
18,d6,d7d6,rnbq1rk1/ppp2ppp/3p4/2b5/2P5/4PQPB/PP3P1P/RNB2RK1 w - - 0 10,"A good move really, he defends his Kings Bishop while offering up a trade-off with my Kings bishop. I either have the choice of taking the trade-off or retreating back to g2."
19,Bxc8,h3c8,rnBq1rk1/ppp2ppp/3p4/2b5/2P5/4PQP1/PP3P1P/RNB2RK1 b - - 0 10,I decided to take the trade-off.
20,Qxc8,d8c8,rnq2rk1/ppp2ppp/3p4/2b5/2P5/4PQP1/PP3P1P/RNB2RK1 w - - 0 11,I thought it was time to get some of my piece's out.
21,Nc3,b1c3,rnq2rk1/ppp2ppp/3p4/2b5/2P5/2N1PQP1/PP3P1P/R1B2RK1 b - - 1 11,I thought it was time to get some of my piece's out.
22,Nd7,b8d7,r1q2rk1/pppn1ppp/3p4/2b5/2P5/2N1PQP1/PP3P1P/R1B2RK1 w - - 2 12,"Instead of moving the Knight to c6, geoff has seen that in 2 turns he can get his knight into a more faverable position by moving to d7, then d7-e5 where the pawn defends the knight & the knight has the queen in its sights."
23,Nd5,c3d5,r1q2rk1/pppn1ppp/3p4/2bN4/2P5/4PQP1/PP3P1P/R1B2RK1 b - - 3 12,"This is an excellent move, forcing the knight to retreat & giving me the oppertunity draw the rook out enough for my Queen to take the easy kill."
24,Ne5,d7e5,r1q2rk1/ppp2ppp/3p4/2bNn3/2P5/4PQP1/PP3P1P/R1B2RK1 w - - 4 13,"This is an excellent move, forcing the knight to retreat & giving me the oppertunity draw the rook out enough for my Queen to take the easy kill."
25,Qe4,f3e4,r1q2rk1/ppp2ppp/3p4/2bNn3/2P1Q3/4P1P1/PP3P1P/R1B2RK1 b - - 5 13,"This is an excellent move, forcing the knight to retreat & giving me the oppertunity draw the rook out enough for my Queen to take the easy kill."
26,Re8,f8e8,r1q1r1k1/ppp2ppp/3p4/2bNn3/2P1Q3/4P1P1/PP3P1P/R1B2RK1 w - - 6 14,"This is an excellent move, forcing the knight to retreat & giving me the oppertunity draw the rook out enough for my Queen to take the easy kill."
27,f4,f2f4,r1q1r1k1/ppp2ppp/3p4/2bNn3/2P1QP2/4P1P1/PP5P/R1B2RK1 b - - 0 14,"This is an excellent move, forcing the knight to retreat & giving me the oppertunity draw the rook out enough for my Queen to take the easy kill."
28,Ng4,e5g4,r1q1r1k1/ppp2ppp/3p4/2bN4/2P1QPn1/4P1P1/PP5P/R1B2RK1 w - - 1 15,Geoff has only 1 option & thats to bring out the Rook before the knight can kill the queen.
29,Ne7+,d5e7,r1q1r1k1/ppp1Nppp/3p4/2b5/2P1QPn1/4P1P1/PP5P/R1B2RK1 b - - 2 15,Geoff has only 1 option & thats to bring out the Rook before the knight can kill the queen.
30,Rxe7,e8e7,r1q3k1/ppp1rppp/3p4/2b5/2P1QPn1/4P1P1/PP5P/R1B2RK1 w - - 0 16,Now the Rooks an easy kill for the Queen.
31,Qxe7,e4e7,r1q3k1/ppp1Qppp/3p4/2b5/2P2Pn1/4P1P1/PP5P/R1B2RK1 b - - 0 16,Now the Rooks an easy kill for the Queen.
32,d5,d6d5,r1q3k1/ppp1Qppp/8/2bp4/2P2Pn1/4P1P1/PP5P/R1B2RK1 w - - 0 17,This is a good move because it sets up 2 attacking possiblities. The pawn & the Queen.
