N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The first time I played e4 on gameknot. I have come to prefer this move to d4 because it's a bit more likely to get into very sharp positions - I use to call them interesting positions.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Winawer variation of the French. Nothing special so far.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The Winawer variation of the French. Nothing special so far.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The Winawer variation of the French. Nothing special so far.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,The Winawer variation of the French. Nothing special so far.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,The Winawer variation of the French. Nothing special so far.
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"All commonly known. White lacks of other good options to protect the pawn, so he moves it. After e5 White will normally attack on the kingside while Black tries to break up the pawn chain, undermining the pawn on d4 with the thematic c5."
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"All commonly known. White lacks of other good options to protect the pawn, so he moves it. After e5 White will normally attack on the kingside while Black tries to break up the pawn chain, undermining the pawn on d4 with the thematic c5."
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"The first surprise. I had never seen this move before, only the exchange on c3. As far as I can tell, there is not too much theory to this move. It is called the Armenian variation of the French Defense - and according to the few games I found, it is favourable for White. But still, you've got to prove that first."
10,Ba5,b4a5,rnbqk1nr/pp3ppp/4p3/b1ppP3/3P4/P1N5/1PP2PPP/R1BQKBNR w KQkq - 1 6,"The first surprise. I had never seen this move before, only the exchange on c3. As far as I can tell, there is not too much theory to this move. It is called the Armenian variation of the French Defense - and according to the few games I found, it is favourable for White. But still, you've got to prove that first."
11,b4,b2b4,rnbqk1nr/pp3ppp/4p3/b1ppP3/1P1P4/P1N5/2P2PPP/R1BQKBNR b KQkq - 0 6,"Interrupting the bishop's pin. Another possibility would be 6.Bd2, but I like this one better."
