N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Adams aggressively attacks the Philidor's Defense setup Torre chooses to play.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Adams aggressively attacks the Philidor's Defense setup Torre chooses to play.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Adams aggressively attacks the Philidor's Defense setup Torre chooses to play.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Adams aggressively attacks the Philidor's Defense setup Torre chooses to play.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Adams aggressively attacks the Philidor's Defense setup Torre chooses to play.
6,exd4,e5d4,rnbqkbnr/ppp2ppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Bringing out his Queen early... but in this game he makes it work.
7,Qxd4,d1d4,rnbqkbnr/ppp2ppp/3p4/8/3QP3/5N2/PPP2PPP/RNB1KB1R b KQkq - 0 4,Bringing out his Queen early... but in this game he makes it work.
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/8/3QP3/5N2/PPP2PPP/RNB1KB1R w KQkq - 1 5,Attempting to gain time by attacking the Queen. But...
9,Bb5,f1b5,r1bqkbnr/ppp2ppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 2 5,"No retreat for me, Adams says!"
10,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B6/3QP3/5N2/PPP2PPP/RNB1K2R w KQkq - 3 6,Choosing to exchange rather than remove his Queen from her central position.
11,Bxc6,b5c6,r2qkbnr/pppb1ppp/2Bp4/8/3QP3/5N2/PPP2PPP/RNB1K2R b KQkq - 0 6,Choosing to exchange rather than remove his Queen from her central position.
12,Bxc6,d7c6,r2qkbnr/ppp2ppp/2bp4/8/3QP3/5N2/PPP2PPP/RNB1K2R w KQkq - 0 7,"Surprisingly, Adams has made his system work. He has a lead in development of 3 pieces to 1 and a central advantage."
13,Nc3,b1c3,r2qkbnr/ppp2ppp/2bp4/8/3QP3/2N2N2/PPP2PPP/R1B1K2R b KQkq - 1 7,"Surprisingly, Adams has made his system work. He has a lead in development of 3 pieces to 1 and a central advantage."
14,Nf6,g8f6,r2qkb1r/ppp2ppp/2bp1n2/8/3QP3/2N2N2/PPP2PPP/R1B1K2R w KQkq - 2 8,Torre prepares to castle into safety.
15,O-O,e1g1,r2qkb1r/ppp2ppp/2bp1n2/8/3QP3/2N2N2/PPP2PPP/R1B2RK1 b kq - 3 8,Torre prepares to castle into safety.
16,Be7,f8e7,r2qk2r/ppp1bppp/2bp1n2/8/3QP3/2N2N2/PPP2PPP/R1B2RK1 w kq - 4 9,Torre prepares to castle into safety.
17,Nd5,c3d5,r2qk2r/ppp1bppp/2bp1n2/3N4/3QP3/5N2/PPP2PPP/R1B2RK1 b kq - 5 9,Fully opening the King file and cramping Torre with a Pawn on Q5.
18,Bxd5,c6d5,r2qk2r/ppp1bppp/3p1n2/3b4/3QP3/5N2/PPP2PPP/R1B2RK1 w kq - 0 10,Fully opening the King file and cramping Torre with a Pawn on Q5.
19,exd5,e4d5,r2qk2r/ppp1bppp/3p1n2/3P4/3Q4/5N2/PPP2PPP/R1B2RK1 b kq - 0 10,Fully opening the King file and cramping Torre with a Pawn on Q5.
20,O-O,e8g8,r2q1rk1/ppp1bppp/3p1n2/3P4/3Q4/5N2/PPP2PPP/R1B2RK1 w - - 1 11,Pressing the attack onwards! No fear from this amateur.
21,Bg5,c1g5,r2q1rk1/ppp1bppp/3p1n2/3P2B1/3Q4/5N2/PPP2PPP/R4RK1 b - - 2 11,Pressing the attack onwards! No fear from this amateur.
22,c6,c7c6,r2q1rk1/pp2bppp/2pp1n2/3P2B1/3Q4/5N2/PPP2PPP/R4RK1 w - - 0 12,Attacking Adams' cramping QP.
23,c4,c2c4,r2q1rk1/pp2bppp/2pp1n2/3P2B1/2PQ4/5N2/PP3PPP/R4RK1 b - - 0 12,Reinforcing the Pawn.
24,cxd5,c6d5,r2q1rk1/pp2bppp/3p1n2/3p2B1/2PQ4/5N2/PP3PPP/R4RK1 w - - 0 13,Fully opening another file. Now the QB-file can be used as an attacking avenue.
25,cxd5,c4d5,r2q1rk1/pp2bppp/3p1n2/3P2B1/3Q4/5N2/PP3PPP/R4RK1 b - - 0 13,Fully opening another file. Now the QB-file can be used as an attacking avenue.
26,Re8,f8e8,r2qr1k1/pp2bppp/3p1n2/3P2B1/3Q4/5N2/PP3PPP/R4RK1 w - - 1 14,Both players battle for the open file.
27,Rfe1,f1e1,r2qr1k1/pp2bppp/3p1n2/3P2B1/3Q4/5N2/PP3PPP/R3R1K1 b - - 2 14,Both players battle for the open file.
28,a5,a7a5,r2qr1k1/1p2bppp/3p1n2/p2P2B1/3Q4/5N2/PP3PPP/R3R1K1 w - - 0 15,Seizing the QB-file.
29,Re2,e1e2,r2qr1k1/1p2bppp/3p1n2/p2P2B1/3Q4/5N2/PP2RPPP/R5K1 b - - 1 15,Seizing the QB-file.
30,Rc8,a8c8,2rqr1k1/1p2bppp/3p1n2/p2P2B1/3Q4/5N2/PP2RPPP/R5K1 w - - 2 16,Seizing the QB-file.
31,Rae1,a1e1,2rqr1k1/1p2bppp/3p1n2/p2P2B1/3Q4/5N2/PP2RPPP/4R1K1 b - - 3 16,Countering by doubling on the K file.
