N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I won't beat about the bush, after 41 games against the Master Mater still nul point.  The only thing I can say is is that between the Traxler Game as Black against him called At Each Other's Throats and this one I have not even looked like competing and I have certainly played to my OTB level against him (1200).  Well, I think this is more like a Master v Class A player game.  The former class A player does not make a losing move until nearly 50 moves is completed in the game, that is some improvement I suppose.  Anyhow, after a double king pawn opening, Freddy surprises me with ......"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. Qf3 - the Napoleon Opening.  For a moment my heart sank.  For in my one and only loss against The Dentist that was the opening he played against me.  Here it is:- http://gameknot.com/annotation.pl/the-dentist-has-his-day?gm=17287.  Can I improve on this one here?
3,Qf3,d1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR b KQkq - 1 2,2. Qf3 - the Napoleon Opening.  For a moment my heart sank.  For in my one and only loss against The Dentist that was the opening he played against me.  Here it is:- http://gameknot.com/annotation.pl/the-dentist-has-his-day?gm=17287.  Can I improve on this one here?
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5Q2/PPPP1PPP/RNB1KBNR w KQkq - 2 3,"4. ...... Bc5 - behold, some normal ""sensible"" development from yours truly."
5,Bc4,f1c4,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 3 3,"4. ...... Bc5 - behold, some normal ""sensible"" development from yours truly."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 4 4,"4. ...... Bc5 - behold, some normal ""sensible"" development from yours truly."
7,Ne2,g1e2,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5Q2/PPPPNPPP/RNB1K2R b KQkq - 5 4,"4. ...... Bc5 - behold, some normal ""sensible"" development from yours truly."
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/5Q2/PPPPNPPP/RNB1K2R w KQkq - 6 5,"4. ...... Bc5 - behold, some normal ""sensible"" development from yours truly."
9,a3,a2a3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/P4Q2/1PPPNPPP/RNB1K2R b KQkq - 0 5,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
10,Nd4,c6d4,r1bqk2r/pppp1ppp/5n2/2b1p3/2BnP3/P4Q2/1PPPNPPP/RNB1K2R w KQkq - 1 6,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
11,Nxd4,e2d4,r1bqk2r/pppp1ppp/5n2/2b1p3/2BNP3/P4Q2/1PPP1PPP/RNB1K2R b KQkq - 0 6,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
12,Bxd4,c5d4,r1bqk2r/pppp1ppp/5n2/4p3/2BbP3/P4Q2/1PPP1PPP/RNB1K2R w KQkq - 0 7,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
13,c3,c2c3,r1bqk2r/pppp1ppp/5n2/4p3/2BbP3/P1P2Q2/1P1P1PPP/RNB1K2R b KQkq - 0 7,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
14,Bb6,d4b6,r1bqk2r/pppp1ppp/1b3n2/4p3/2B1P3/P1P2Q2/1P1P1PPP/RNB1K2R w KQkq - 1 8,"7. ...... Bb6 - after an exchange of knights, Fou Lenoir is driven back to b6."
15,d3,d2d3,r1bqk2r/pppp1ppp/1b3n2/4p3/2B1P3/P1PP1Q2/1P3PPP/RNB1K2R b KQkq - 0 8,"9. Qg3 - a very nasty looking move, I dare not castle kingside because I will drop a pawn by Bxh6!.  My e pawn is also en prise!  Help!"
16,h6,h7h6,r1bqk2r/pppp1pp1/1b3n1p/4p3/2B1P3/P1PP1Q2/1P3PPP/RNB1K2R w KQkq - 0 9,"9. Qg3 - a very nasty looking move, I dare not castle kingside because I will drop a pawn by Bxh6!.  My e pawn is also en prise!  Help!"
17,Qg3,f3g3,r1bqk2r/pppp1pp1/1b3n1p/4p3/2B1P3/P1PP2Q1/1P3PPP/RNB1K2R b KQkq - 1 9,"9. Qg3 - a very nasty looking move, I dare not castle kingside because I will drop a pawn by Bxh6!.  My e pawn is also en prise!  Help!"
18,Qe7,d8e7,r1b1k2r/ppppqpp1/1b3n1p/4p3/2B1P3/P1PP2Q1/1P3PPP/RNB1K2R w KQkq - 2 10,"9. ...... Qe7 - but help is at hand in the form of Glenda the Defender.  The g pawn is en prise but Freddy did not wish to take it because he was a little worried by a move such as Rg8.  He wanted to castle short and he did not want any open lines to his king!  A nice feeling that, I have actually done something to worry the Master Mater!"
19,a4,a3a4,r1b1k2r/ppppqpp1/1b3n1p/4p3/P1B1P3/2PP2Q1/1P3PPP/RNB1K2R b KQkq - 0 10,10. ...... a4?! - Freddy pointed out that had it been him he would have played a5.
20,a6,a7a6,r1b1k2r/1pppqpp1/pb3n1p/4p3/P1B1P3/2PP2Q1/1P3PPP/RNB1K2R w KQkq - 0 11,10. ...... a4?! - Freddy pointed out that had it been him he would have played a5.
21,a5,a4a5,r1b1k2r/1pppqpp1/pb3n1p/P3p3/2B1P3/2PP2Q1/1P3PPP/RNB1K2R b KQkq - 0 11,13. fxe3 - pawn trade.
22,Ba7,b6a7,r1b1k2r/bpppqpp1/p4n1p/P3p3/2B1P3/2PP2Q1/1P3PPP/RNB1K2R w KQkq - 1 12,13. fxe3 - pawn trade.
