N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
7,Bg5,c1g5,rnbqk2r/ppppppbp/5np1/6B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,Here I make my first mistake. 4. e4 is the move bringing up the wall of pawns but my unfamiliarity with the opening is quickly exposed by an experience opponent. I think it is very important to be able to attack an opponent who strays from the standard line and the ability to do so separates those who have memorized opening move sequences from those who know and understand the opening in depth.
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/6B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQ - 4 5,I'm playing a Queen's Gambit Declined here and not taking my opponents moves into account.
9,e3,e2e3,rnbq1rk1/ppppppbp/5np1/6B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQ - 0 5,I'm playing a Queen's Gambit Declined here and not taking my opponents moves into account.
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/6B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQ - 0 6,Typically black would play 6. ... e5 here but my opponent realizes that I'm not playing classically and swoops in immediately.
