N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Sicilian Defense.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Sicilian Defense.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"An alternative to the main variation of this opening. White wants to attack on the kingside. If Black is not prepared for this opening, he could end up having difficulties, but when properly dealt with, 2.f4 is rather harmless."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,I need to fianchetto this bishop to add to my control of the central dark squares.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,I need to fianchetto this bishop to add to my control of the central dark squares.
6,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,I need to fianchetto this bishop to add to my control of the central dark squares.
7,Nc3,b1c3,r1bqkbnr/pp1ppp1p/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"Is sort of a pointless move, because after Bxc6 bxc6, I have another centre pawn and my position becomes more solid."
8,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"Is sort of a pointless move, because after Bxc6 bxc6, I have another centre pawn and my position becomes more solid."
9,Bb5,f1b5,r1bqk1nr/pp1pppbp/2n3p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"Is sort of a pointless move, because after Bxc6 bxc6, I have another centre pawn and my position becomes more solid."
10,e6,e7e6,r1bqk1nr/pp1p1pbp/2n1p1p1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,"Normally I play d6 and develop Nf6, but playing e6 and developing Ne7 is better here because my plan is to play d5 and gain space in the centre."
11,e5,e4e5,r1bqk1nr/pp1p1pbp/2n1p1p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 0 6,A premature pawn push. You shouldn't advance a pawn into your opponent's territory if he has pawns on the adjacent files which can undermine it. I can attack White's pawn with f6 or d6.
12,Nge7,g8e7,r1bqk2r/pp1pnpbp/2n1p1p1/1Bp1P3/5P2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 1 7,"I don't want to attack the pawn yet, because Bxc6 chops off one of my pieces attacking the pawn. Ne7 leaves me a spare knight to replace the c6 one if White decides to exchange."
