N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Usual King's Pawn Opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,King's Pawn Game. My usual reply.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Offensive, not surprising."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Defending it with Nc6 to discourage White.
5,b3,b2b3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R b KQkq - 0 3,He decides to release his bishop to go to b2.
6,g6,g7g6,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P3/1P3N2/P1PP1PPP/RNBQKB1R w KQkq - 0 4,I follow suit.
7,g4,g2g4,r1bqkbnr/pppp1p1p/2n3p1/4p3/4P1P1/1P3N2/P1PP1P1P/RNBQKB1R b KQkq - 0 4,"For some reason, he moves his pawn to g4. I guess I was wrong about his bishop."
8,d5,d7d5,r1bqkbnr/ppp2p1p/2n3p1/3pp3/4P1P1/1P3N2/P1PP1P1P/RNBQKB1R w KQkq - 0 5,"I threaten his e4 pawn since it had no protection. Besides, I wanted more control in the middle."
9,h4,h2h4,r1bqkbnr/ppp2p1p/2n3p1/3pp3/4P1PP/1P3N2/P1PP1P2/RNBQKB1R b KQkq - 0 5,"I didn't know why he decided to ignore it, but now he's trying to control the king's side. Fair enough."
10,dxe4,d5e4,r1bqkbnr/ppp2p1p/2n3p1/4p3/4p1PP/1P3N2/P1PP1P2/RNBQKB1R w KQkq - 0 6,I take it since he would have to waste more moves to even the score.
11,Ng5,f3g5,r1bqkbnr/ppp2p1p/2n3p1/4p1N1/4p1PP/1P6/P1PP1P2/RNBQKB1R b KQkq - 1 6,"To protect his knight, he went g5 as trap, trying to tempt my Queen."
12,Qd4,d8d4,r1b1kbnr/ppp2p1p/2n3p1/4p1N1/3qp1PP/1P6/P1PP1P2/RNBQKB1R w KQkq - 2 7,I decide to give my e4 pawn extra protection while threatening Ra1
13,c3,c2c3,r1b1kbnr/ppp2p1p/2n3p1/4p1N1/3qp1PP/1PP5/P2P1P2/RNBQKB1R b KQkq - 0 7,"He protects it with his pawn. I didn't expect it, but remember... the Queen is too powerful to push back completely."
14,Qd5,d4d5,r1b1kbnr/ppp2p1p/2n3p1/3qp1N1/4p1PP/1PP5/P2P1P2/RNBQKB1R w KQkq - 1 8,Just moving back one space while still pressuring Black.
15,c4,c3c4,r1b1kbnr/ppp2p1p/2n3p1/3qp1N1/2P1p1PP/1P6/P2P1P2/RNBQKB1R b KQkq - 0 8,I don't know if he wanted my Queen that badly or forgot that I wanted his Rook that badly.
16,Qd4,d5d4,r1b1kbnr/ppp2p1p/2n3p1/4p1N1/2Pqp1PP/1P6/P2P1P2/RNBQKB1R w KQkq - 1 9,I move back to threaten Ra1.
17,Nc3,b1c3,r1b1kbnr/ppp2p1p/2n3p1/4p1N1/2Pqp1PP/1PN5/P2P1P2/R1BQKB1R b KQkq - 2 9,"He protects with Nc3. Not bad, but since my Queen wasn't in danger... I'll focus on the King's side."
18,f6,f7f6,r1b1kbnr/ppp4p/2n2pp1/4p1N1/2Pqp1PP/1PN5/P2P1P2/R1BQKB1R w KQkq - 0 10,I wanted Ng5 out of my territory so f6 was going to do it for me.
19,Qe2,d1e2,r1b1kbnr/ppp4p/2n2pp1/4p1N1/2Pqp1PP/1PN5/P2PQP2/R1B1KB1R b KQkq - 1 10,He doesn't retreat and instead brings out his Queen to e2.
20,fxg5,f6g5,r1b1kbnr/ppp4p/2n3p1/4p1p1/2Pqp1PP/1PN5/P2PQP2/R1B1KB1R w KQkq - 0 11,Taking the Knight so Black move freely as much.
