N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"1...e5, standard defence for me with open games. (I'm gonna give a walk through of my brain during a game, lol, as want to annotate this game move by move inorder to help beginners - intermediate get a feel for the mental processes and ideas of basic strategy and tactics.)"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"1...e5, standard defence for me with open games. (I'm gonna give a walk through of my brain during a game, lol, as want to annotate this game move by move inorder to help beginners - intermediate get a feel for the mental processes and ideas of basic strategy and tactics.)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,(secretly hoping it's not going to be the Ruy)
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,(secretly hoping it's not going to be the Ruy)
5,a3,a2a3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/P4N2/1PPP1PPP/RNBQKB1R b KQkq - 0 3,Putting my dark-squared bishop on the outside of the newly forming pawn chain. And anticipating an Italian game.
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/P4N2/1PPP1PPP/RNBQKB1R w KQkq - 1 4,Putting my dark-squared bishop on the outside of the newly forming pawn chain. And anticipating an Italian game.
7,Nc3,b1c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R b KQkq - 2 4,Formed my pawn chain and am hoping to pin the f3 knight to the queen with Bg4.
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b1p3/4P3/P1N2N2/1PPP1PPP/R1BQKB1R w KQkq - 0 5,Formed my pawn chain and am hoping to pin the f3 knight to the queen with Bg4.
9,Bb5,f1b5,r1bqk1nr/ppp2ppp/2np4/1Bb1p3/4P3/P1N2N2/1PPP1PPP/R1BQK2R b KQkq - 1 5,"(Bummer, it was a late Ruy after all, but still got to counter with the g4 pin.)"
10,Bg4,c8g4,r2qk1nr/ppp2ppp/2np4/1Bb1p3/4P1b1/P1N2N2/1PPP1PPP/R1BQK2R w KQkq - 2 6,"(Bummer, it was a late Ruy after all, but still got to counter with the g4 pin.)"
11,h3,h2h3,r2qk1nr/ppp2ppp/2np4/1Bb1p3/4P1b1/P1N2N1P/1PPP1PP1/R1BQK2R b KQkq - 0 6,I still want to keep the pin in hopes of weaking kingside push of the g pawn.
12,Bh5,g4h5,r2qk1nr/ppp2ppp/2np4/1Bb1p2b/4P3/P1N2N1P/1PPP1PP1/R1BQK2R w KQkq - 1 7,I still want to keep the pin in hopes of weaking kingside push of the g pawn.
13,d3,d2d3,r2qk1nr/ppp2ppp/2np4/1Bb1p2b/4P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq - 0 7,7...h6 to deny thier bishop the same chance to pin my knight to my queen.
14,h6,h7h6,r2qk1nr/ppp2pp1/2np3p/1Bb1p2b/4P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQkq - 0 8,7...h6 to deny thier bishop the same chance to pin my knight to my queen.
15,Bxc6+,b5c6,r2qk1nr/ppp2pp1/2Bp3p/2b1p2b/4P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQkq - 0 8,"Naturally I take back, with sights on the newly opened b file for my rooks."
16,bxc6,b7c6,r2qk1nr/p1p2pp1/2pp3p/2b1p2b/4P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQkq - 0 9,"Naturally I take back, with sights on the newly opened b file for my rooks."
17,g4,g2g4,r2qk1nr/p1p2pp1/2pp3p/2b1p2b/4P1P1/P1NP1N1P/1PP2P2/R1BQK2R b KQkq - 0 9,"As I had hoped the kingside, in my mind, is dead to my opponent now."
18,Bg6,h5g6,r2qk1nr/p1p2pp1/2pp2bp/2b1p3/4P1P1/P1NP1N1P/1PP2P2/R1BQK2R w KQkq - 1 10,"As I had hoped the kingside, in my mind, is dead to my opponent now."
19,b4,b2b4,r2qk1nr/p1p2pp1/2pp2bp/2b1p3/1P2P1P1/P1NP1N1P/2P2P2/R1BQK2R b KQkq - 0 10,Further weaking their queenside pawn structure also I now have the advantage no matter where the opponent decides to castle.
20,Bb6,c5b6,r2qk1nr/p1p2pp1/1bpp2bp/4p3/1P2P1P1/P1NP1N1P/2P2P2/R1BQK2R w KQkq - 1 11,Further weaking their queenside pawn structure also I now have the advantage no matter where the opponent decides to castle.
21,Qe2,d1e2,r2qk1nr/p1p2pp1/1bpp2bp/4p3/1P2P1P1/P1NP1N1P/2P1QP2/R1B1K2R b KQkq - 2 11,I decide to attack the queenside since my pawn structure is less hospitable to my own castling and there's a chance I can pin the c3 knight to the king.
22,a5,a7a5,r2qk1nr/2p2pp1/1bpp2bp/p3p3/1P2P1P1/P1NP1N1P/2P1QP2/R1B1K2R w KQkq - 0 12,I decide to attack the queenside since my pawn structure is less hospitable to my own castling and there's a chance I can pin the c3 knight to the king.
23,b5,b4b5,r2qk1nr/2p2pp1/1bpp2bp/pP2p3/4P1P1/P1NP1N1P/2P1QP2/R1B1K2R b KQkq - 0 12,I continue on developing rather than taking the b pawn inorder to gain tempo and to kingside castle.
