N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Tal opens with this unuisual but flexible move.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"With Timman's passive response, Tal elects to seize the center at once."
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 2,"With Timman's passive response, Tal elects to seize the center at once."
4,d6,d7d6,rnbqkbnr/ppp1pp1p/3p2p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Forming an ideal center.
5,d4,d2d4,rnbqkbnr/ppp1pp1p/3p2p1/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Forming an ideal center.
6,Nf6,g8f6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,Supporting his KP.
7,Nbd2,b1d2,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/5N2/PPPN1PPP/R1BQKB1R b KQkq - 2 4,Supporting his KP.
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/5N2/PPPN1PPP/R1BQKB1R w KQkq - 3 5,Clearing the way for castling.
9,Bc4,f1c4,rnbqk2r/ppp1ppbp/3p1np1/8/2BPP3/5N2/PPPN1PPP/R1BQK2R b KQkq - 4 5,Clearing the way for castling.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2BPP3/5N2/PPPN1PPP/R1BQK2R w KQ - 5 6,Further strengthening the center.
11,Qe2,d1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2BPP3/5N2/PPPNQPPP/R1B1K2R b KQ - 6 6,Further strengthening the center.
12,c6,c7c6,rnbq1rk1/pp2ppbp/2pp1np1/8/2BPP3/5N2/PPPNQPPP/R1B1K2R w KQ - 0 7,To prevent an immediate ...P-Q4.
13,Bb3,c4b3,rnbq1rk1/pp2ppbp/2pp1np1/8/3PP3/1B3N2/PPPNQPPP/R1B1K2R b KQ - 1 7,To prevent an immediate ...P-Q4.
14,Bg4,c8g4,rn1q1rk1/pp2ppbp/2pp1np1/8/3PP1b1/1B3N2/PPPNQPPP/R1B1K2R w KQ - 2 8,Forcing Black's hand.
15,e5,e4e5,rn1q1rk1/pp2ppbp/2pp1np1/4P3/3P2b1/1B3N2/PPPNQPPP/R1B1K2R b KQ - 0 8,Forcing Black's hand.
16,dxe5,d6e5,rn1q1rk1/pp2ppbp/2p2np1/4p3/3P2b1/1B3N2/PPPNQPPP/R1B1K2R w KQ - 0 9,Completing the exchange.
17,dxe5,d4e5,rn1q1rk1/pp2ppbp/2p2np1/4P3/6b1/1B3N2/PPPNQPPP/R1B1K2R b KQ - 0 9,Completing the exchange.
18,Nd5,f6d5,rn1q1rk1/pp2ppbp/2p3p1/3nP3/6b1/1B3N2/PPPNQPPP/R1B1K2R w KQ - 1 10,Securing the King before embarking on an attack.
19,O-O,e1g1,rn1q1rk1/pp2ppbp/2p3p1/3nP3/6b1/1B3N2/PPPNQPPP/R1B2RK1 b - - 2 10,Securing the King before embarking on an attack.
20,Nd7,b8d7,r2q1rk1/pp1nppbp/2p3p1/3nP3/6b1/1B3N2/PPPNQPPP/R1B2RK1 w - - 3 11,"Putting the question. The correct answer is 11.. BxN 12 NxB P-K3, fixing the White P at K5 as an immobile target."
21,h3,h2h3,r2q1rk1/pp1nppbp/2p3p1/3nP3/6b1/1B3N1P/PPPNQPP1/R1B2RK1 b - - 0 11,"Putting the question. The correct answer is 11.. BxN 12 NxB P-K3, fixing the White P at K5 as an immobile target."
22,Bf5,g4f5,r2q1rk1/pp1nppbp/2p3p1/3nPb2/8/1B3N1P/PPPNQPP1/R1B2RK1 w - - 1 12,Lining up a powerful battery.
23,Re1,f1e1,r2q1rk1/pp1nppbp/2p3p1/3nPb2/8/1B3N1P/PPPNQPP1/R1B1R1K1 b - - 2 12,Lining up a powerful battery.
24,Qc7,d8c7,r4rk1/ppqnppbp/2p3p1/3nPb2/8/1B3N1P/PPPNQPP1/R1B1R1K1 w - - 3 13,Preparing to reposition for K-side attack.
25,Nf1,d2f1,r4rk1/ppqnppbp/2p3p1/3nPb2/8/1B3N1P/PPP1QPP1/R1B1RNK1 b - - 4 13,Preparing to reposition for K-side attack.
26,Rad8,a8d8,3r1rk1/ppqnppbp/2p3p1/3nPb2/8/1B3N1P/PPP1QPP1/R1B1RNK1 w - - 5 14,Moving the final gun into place.
27,Ng3,f1g3,3r1rk1/ppqnppbp/2p3p1/3nPb2/8/1B3NNP/PPP1QPP1/R1B1R1K1 b - - 6 14,Moving the final gun into place.
28,Be6,f5e6,3r1rk1/ppqnppbp/2p1b1p1/3nP3/8/1B3NNP/PPP1QPP1/R1B1R1K1 w - - 7 15,Initiating a winning attack.
29,Qe4,e2e4,3r1rk1/ppqnppbp/2p1b1p1/3nP3/4Q3/1B3NNP/PPP2PP1/R1B1R1K1 b - - 8 15,Initiating a winning attack.
30,Rfe8,f8e8,3rr1k1/ppqnppbp/2p1b1p1/3nP3/4Q3/1B3NNP/PPP2PP1/R1B1R1K1 w - - 9 16,Taking aim at KR7.
31,Qh4,e4h4,3rr1k1/ppqnppbp/2p1b1p1/3nP3/7Q/1B3NNP/PPP2PP1/R1B1R1K1 b - - 10 16,Taking aim at KR7.
32,f6,f7f6,3rr1k1/ppqnp1bp/2p1bpp1/3nP3/7Q/1B3NNP/PPP2PP1/R1B1R1K1 w - - 0 17,"Threatening to remove the valuable fianchettoed Bishop. The only move to hold the position is 17... N-B4, threatening to remove White's B in turn. [If Timman tries to preserve the B with 17... B-R1, Tal has 18 N-Q4 N-B4 19 N-K4! P-KN4 20 NxNP! winning.]"
33,Bh6,c1h6,3rr1k1/ppqnp1bp/2p1bppB/3nP3/7Q/1B3NNP/PPP2PP1/R3R1K1 b - - 1 17,"Threatening to remove the valuable fianchettoed Bishop. The only move to hold the position is 17... N-B4, threatening to remove White's B in turn. [If Timman tries to preserve the B with 17... B-R1, Tal has 18 N-Q4 N-B4 19 N-K4! P-KN4 20 NxNP! winning.]"
34,Nxe5,d7e5,3rr1k1/ppq1p1bp/2p1bppB/3nn3/7Q/1B3NNP/PPP2PP1/R3R1K1 w - - 0 18,Tal instantly pounces on Timman's scond mistake. The end falls quickly.
35,Rxe5,e1e5,3rr1k1/ppq1p1bp/2p1bppB/3nR3/7Q/1B3NNP/PPP2PP1/R5K1 b - - 0 18,Tal instantly pounces on Timman's scond mistake. The end falls quickly.
36,fxe5,f6e5,3rr1k1/ppq1p1bp/2p1b1pB/3np3/7Q/1B3NNP/PPP2PP1/R5K1 w - - 0 19,Closing in.
37,Ng5,f3g5,3rr1k1/ppq1p1bp/2p1b1pB/3np1N1/7Q/1B4NP/PPP2PP1/R5K1 b - - 1 19,Closing in.
38,Bf6,g7f6,3rr1k1/ppq1p2p/2p1bbpB/3np1N1/7Q/1B4NP/PPP2PP1/R5K1 w - - 2 20,"Timman resigns. If 20... BxQ, Tal wins easily with 21 NxQ followed by the win of the Rook on K1."
