N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,so i diced to try my best with my prefered opening : wallstone
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"this is one of the most difficult defense for me because it is just cancelliong my wallstone developpement.  I have to change my plans and sincerely, i dont know any good variation from there. Some body advice ?"
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"this is one of the most difficult defense for me because it is just cancelliong my wallstone developpement.  I have to change my plans and sincerely, i dont know any good variation from there. Some body advice ?"
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,"this is one of the most difficult defense for me because it is just cancelliong my wallstone developpement.  I have to change my plans and sincerely, i dont know any good variation from there. Some body advice ?"
5,Bd3,f1d3,rnbqkb1r/p1pppppp/1p3n2/8/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 1 3,"this is one of the most difficult defense for me because it is just cancelliong my wallstone developpement.  I have to change my plans and sincerely, i dont know any good variation from there. Some body advice ?"
6,Bb7,c8b7,rn1qkb1r/pbpppppp/1p3n2/8/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 2 4,"this is one of the most difficult defense for me because it is just cancelliong my wallstone developpement.  I have to change my plans and sincerely, i dont know any good variation from there. Some body advice ?"
7,f3,f2f3,rn1qkb1r/pbpppppp/1p3n2/8/3P4/3BPP2/PPP3PP/RNBQK1NR b KQkq - 0 4,"this is so poor, i suppose i will be soon destroyed..."
8,d5,d7d5,rn1qkb1r/pbp1pppp/1p3n2/3p4/3P4/3BPP2/PPP3PP/RNBQK1NR w KQkq - 0 5,"ho ! this is the first agreable surprise of the game ! Sir Navigat cancelled his threat ! Could be a mouse slip ? so i just can go on with my wallstone, with a tempo lost"
9,f4,f3f4,rn1qkb1r/pbp1pppp/1p3n2/3p4/3P1P2/3BP3/PPP3PP/RNBQK1NR b KQkq - 0 5,here we go !
10,e6,e7e6,rn1qkb1r/pbp2ppp/1p2pn2/3p4/3P1P2/3BP3/PPP3PP/RNBQK1NR w KQkq - 0 6,classical
11,Nf3,g1f3,rn1qkb1r/pbp2ppp/1p2pn2/3p4/3P1P2/3BPN2/PPP3PP/RNBQK2R b KQkq - 1 6,"this is it ! i dont need to advance the c2 pawn because there is no risk for the moment, so let's see what we can do atacking now..."
12,Bd6,f8d6,rn1qk2r/pbp2ppp/1p1bpn2/3p4/3P1P2/3BPN2/PPP3PP/RNBQK2R w KQkq - 2 7,"this is it ! i dont need to advance the c2 pawn because there is no risk for the moment, so let's see what we can do atacking now..."
13,O-O,e1g1,rn1qk2r/pbp2ppp/1p1bpn2/3p4/3P1P2/3BPN2/PPP3PP/RNBQ1RK1 b kq - 3 7,"this is it ! i dont need to advance the c2 pawn because there is no risk for the moment, so let's see what we can do atacking now..."
14,Nbd7,b8d7,r2qk2r/pbpn1ppp/1p1bpn2/3p4/3P1P2/3BPN2/PPP3PP/RNBQ1RK1 w kq - 4 8,"this is it ! i dont need to advance the c2 pawn because there is no risk for the moment, so let's see what we can do atacking now..."
15,Nbd2,b1d2,r2qk2r/pbpn1ppp/1p1bpn2/3p4/3P1P2/3BPN2/PPPN2PP/R1BQ1RK1 b kq - 5 8,"this is it ! i dont need to advance the c2 pawn because there is no risk for the moment, so let's see what we can do atacking now..."
16,Ne4,f6e4,r2qk2r/pbpn1ppp/1p1bp3/3p4/3PnP2/3BPN2/PPPN2PP/R1BQ1RK1 w kq - 6 9,"anticipating, this is good because it has the b7 bishop supporting the attack. So know i understand why the d5 move ..."
17,Ne5,f3e5,r2qk2r/pbpn1ppp/1p1bp3/3pN3/3PnP2/3BP3/PPPN2PP/R1BQ1RK1 b kq - 7 9,"no matter, let's go on"
18,c5,c7c5,r2qk2r/pb1n1ppp/1p1bp3/2ppN3/3PnP2/3BP3/PPPN2PP/R1BQ1RK1 w kq - 0 10,attacking the center and trying to destroy my wallstone. Normally i should play c2 c3. But i whant to be more courageous and try some sacrifice to break monotony and to give some surprise to my so hight challenger ...
19,Nxf7,e5f7,r2qk2r/pb1n1Npp/1p1bp3/2pp4/3PnP2/3BP3/PPPN2PP/R1BQ1RK1 b kq - 0 10,he he he ! it will give him some difficulties....
