N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"The White opening relies on the quick development of the Queen side pieces, so this move is not quite right (I did not know it at the time.) Bb2 is more accurate."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"The White opening relies on the quick development of the Queen side pieces, so this move is not quite right (I did not know it at the time.) Bb2 is more accurate."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/1P1P4/8/P1P1PPPP/RNBQKBNR b KQkq - 0 2,"The White opening relies on the quick development of the Queen side pieces, so this move is not quite right (I did not know it at the time.) Bb2 is more accurate."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/1P1P4/8/P1P1PPPP/RNBQKBNR w KQkq - 1 3,"The White opening relies on the quick development of the Queen side pieces, so this move is not quite right (I did not know it at the time.) Bb2 is more accurate."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p1n2/8/1P1P4/5N2/P1P1PPPP/RNBQKB1R b KQkq - 2 3,"The White opening relies on the quick development of the Queen side pieces, so this move is not quite right (I did not know it at the time.) Bb2 is more accurate."
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/3p1n2/8/1P1P4/5N2/P1P1PPPP/RNBQKB1R w KQkq - 3 4,"This is the Old Indian. It is not very threatening to White, but it is very safe, it is hard for White to break through."
7,e3,e2e3,r1bqkb1r/pppnpppp/3p1n2/8/1P1P4/4PN2/P1P2PPP/RNBQKB1R b KQkq - 0 4,"The Old Indian is not a hypermodern like the other Indian Defenses. It is simple to play. The positions are easier to analyze, and that is why I chose to use it. My friend Sunshine94558 (on gameknott) has played this against me when she played Black, and I do not like to play against it."
8,e5,e7e5,r1bqkb1r/pppn1ppp/3p1n2/4p3/1P1P4/4PN2/P1P2PPP/RNBQKB1R w KQkq - 0 5,"The Old Indian is not a hypermodern like the other Indian Defenses. It is simple to play. The positions are easier to analyze, and that is why I chose to use it. My friend Sunshine94558 (on gameknott) has played this against me when she played Black, and I do not like to play against it."
9,dxe5,d4e5,r1bqkb1r/pppn1ppp/3p1n2/4P3/1P6/4PN2/P1P2PPP/RNBQKB1R b KQkq - 0 5,"With all of his pawn moves, white has given away a bit of his edge in development."
10,dxe5,d6e5,r1bqkb1r/pppn1ppp/5n2/4p3/1P6/4PN2/P1P2PPP/RNBQKB1R w KQkq - 0 6,"With all of his pawn moves, white has given away a bit of his edge in development."
11,c3,c2c3,r1bqkb1r/pppn1ppp/5n2/4p3/1P6/2P1PN2/P4PPP/RNBQKB1R b KQkq - 0 6,"Now , this is a mistake. Black's Bishop belongs on b2, and he should have played this to c4. The Knight on b1 has nowhere to go that is helpful, and he has now just blocked the development of his c1 Bishop. He is moving pawns and neglecting his development. He is also no closer to castling."
12,e4,e5e4,r1bqkb1r/pppn1ppp/5n2/8/1P2p3/2P1PN2/P4PPP/RNBQKB1R w KQkq - 0 7,"I decide that I want to get more space in the center. This makes him move the Knight again, keeps his pawn on e3, which blocks the c1 Bishop, and he does not have time to develop any more pieces."
13,Nd4,f3d4,r1bqkb1r/pppn1ppp/5n2/8/1P1Np3/2P1P3/P4PPP/RNBQKB1R b KQkq - 1 7,"This is part of the Old Indian, but it is not, if you know what I mean. You see, my pawn is supposed to be on e5, and it isn't. The Old Indian has one real strategy problem...It has a traffic jam in the middle becuase the pawns block the pieces. I do not have that problem because my opponent took on e5 and because I was able to play e4. But I still need to control the center and I need to control b5, so this is a good move. It also let's my put my Queen somewhere safe."
