N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I've decided I want to play the Caro-Kann defence because I see the masters play it and I like the sort of game it leads up to... lots of maneouvring and such. I'm afraid it's one of those ones where you have to get the timing just right for things to work though. A lot of the openings are like that nowadays. Another opening I like for Black, retorting 1. e4 is 1. ... d6, the Pirc defense, often followed by 2. ... Nf6 3. ... g6 4. ... Bg7 5. ... 0-0. I like it because up to that point it's hard to make a mistake. But from then on things get more complex. That's why I'm sticking to Caro-Kann."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I've decided I want to play the Caro-Kann defence because I see the masters play it and I like the sort of game it leads up to... lots of maneouvring and such. I'm afraid it's one of those ones where you have to get the timing just right for things to work though. A lot of the openings are like that nowadays. Another opening I like for Black, retorting 1. e4 is 1. ... d6, the Pirc defense, often followed by 2. ... Nf6 3. ... g6 4. ... Bg7 5. ... 0-0. I like it because up to that point it's hard to make a mistake. But from then on things get more complex. That's why I'm sticking to Caro-Kann."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Believe it or not, some people actually play 2. c4 here instead. And it's actually a very formidable opening, in my opinion. Leads to 2. ... d5 3. exd5 cxd5 4. cxd5 Nf6 5. Nc3 Nxd5 6. Nf3 and White has a very good game. 2. c4 is called the anti-Caro-Kann defence and 2. ... d5 is called the anti-anti-Caro-Kann defence, believe it or not! If you don't, google it! Go ahead! Pretty ridiculous really. But I can see where they're coming from. Instead, a better response to 3. exd5 is 3. ... Nf6 4. d4 cxd5 5. Nc3 g6 and Black has got a more playable game."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The advance variation. I do not like this for Black. I don't know why, I just don't like the sort of game it brings about. I like more 3. Nc3 dxe4 4. Nxe4 Nd7, leading to a more interesting game, in my own opinion.

3. f3 is interesting as well, to say the least. Leads to 3. ... e6 4. Be3 Nf6 5. e5 Nfd7 and White has a lot of space. Also Black's c8 Bishop is hemmed in. 3. f3 is the Tarkatower fantasy variation."
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"The advance variation. I do not like this for Black. I don't know why, I just don't like the sort of game it brings about. I like more 3. Nc3 dxe4 4. Nxe4 Nd7, leading to a more interesting game, in my own opinion.

3. f3 is interesting as well, to say the least. Leads to 3. ... e6 4. Be3 Nf6 5. e5 Nfd7 and White has a lot of space. Also Black's c8 Bishop is hemmed in. 3. f3 is the Tarkatower fantasy variation."
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"I quite like the look of 3. ... c5 here. Leads to 4. dxc5 Nc6 5. Bb5 e6 6. Be3 Nge7 7. c3 Bd7. Mind you, 6. Qg4 is deadly. Leads to 6. ... h5 7. Bxc6+ bxc6 8. Qa4 and black is in trouuuuuble. So maybe 3. ... c5 isn't that great after all. Depends how smart White is. :)"
7,c3,c2c3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"(!?) This move surprised me a bit. Is this a normal variation? Because I haven't encountered it before. I guess it transposes later on, but I usually expect something like 4. Bd3. But I reckon the best thing to do if you don't know the opening is to do what you'd usually do in the regular opening. If what he does doesn't hamper that, of course."
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"(?!) Better is Be3 or Be2. 5. Bd3 gets rid of White's crucial white squared bishop, which is waay better than my own."
9,Bd3,f1d3,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/2PB4/PP3PPP/RNBQK1NR b KQkq - 1 5,"(?!) Better is Be3 or Be2. 5. Bd3 gets rid of White's crucial white squared bishop, which is waay better than my own."
10,Bxd3,f5d3,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P4/2Pb4/PP3PPP/RNBQK1NR w KQkq - 0 6,I'm happy to trade this off.
11,Qxd3,d1d3,rn1qkbnr/pp3ppp/2p1p3/3pP3/3P4/2PQ4/PP3PPP/RNB1K1NR b KQkq - 0 6,"Maybe 6. ... Qb6 was better. That would immobilise White's bishop for a little while, and point at d4. Maybe even 6. ... c5. Very aggressive. 7. Nf3 Nc6 8. 0-0 Qb6 9. a3! cxd4 10. cxd4 Nge7 and White has the advantage again. So maybe not. 9. a3! stops the knight from moving to b4, and gaining tempo from threatening the Queen. I thought that was a genius move, too, by the way."
12,Nd7,b8d7,r2qkbnr/pp1n1ppp/2p1p3/3pP3/3P4/2PQ4/PP3PPP/RNB1K1NR w KQkq - 1 7,"Maybe 6. ... Qb6 was better. That would immobilise White's bishop for a little while, and point at d4. Maybe even 6. ... c5. Very aggressive. 7. Nf3 Nc6 8. 0-0 Qb6 9. a3! cxd4 10. cxd4 Nge7 and White has the advantage again. So maybe not. 9. a3! stops the knight from moving to b4, and gaining tempo from threatening the Queen. I thought that was a genius move, too, by the way."
13,Qg3,d3g3,r2qkbnr/pp1n1ppp/2p1p3/3pP3/3P4/2P3Q1/PP3PPP/RNB1K1NR b KQkq - 2 7,(?!)
14,c5,c6c5,r2qkbnr/pp1n1ppp/4p3/2ppP3/3P4/2P3Q1/PP3PPP/RNB1K1NR w KQkq - 0 8,"(!?) This is better than Nf3, in my opinion. White anticipates that I'm going to castle kingside, so he/she can push his f-pawn on the attack anytime he/she likes."
15,Ne2,g1e2,r2qkbnr/pp1n1ppp/4p3/2ppP3/3P4/2P3Q1/PP2NPPP/RNB1K2R b KQkq - 1 8,"(!?) This is better than Nf3, in my opinion. White anticipates that I'm going to castle kingside, so he/she can push his f-pawn on the attack anytime he/she likes."
16,Ne7,g8e7,r2qkb1r/pp1nnppp/4p3/2ppP3/3P4/2P3Q1/PP2NPPP/RNB1K2R w KQkq - 2 9,"(!?) I sacrifice my pawn, albeit unwittingly, for a major mobility boost."
17,Bg5,c1g5,r2qkb1r/pp1nnppp/4p3/2ppP1B1/3P4/2P3Q1/PP2NPPP/RN2K2R b KQkq - 3 9,"(!?) I sacrifice my pawn, albeit unwittingly, for a major mobility boost."
18,Qb6,d8b6,r3kb1r/pp1nnppp/1q2p3/2ppP1B1/3P4/2P3Q1/PP2NPPP/RN2K2R w KQkq - 4 10,"(!?) I sacrifice my pawn, albeit unwittingly, for a major mobility boost."
19,b3,b2b3,r3kb1r/pp1nnppp/1q2p3/2ppP1B1/3P4/1PP3Q1/P3NPPP/RN2K2R b KQkq - 0 10,"(!?) I sacrifice my pawn, albeit unwittingly, for a major mobility boost."
20,h6,h7h6,r3kb1r/pp1nnpp1/1q2p2p/2ppP1B1/3P4/1PP3Q1/P3NPPP/RN2K2R w KQkq - 0 11,"(!?) I sacrifice my pawn, albeit unwittingly, for a major mobility boost."
21,Bxe7,g5e7,r3kb1r/pp1nBpp1/1q2p2p/2ppP3/3P4/1PP3Q1/P3NPPP/RN2K2R b KQkq - 0 11,A specific type of the Poisoned Pawn variation? Not so sure.
22,Bxe7,f8e7,r3k2r/pp1nbpp1/1q2p2p/2ppP3/3P4/1PP3Q1/P3NPPP/RN2K2R w KQkq - 0 12,A specific type of the Poisoned Pawn variation? Not so sure.
23,Qxg7,g3g7,r3k2r/pp1nbpQ1/1q2p2p/2ppP3/3P4/1PP5/P3NPPP/RN2K2R b KQkq - 0 12,A specific type of the Poisoned Pawn variation? Not so sure.
