N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,My current fave.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,I'll take more center...
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I'll take more center...
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I've never understood this move...  What gain?
5,Bd3,f1d3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/3B4/PPP2PPP/RNBQK1NR b KQkq - 1 3,I've never understood this move...  What gain?
6,a6,a7a6,rnbqkbnr/1pp2ppp/p3p3/3p4/3PP3/3B4/PPP2PPP/RNBQK1NR w KQkq - 0 4,I've never understood this move...  What gain?
7,c4,c2c4,rnbqkbnr/1pp2ppp/p3p3/3p4/2PPP3/3B4/PP3PPP/RNBQK1NR b KQkq - 0 4,"Queens Gambit?  (I call this ""Three Pawns deffence / attack"")"
8,Qf6,d8f6,rnb1kbnr/1pp2ppp/p3pq2/3p4/2PPP3/3B4/PP3PPP/RNBQK1NR w KQkq - 1 5,Attacks d4.
9,e5,e4e5,rnb1kbnr/1pp2ppp/p3pq2/3pP3/2PP4/3B4/PP3PPP/RNBQK1NR b KQkq - 0 5,I think I'll start a pawn push.
10,Bb4+,f8b4,rnb1k1nr/1pp2ppp/p3pq2/3pP3/1bPP4/3B4/PP3PPP/RNBQK1NR w KQkq - 1 6,"Good move!  If I initiate a bishop exchange, his Queen can take b2.  I could play b3, or"
11,Bd2,c1d2,rnb1k1nr/1pp2ppp/p3pq2/3pP3/1bPP4/3B4/PP1B1PPP/RN1QK1NR b KQkq - 2 6,"Good move!  If I initiate a bishop exchange, his Queen can take b2.  I could play b3, or"
12,Qe7,f6e7,rnb1k1nr/1pp1qppp/p3p3/3pP3/1bPP4/3B4/PP1B1PPP/RN1QK1NR w KQkq - 3 7,"Good move!  If I initiate a bishop exchange, his Queen can take b2.  I could play b3, or"
13,c5,c4c5,rnb1k1nr/1pp1qppp/p3p3/2PpP3/1b1P4/3B4/PP1B1PPP/RN1QK1NR b KQkq - 0 7,"c5, trapping his bishop.  How will he respond?"
14,Bxd2+,b4d2,rnb1k1nr/1pp1qppp/p3p3/2PpP3/3P4/3B4/PP1b1PPP/RN1QK1NR w KQkq - 0 8,Trade!
15,Nxd2,b1d2,rnb1k1nr/1pp1qppp/p3p3/2PpP3/3P4/3B4/PP1N1PPP/R2QK1NR b KQkq - 0 8,I like it.
16,Nh6,g8h6,rnb1k2r/1pp1qppp/p3p2n/2PpP3/3P4/3B4/PP1N1PPP/R2QK1NR w KQkq - 1 9,Prep for o-o?
17,b4,b2b4,rnb1k2r/1pp1qppp/p3p2n/2PpP3/1P1P4/3B4/P2N1PPP/R2QK1NR b KQkq - 0 9,Think I'll reinforce my picket.
18,Nf5,h6f5,rnb1k2r/1pp1qppp/p3p3/2PpPn2/1P1P4/3B4/P2N1PPP/R2QK1NR w KQkq - 1 10,Good development.
19,Ngf3,g1f3,rnb1k2r/1pp1qppp/p3p3/2PpPn2/1P1P4/3B1N2/P2N1PPP/R2QK2R b KQkq - 2 10,"The noble Knight attacks my undefended b4 pawn, so"
20,Nc6,b8c6,r1b1k2r/1pp1qppp/p1n1p3/2PpPn2/1P1P4/3B1N2/P2N1PPP/R2QK2R w KQkq - 3 11,"The noble Knight attacks my undefended b4 pawn, so"
21,Bxf5,d3f5,r1b1k2r/1pp1qppp/p1n1p3/2PpPB2/1P1P4/5N2/P2N1PPP/R2QK2R b KQkq - 0 11,"I'll distract him with a trade,"
22,exf5,e6f5,r1b1k2r/1pp1qppp/p1n5/2PpPp2/1P1P4/5N2/P2N1PPP/R2QK2R w KQkq - 0 12,"then,"
23,Qa4,d1a4,r1b1k2r/1pp1qppp/p1n5/2PpPp2/QP1P4/5N2/P2N1PPP/R3K2R b KQkq - 1 12,pin his Knight and cover b4.
24,Bd7,c8d7,r3k2r/1ppbqppp/p1n5/2PpPp2/QP1P4/5N2/P2N1PPP/R3K2R w KQkq - 2 13,"Good response.  He could take d4, and I would need to save my Queen from his Bishop."
25,O-O,e1g1,r3k2r/1ppbqppp/p1n5/2PpPp2/QP1P4/5N2/P2N1PPP/R4RK1 b kq - 3 13,I'll risk it.
26,a5,a6a5,r3k2r/1ppbqppp/2n5/p1PpPp2/QP1P4/5N2/P2N1PPP/R4RK1 w kq - 0 14,He's totally focused on b4.
