N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"So it starts out as a Grünfeld Defence, named after Ernst Franz Grünfeld (November 21, 1893 – April 3, 1962). For more about this Defence visit https://en.wikipedia.org/wiki/Gr%C3%BCnfeld_Defence"
7,cxd5,c4d5,rnbqkb1r/ppp1pp1p/5np1/3P4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,My young opponent opts for the Exchange Variation.
8,Nxd5,f6d5,rnbqkb1r/ppp1pp1p/6p1/3n4/3P4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,Now White has an imposing looking centre
9,e4,e2e4,rnbqkb1r/ppp1pp1p/6p1/3n4/3PP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,Now White has an imposing looking centre
10,Nxc3,d5c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2n5/PP3PPP/R1BQKBNR w KQkq - 0 6,"The exchange of knights strengthens the white centre still further. Black generally attacks White's centre with ...c5 and ...Bg7, often followed by moves such as ...Qa5, ...cxd4, ...Bg4, and ...Nc6. White often uses his big centre to launch an attack against Black's king."
11,bxc3,b2c3,rnbqkb1r/ppp1pp1p/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR b KQkq - 0 6,"The exchange of knights strengthens the white centre still further. Black generally attacks White's centre with ...c5 and ...Bg7, often followed by moves such as ...Qa5, ...cxd4, ...Bg4, and ...Nc6. White often uses his big centre to launch an attack against Black's king."
12,Bg7,f8g7,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P5/P4PPP/R1BQKBNR w KQkq - 1 7,"Reuben Fine in ""The ideas behind the chess openings"" 1943 thought that black had to play an immediate 6.....c7-c5 as otherwise white can play 7. Ba3. However it was later pointed out that black can play Nd7 to prepare c7-c5, if necessary sacrificing a pawn, and so black need not fear 7. Ba3, so I prefer to to play Bg7 and 0-0 first and avoid variations where white may throw in Bb5+ - not that black need fear this move either, but I haven't learned about it!"
13,Be3,c1e3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P1B3/P4PPP/R2QKBNR b KQkq - 2 7,"White can develop his pieces in a number of ways in the Exchange Variation. For decades, theory held that the correct method of development was with Bc4 and Ne2, often followed by 0-0 and f4–f5, playing for a central breakthrough or kingside attack. It was generally thought that an early Nf3 was weak in the Exchange Variation because it allowed Black too much pressure on the centre with ...Bg4. In the late 1970s, however, Karpov, Kasparov and others found different methods to play the Exchange Variation with White, often involving an early Rb1 to remove the rook from the sensitive a1–h8 diagonal, as well as attempting to hinder the development of Black's queenside. Another, relatively recently developed system involves quickly playing Be3, Qd2, and Rc1 or Rd1 to fortify White's centre, remove White's rook from the diagonal, and possibly enable an early d5 push by White. Playing 7. Be3 keeps white's options open."
14,O-O,e8g8,rnbq1rk1/ppp1ppbp/6p1/8/3PP3/2P1B3/P4PPP/R2QKBNR w KQ - 3 8,According to plan.
15,Nf3,g1f3,rnbq1rk1/ppp1ppbp/6p1/8/3PP3/2P1BN2/P4PPP/R2QKB1R b KQ - 4 8,Ruling out the old main line of Bc4 and Ne2.
16,c5,c7c5,rnbq1rk1/pp2ppbp/6p1/2p5/3PP3/2P1BN2/P4PPP/R2QKB1R w KQ - 0 9,So I do the thematic push.
17,Rc1,a1c1,rnbq1rk1/pp2ppbp/6p1/2p5/3PP3/2P1BN2/P4PPP/2RQKB1R b K - 1 9,"Moving his rook off the a1-h8 diagonal, I was rather afraid of him playing d4-d5 followed by c3-c4 at some stage, which is why I did the following exchange."
18,cxd4,c5d4,rnbq1rk1/pp2ppbp/6p1/8/3pP3/2P1BN2/P4PPP/2RQKB1R w K - 0 10,Now taking with knight or bishop leaves his pawn on c3 very weak - it is isolated and exposed to attack along the diagonal and the file.
