N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"54th GK Tournament, I'm black. My oponent opens with my favorite move, so I give him the Sicilian to chew on."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"54th GK Tournament, I'm black. My oponent opens with my favorite move, so I give him the Sicilian to chew on."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"White chose the Alapin Variation, intending to build a strong center with a pawn at d4. Black's response is the main line, pressuring the white pawn on e4 and inviting white to delay his push to d4."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"White chose the Alapin Variation, intending to build a strong center with a pawn at d4. Black's response is the main line, pressuring the white pawn on e4 and inviting white to delay his push to d4."
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"Still mainline. Black's knight seeks to prevent white from playing a pawn to f4 where it would support that advanced e5 pawn. This position bears a little resemblance to Alekhine's Defense, one move delayed with the pawns on c3 and c5. That extra oomph in the center makes this stronger for black than Alekhine's is."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"Still mainline. Black's knight seeks to prevent white from playing a pawn to f4 where it would support that advanced e5 pawn. This position bears a little resemblance to Alekhine's Defense, one move delayed with the pawns on c3 and c5. That extra oomph in the center makes this stronger for black than Alekhine's is."
7,Bc4,f1c4,rnbqkb1r/pp1ppppp/8/2pnP3/2B5/2P5/PP1P1PPP/RNBQK1NR b KQkq - 2 4,"Tempting white to give up the two bishops to double the black pawns in the center. Howver, d5, d6, and c5 isn't a tremendously weak formation."
8,e6,e7e6,rnbqkb1r/pp1p1ppp/4p3/2pnP3/2B5/2P5/PP1P1PPP/RNBQK1NR w KQkq - 0 5,"Tempting white to give up the two bishops to double the black pawns in the center. Howver, d5, d6, and c5 isn't a tremendously weak formation."
9,Bxd5,c4d5,rnbqkb1r/pp1p1ppp/4p3/2pBP3/8/2P5/PP1P1PPP/RNBQK1NR b KQkq - 0 5,"OK, I admit, I found this line in the GK World Database and it appeared favorable, so I played it. To me, it looks like 6. d6?! is a dubious play at best, giving up a pawn for insufficient compensation. However, given the moves that follow, most of which is rooted right here, the compensation might be more than it appears."
10,exd5,e6d5,rnbqkb1r/pp1p1ppp/8/2ppP3/8/2P5/PP1P1PPP/RNBQK1NR w KQkq - 0 6,"OK, I admit, I found this line in the GK World Database and it appeared favorable, so I played it. To me, it looks like 6. d6?! is a dubious play at best, giving up a pawn for insufficient compensation. However, given the moves that follow, most of which is rooted right here, the compensation might be more than it appears."
11,Qf3,d1f3,rnbqkb1r/pp1p1ppp/8/2ppP3/8/2P2Q2/PP1P1PPP/RNB1K1NR b KQkq - 1 6,"OK, I admit, I found this line in the GK World Database and it appeared favorable, so I played it. To me, it looks like 6. d6?! is a dubious play at best, giving up a pawn for insufficient compensation. However, given the moves that follow, most of which is rooted right here, the compensation might be more than it appears."
12,d6,d7d6,rnbqkb1r/pp3ppp/3p4/2ppP3/8/2P2Q2/PP1P1PPP/RNB1K1NR w KQkq - 0 7,"OK, I admit, I found this line in the GK World Database and it appeared favorable, so I played it. To me, it looks like 6. d6?! is a dubious play at best, giving up a pawn for insufficient compensation. However, given the moves that follow, most of which is rooted right here, the compensation might be more than it appears."
13,Qxd5,f3d5,rnbqkb1r/pp3ppp/3p4/2pQP3/8/2P5/PP1P1PPP/RNB1K1NR b KQkq - 0 7,"This is where black would like to bring his king's knight into play threatening the white queen and chasing her off, gaining a tempo. But that knight has already been traded. This is still continuing from the DB."
14,Nc6,b8c6,r1bqkb1r/pp3ppp/2np4/2pQP3/8/2P5/PP1P1PPP/RNB1K1NR w KQkq - 1 8,"This is where black would like to bring his king's knight into play threatening the white queen and chasing her off, gaining a tempo. But that knight has already been traded. This is still continuing from the DB."
15,exd6,e5d6,r1bqkb1r/pp3ppp/2nP4/2pQ4/8/2P5/PP1P1PPP/RNB1K1NR b KQkq - 0 8,"Well, drat, white gained a pawn and all black has to show for it is a lead in development. Is it enough?"
