N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Scandinavian Defense.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Scandinavian Defense.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Not in the database.  Black usually does quite well here with a6, pushing the white knight again."
4,d4,d5d4,rnbqkbnr/ppp1pppp/8/8/3pP3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"Not in the database.  Black usually does quite well here with a6, pushing the white knight again."
5,Nb5,c3b5,rnbqkbnr/ppp1pppp/8/1N6/3pP3/8/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Not in the database.  Black usually does quite well here with a6, pushing the white knight again."
6,h5,h7h5,rnbqkbnr/ppp1ppp1/8/1N5p/3pP3/8/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"Not in the database.  Black usually does quite well here with a6, pushing the white knight again."
7,Nf3,g1f3,rnbqkbnr/ppp1ppp1/8/1N5p/3pP3/5N2/PPPP1PPP/R1BQKB1R b KQkq - 1 4,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
8,c5,c7c5,rnbqkbnr/pp2ppp1/8/1Np4p/3pP3/5N2/PPPP1PPP/R1BQKB1R w KQkq - 0 5,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
9,Ne5,f3e5,rnbqkbnr/pp2ppp1/8/1Np1N2p/3pP3/8/PPPP1PPP/R1BQKB1R b KQkq - 1 5,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
10,Qa5,d8a5,rnb1kbnr/pp2ppp1/8/qNp1N2p/3pP3/8/PPPP1PPP/R1BQKB1R w KQkq - 2 6,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
11,a4,a2a4,rnb1kbnr/pp2ppp1/8/qNp1N2p/P2pP3/8/1PPP1PPP/R1BQKB1R b KQkq - 0 6,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
12,Qb6,a5b6,rnb1kbnr/pp2ppp1/1q6/1Np1N2p/P2pP3/8/1PPP1PPP/R1BQKB1R w KQkq - 1 7,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
13,Qf3,d1f3,rnb1kbnr/pp2ppp1/1q6/1Np1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQkq - 2 7,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
14,Qe6,b6e6,rnb1kbnr/pp2ppp1/4q3/1Np1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQkq - 3 8,"Oh no.  Pf6 maybe, but this move trades the queen for a knight.  White is strongly encouraged to fork king, queen, and rook (and take the queen) with Nc7+."
15,Nc7+,b5c7,rnb1kbnr/ppN1ppp1/4q3/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQkq - 4 8,Just like that.
16,Kd8,e8d8,rnbk1bnr/ppN1ppp1/4q3/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 5 9,"Black does not have to move the queen.  BxNe6 protects Pf7, so white won't commit the same knight fork crime again on the other side."
17,Nxe6+,c7e6,rnbk1bnr/pp2ppp1/4N3/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQ - 0 9,"Black does not have to move the queen.  BxNe6 protects Pf7, so white won't commit the same knight fork crime again on the other side."
18,Ke8,d8e8,rnb1kbnr/pp2ppp1/4N3/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 1 10,Disaster!  QxPf7+ (the knight protects it)...  Actually that is game over.  QxPf7#.  Done.
19,Nc7+,e6c7,rnb1kbnr/ppN1ppp1/8/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQ - 2 10,White is just toying with black now.  No move beats checkmate.
20,Kd8,e8d8,rnbk1bnr/ppN1ppp1/8/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 3 11,Nope.  Be6.  Be6 prevents white from taking the other rook for free.
21,Nxa8,c7a8,Nnbk1bnr/pp2ppp1/8/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQ - 0 11,Nope.  Be6.  Be6 prevents white from taking the other rook for free.
22,f6,f7f6,Nnbk1bnr/pp2p1p1/5p2/2p1N2p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 0 12,Nope.  Be6.  Be6 prevents white from taking the other rook for free.
23,Nf7+,e5f7,Nnbk1bnr/pp2pNp1/5p2/2p4p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQ - 1 12,"White is 19 points ahead, and encouraged to trade down.  Ng6 followed by NxBf8 looks good.  But white may be looking for a quicker end.  Bb5+ is also recommended.  Kd8, Nf7#.  Or"
24,Ke8,d8e8,Nnb1kbnr/pp2pNp1/5p2/2p4p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 2 13,"White is 19 points ahead, and encouraged to trade down.  Ng6 followed by NxBf8 looks good.  But white may be looking for a quicker end.  Bb5+ is also recommended.  Kd8, Nf7#.  Or"
25,Nxh8,f7h8,Nnb1kbnN/pp2p1p1/5p2/2p4p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R b KQ - 0 13,"White is 19 points ahead, and encouraged to trade down.  Ng6 followed by NxBf8 looks good.  But white may be looking for a quicker end.  Bb5+ is also recommended.  Kd8, Nf7#.  Or"
26,b6,b7b6,Nnb1kbnN/p3p1p1/1p3p2/2p4p/P2pP3/5Q2/1PPP1PPP/R1B1KB1R w KQ - 0 14,"White is 19 points ahead, and encouraged to trade down.  Ng6 followed by NxBf8 looks good.  But white may be looking for a quicker end.  Bb5+ is also recommended.  Kd8, Nf7#.  Or"
27,e5,e4e5,Nnb1kbnN/p3p1p1/1p3p2/2p1P2p/P2p4/5Q2/1PPP1PPP/R1B1KB1R b KQ - 0 14,"White is 19 points ahead, and encouraged to trade down.  Ng6 followed by NxBf8 looks good.  But white may be looking for a quicker end.  Bb5+ is also recommended.  Kd8, Nf7#.  Or"
28,Bg4,c8g4,Nn2kbnN/p3p1p1/1p3p2/2p1P2p/P2p2b1/5Q2/1PPP1PPP/R1B1KB1R w KQ - 1 15,"Uh, no.  The knight here blocks black's white bishop (Bg4) from protecting against Qc8#.  Kd8 is recommended instead, though that pretty much only delays the inevitable at this point.  Kd8, Nf7+, and the king must return to e8 where the queen checkmates.

Black lost the queen and both rooks to knight forks.  The lesson here is to watch out for knight forks.  How best to prevent these?"
29,Qb7,f3b7,Nn2kbnN/pQ2p1p1/1p3p2/2p1P2p/P2p2b1/8/1PPP1PPP/R1B1KB1R b KQ - 2 15,"Uh, no.  The knight here blocks black's white bishop (Bg4) from protecting against Qc8#.  Kd8 is recommended instead, though that pretty much only delays the inevitable at this point.  Kd8, Nf7+, and the king must return to e8 where the queen checkmates.

Black lost the queen and both rooks to knight forks.  The lesson here is to watch out for knight forks.  How best to prevent these?"
30,Nd7,b8d7,N3kbnN/pQ1np1p1/1p3p2/2p1P2p/P2p2b1/8/1PPP1PPP/R1B1KB1R w KQ - 3 16,"Uh, no.  The knight here blocks black's white bishop (Bg4) from protecting against Qc8#.  Kd8 is recommended instead, though that pretty much only delays the inevitable at this point.  Kd8, Nf7+, and the king must return to e8 where the queen checkmates.

Black lost the queen and both rooks to knight forks.  The lesson here is to watch out for knight forks.  How best to prevent these?"
31,Qc8#,b7c8,N1Q1kbnN/p2np1p1/1p3p2/2p1P2p/P2p2b1/8/1PPP1PPP/R1B1KB1R b KQ - 4 16,
