N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is an opening e4 that I used to use all of the time, until TA suggested I start developing the d4 line."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Since I'm playing someone who will definetly win, why not play something that I can possible learn from or at least explore something different."
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,looks like he taking a stong hold on the center.
4,e6,e7e6,rnbqkbnr/pppp1p1p/4p1p1/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I will play somekind of primitive pawn development game.
5,c4,c2c4,rnbqkbnr/pppp1p1p/4p1p1/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,"White is playing pawn development also, but I feel he is really just opening his forces."
6,c5,c7c5,rnbqkbnr/pp1p1p1p/4p1p1/2p5/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,purely reactionary move on my part.
7,d5,d4d5,rnbqkbnr/pp1p1p1p/4p1p1/2pP4/2P1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,"he looks to be trying to establish an advance pawn structure, forcing me into a closed game."
8,exd5,e6d5,rnbqkbnr/pp1p1p1p/6p1/2pp4/2P1P3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,I try and redirect where the pawns end up at.
9,cxd5,c4d5,rnbqkbnr/pp1p1p1p/6p1/2pP4/4P3/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"anticipated, it does open the door for the dark bishop."
10,d6,d7d6,rnbqkbnr/pp3p1p/3p2p1/2pP4/4P3/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"trying to regroup a stronger pawn structure, I'm hoping I'm not wasting to many moves at the cost of other piece development."
11,Nc3,b1c3,rnbqkbnr/pp3p1p/3p2p1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR b KQkq - 1 6,purely developmental move
12,Bg7,f8g7,rnbqk1nr/pp3pbp/3p2p1/2pP4/4P3/2N5/PP3PPP/R1BQKBNR w KQkq - 2 7,time to get the dark bishop out.
13,Nf3,g1f3,rnbqk1nr/pp3pbp/3p2p1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 3 7,developmental
14,Nf6,g8f6,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 4 8,developmental on both of now.
15,Nd2,f3d2,rnbqk2r/pp3pbp/3p1np1/2pP4/4P3/2N5/PP1N1PPP/R1BQKB1R b KQkq - 5 8,"something I wouldn't usually do, normally play more aggressive. I would assume he is planning on where he wants this knight to end up at."
16,Nbd7,b8d7,r1bqk2r/pp1n1pbp/3p1np1/2pP4/4P3/2N5/PP1N1PPP/R1BQKB1R w KQkq - 6 9,this is better than the edge of the board.
17,Be2,f1e2,r1bqk2r/pp1n1pbp/3p1np1/2pP4/4P3/2N5/PP1NBPPP/R1BQK2R b KQkq - 7 9,"not sure where he is going with that move, maybe a move to set up castling."
18,b6,b7b6,r1bqk2r/p2n1pbp/1p1p1np1/2pP4/4P3/2N5/PP1NBPPP/R1BQK2R w KQkq - 0 10,try and develop a pawn structure wall on the queen side.
19,Nc4,d2c4,r1bqk2r/p2n1pbp/1p1p1np1/2pP4/2N1P3/2N5/PP2BPPP/R1BQK2R b KQkq - 1 10,"with the game tending towards closed structure, I knew blacks knights would play an important role."
20,Qc7,d8c7,r1b1k2r/p1qn1pbp/1p1p1np1/2pP4/2N1P3/2N5/PP2BPPP/R1BQK2R w KQkq - 2 11,"not to sure why I made this move, probably ke5 would have been better, I think must have made this move while thinking about something else."
