N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is a game I played recently against kldr. I actually lost my queen in this game due to playing one night with one too many beers :). At any rate, I resumed playing the next day and was able to make the comeback. If anything this serves as an example never to resign even if you lost a piece in error or in my case too many ale's."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is a game I played recently against kldr. I actually lost my queen in this game due to playing one night with one too many beers :). At any rate, I resumed playing the next day and was able to make the comeback. If anything this serves as an example never to resign even if you lost a piece in error or in my case too many ale's."
3,h3,h2h3,rnbqkbnr/ppp1pppp/8/3p4/3P4/7P/PPP1PPP1/RNBQKBNR b KQkq - 0 2,"Condensing this annotation somewhat- Normally I would not open black this way with the pawn advancing to D5, typically I start with Pawn to C5, but at any rate after the pawn moves, white moves pawn to H3 which I think was a not a good choice for development. Black responds with NF6"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/7P/PPP1PPP1/RNBQKBNR w KQkq - 1 3,"Condensing this annotation somewhat- Normally I would not open black this way with the pawn advancing to D5, typically I start with Pawn to C5, but at any rate after the pawn moves, white moves pawn to H3 which I think was a not a good choice for development. Black responds with NF6"
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 2 3,"White, moves NF3, Black responds with Ne4. I could of developed another piece rather than this response, but if you notice, black knight has a great position here for the time being. There are minimal threats to the black knight pending whites additional moves. If white moves his knight to advance his pawn to F3, Black can move to KG3 and fork the bishop and rook. Alternatively, the other moves will end in a swap"
6,Ne4,f6e4,rnbqkb1r/ppp1pppp/8/3p4/3Pn3/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 3 4,"White, moves NF3, Black responds with Ne4. I could of developed another piece rather than this response, but if you notice, black knight has a great position here for the time being. There are minimal threats to the black knight pending whites additional moves. If white moves his knight to advance his pawn to F3, Black can move to KG3 and fork the bishop and rook. Alternatively, the other moves will end in a swap"
7,Bf4,c1f4,rnbqkb1r/ppp1pppp/8/3p4/3PnB2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 4 4,"White advances Bf4, black develops NC6."
8,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n5/3p4/3PnB2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 5 5,"White advances Bf4, black develops NC6."
9,a3,a2a3,r1bqkb1r/ppp1pppp/2n5/3p4/3PnB2/P4N1P/1PP1PPP1/RN1QKB1R b KQkq - 0 5,Again white advances pawn to a3. Not sure of the value of that move. Black develops Be6.
10,Be6,c8e6,r2qkb1r/ppp1pppp/2n1b3/3p4/3PnB2/P4N1P/1PP1PPP1/RN1QKB1R w KQkq - 1 6,Again white advances pawn to a3. Not sure of the value of that move. Black develops Be6.
11,e3,e2e3,r2qkb1r/ppp1pppp/2n1b3/3p4/3PnB2/P3PN1P/1PP2PP1/RN1QKB1R b KQkq - 0 6,"White advances pawn to e3, black pawn to f6 ( limiting the advancement of the white knight on f3)"
12,f6,f7f6,r2qkb1r/ppp1p1pp/2n1bp2/3p4/3PnB2/P3PN1P/1PP2PP1/RN1QKB1R w KQkq - 0 7,"White advances pawn to e3, black pawn to f6 ( limiting the advancement of the white knight on f3)"
13,Nbd2,b1d2,r2qkb1r/ppp1p1pp/2n1bp2/3p4/3PnB2/P3PN1P/1PPN1PP1/R2QKB1R b KQkq - 1 7,"White NbD2, I was not interested in exchanging so black pawn to g5 to pressure white bishop. 

At this point most of black's pieces are on focused on white's Kingside."
