N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

..... in this game I managed to stay alert and patient and I tried something on the kingside late on in the endgame and it worked!  Yup, I have conceded a couple of low draws lately in my rated games because there seemed to be no way whatsoever of forcing a victory (and one of those low draws was against Delta the Master Blaster who I knew not to mess with!).  Class B and C players are certainly capable of nasty things against me, so I know when to hold out the olive branch.  However, in this case I got lucky.  Here is how it goes (it starts off with a Scandinavian/Centre Counter Defense with 1. e4 d5) and here is the gameknot analysis.http://gameknot.com/analyze-board.pl?bd=16301005&rnd=0.1441176371074478"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. ...... Qxd5 - the main line.  It does bring out the queen very early but this defense can pack a punch.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,2. ...... Qxd5 - the main line.  It does bring out the queen very early but this defense can pack a punch.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,2. ...... Qxd5 - the main line.  It does bring out the queen very early but this defense can pack a punch.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,3. ..... Qa5 - this is considered the best square in the Centre Counter.  It will take a few moves before I can harass the Wicked Witch of the West.
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,3. ..... Qa5 - this is considered the best square in the Centre Counter.  It will take a few moves before I can harass the Wicked Witch of the West.
7,d4,d2d4,rnb1kbnr/ppp1pppp/8/q7/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,5. Nf3 - development.
8,Nf6,g8f6,rnb1kb1r/ppp1pppp/5n2/q7/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,5. Nf3 - development.
9,Nf3,g1f3,rnb1kb1r/ppp1pppp/5n2/q7/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. Nf3 - development.
10,Bf5,c8f5,rn2kb1r/ppp1pppp/5n2/q4b2/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 6,7. Bd2 - Fou Lenoir emerges and lines up against the Witch.
11,Bc4,f1c4,rn2kb1r/ppp1pppp/5n2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 4 6,7. Bd2 - Fou Lenoir emerges and lines up against the Witch.
12,c6,c7c6,rn2kb1r/pp2pppp/2p2n2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,7. Bd2 - Fou Lenoir emerges and lines up against the Witch.
13,Bd2,c1d2,rn2kb1r/pp2pppp/2p2n2/q4b2/2BP4/2N2N2/PPPB1PPP/R2QK2R b KQkq - 1 7,7. Bd2 - Fou Lenoir emerges and lines up against the Witch.
