N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is one of my bad games, even if i won...."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I try to open with Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I try to open with Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I try to open with Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,I try to open with Ruy Lopez.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,we develop our pawns and he moves his bishop in d7. Now I take his knight and
7,d3,d2d3,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,we develop our pawns and he moves his bishop in d7. Now I take his knight and
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,we develop our pawns and he moves his bishop in d7. Now I take his knight and
9,Bxc6,b5c6,r2qkbnr/pppb1ppp/2Bp4/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,we develop our pawns and he moves his bishop in d7. Now I take his knight and
10,Bxc6,d7c6,r2qkbnr/ppp2ppp/2bp4/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,he takes my bishop.
11,b4,b2b4,r2qkbnr/ppp2ppp/2bp4/4p3/1P2P3/3P1N2/P1P2PPP/RNBQK2R b KQkq - 0 6,I try to develop the left pawns in this way ( like i always do)
12,a6,a7a6,r2qkbnr/1pp2ppp/p1bp4/4p3/1P2P3/3P1N2/P1P2PPP/RNBQK2R w KQkq - 0 7,I try to develop the left pawns in this way ( like i always do)
13,Bb2,c1b2,r2qkbnr/1pp2ppp/p1bp4/4p3/1P2P3/3P1N2/PBP2PPP/RN1QK2R b KQkq - 1 7,I try to develop the left pawns in this way ( like i always do)
14,f6,f7f6,r2qkbnr/1pp3pp/p1bp1p2/4p3/1P2P3/3P1N2/PBP2PPP/RN1QK2R w KQkq - 0 8,I try to develop the left pawns in this way ( like i always do)
15,a3,a2a3,r2qkbnr/1pp3pp/p1bp1p2/4p3/1P2P3/P2P1N2/1BP2PPP/RN1QK2R b KQkq - 0 8,I try to develop the left pawns in this way ( like i always do)
16,Qe7,d8e7,r3kbnr/1pp1q1pp/p1bp1p2/4p3/1P2P3/P2P1N2/1BP2PPP/RN1QK2R w KQkq - 1 9,I try to develop the left pawns in this way ( like i always do)
17,c4,c2c4,r3kbnr/1pp1q1pp/p1bp1p2/4p3/1PP1P3/P2P1N2/1B3PPP/RN1QK2R b KQkq - 0 9,I try to develop the left pawns in this way ( like i always do)
18,b5,b7b5,r3kbnr/2p1q1pp/p1bp1p2/1p2p3/1PP1P3/P2P1N2/1B3PPP/RN1QK2R w KQkq - 0 10,but he moves b7-b5
19,c5,c4c5,r3kbnr/2p1q1pp/p1bp1p2/1pP1p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R b KQkq - 0 10,"I don't wanna change with b pawn, so i push c4-c5"
20,Nh6,g8h6,r3kb1r/2p1q1pp/p1bp1p1n/1pP1p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R w KQkq - 1 11,Nh6?! .......
21,cxd6,c5d6,r3kb1r/2p1q1pp/p1bP1p1n/1p2p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R b KQkq - 0 11,i take his d pawn
22,Qxd6,e7d6,r3kb1r/2p3pp/p1bq1p1n/1p2p3/1P2P3/P2P1N2/1B3PPP/RN1QK2R w KQkq - 0 12,and he takes my pawn with the queen
