N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

If you have been following my annotation about Pawn Fork Part 1, you will notice that I made a Bad Draw Offer because of planless play in a won position.  However, I felt so much better after this game because my opponent was the same opponent that I gave that draw to.  I ended up with a two pawn advantage in the late stages of the middlegame but kept my eyes firmly averted from the Offer Draw button and somehow worked out how to gain a much needed victory to get my Class A status back.  My opponent kicks off with c4 which is the English Opening and you can follow the action with the following link to Gameknot Analysis.

http://gameknot.com/analyze-board.pl?bd=15650010&fb=1&rnd=0.3572556454226388"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,3. .... Nc6 - bit of an English 4 knights.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,3. .... Nc6 - bit of an English 4 knights.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,3. .... Nc6 - bit of an English 4 knights.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,3. .... Nc6 - bit of an English 4 knights.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,3. .... Nc6 - bit of an English 4 knights.
7,a3,a2a3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/P1N2N2/1P1PPPPP/R1BQKB1R b KQkq - 0 4,"4. .... d5 - in fact, almost a reversed Sicilian!"
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2P5/P1N2N2/1P1PPPPP/R1BQKB1R w KQkq - 0 5,"4. .... d5 - in fact, almost a reversed Sicilian!"
9,cxd5,c4d5,r1bqkb1r/ppp2ppp/2n2n2/3Pp3/8/P1N2N2/1P1PPPPP/R1BQKB1R b KQkq - 0 5,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
10,Nxd5,f6d5,r1bqkb1r/ppp2ppp/2n5/3np3/8/P1N2N2/1P1PPPPP/R1BQKB1R w KQkq - 0 6,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
11,e3,e2e3,r1bqkb1r/ppp2ppp/2n5/3np3/8/P1N1PN2/1P1P1PPP/R1BQKB1R b KQkq - 0 6,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
12,Nxc3,d5c3,r1bqkb1r/ppp2ppp/2n5/4p3/8/P1n1PN2/1P1P1PPP/R1BQKB1R w KQkq - 0 7,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
13,bxc3,b2c3,r1bqkb1r/ppp2ppp/2n5/4p3/8/P1P1PN2/3P1PPP/R1BQKB1R b KQkq - 0 7,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
14,e4,e5e4,r1bqkb1r/ppp2ppp/2n5/8/4p3/P1P1PN2/3P1PPP/R1BQKB1R w KQkq - 0 8,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
15,Nd4,f3d4,r1bqkb1r/ppp2ppp/2n5/8/3Np3/P1P1P3/3P1PPP/R1BQKB1R b KQkq - 1 8,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
16,Nxd4,c6d4,r1bqkb1r/ppp2ppp/8/8/3np3/P1P1P3/3P1PPP/R1BQKB1R w KQkq - 0 9,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
17,cxd4,c3d4,r1bqkb1r/ppp2ppp/8/8/3Pp3/P3P3/3P1PPP/R1BQKB1R b KQkq - 0 9,9. cxd4 - a lot has been happening over the past few moves - both sets of knights have been traded off and I have managed to weaken white's queenside pawns.  Can I capitalise on this though?  We shall see.
18,Bd6,f8d6,r1bqk2r/ppp2ppp/3b4/8/3Pp3/P3P3/3P1PPP/R1BQKB1R w KQkq - 1 10,11. Bxd3 - both bishops are aiming at the kingside h pawns.  Which bishop will land in that check on h2 first?
19,d3,d2d3,r1bqk2r/ppp2ppp/3b4/8/3Pp3/P2PP3/5PPP/R1BQKB1R b KQkq - 0 10,11. Bxd3 - both bishops are aiming at the kingside h pawns.  Which bishop will land in that check on h2 first?
