N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Main annotations taken from Steve Giddins excellent 'Greatest Ever Chess Endgames'
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
7,cxd5,c4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
8,exd5,e6d5,rnbqkbnr/pp3ppp/8/2pp4/3P4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
9,g3,g2g3,rnbqkbnr/pp3ppp/8/2pp4/3P4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 5,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
10,Nf6,g8f6,rnbqkb1r/pp3ppp/5n2/2pp4/3P4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 6,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
11,Bg2,f1g2,rnbqkb1r/pp3ppp/5n2/2pp4/3P4/5NP1/PP2PPBP/RNBQK2R b KQkq - 2 6,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
12,Be7,f8e7,rnbqk2r/pp2bppp/5n2/2pp4/3P4/5NP1/PP2PPBP/RNBQK2R w KQkq - 3 7,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
13,O-O,e1g1,rnbqk2r/pp2bppp/5n2/2pp4/3P4/5NP1/PP2PPBP/RNBQ1RK1 b kq - 4 7,"Once again, we include this game in the present section, because it soon simplifies to a pure minor piece battle. Black's Tarrasch Defence has yielded a nightmare endgame, with the IQP being a target, and his inferior lightsquared bishop. All of White's pieces, bar his king, are trained on the weak pawn and Black is condemned to passivity. He faces a thankless defensive task. 27. h3 h5 28. a3 
Naturally, there is no point in White's jumping in with the premature pawn grab 28 Nxd5? after which Black obtains counterplay in the rook ending after 28. ...Nxd5 29. Bxd5 Bxd5 30 Rxd5 Rxd5 31 Rxd5 Rc2."
