N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
5,d4,d2d4,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
8,a6,a7a6,rnbqkbnr/1p1p1ppp/p3p3/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
9,c4,c2c4,rnbqkbnr/1p1p1ppp/p3p3/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
10,Nf6,g8f6,rnbqkb1r/1p1p1ppp/p3pn2/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
11,Nc3,b1c3,rnbqkb1r/1p1p1ppp/p3pn2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
12,Bb4,f8b4,rnbqk2r/1p1p1ppp/p3pn2/8/1bPNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 3 7,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
13,Bd3,f1d3,rnbqk2r/1p1p1ppp/p3pn2/8/1bPNP3/2NB4/PP3PPP/R1BQK2R b KQkq - 4 7,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
14,Qc7,d8c7,rnb1k2r/1pqp1ppp/p3pn2/8/1bPNP3/2NB4/PP3PPP/R1BQK2R w KQkq - 5 8,"Both white and black are performing their 3 opening goals in these moves and the next, so everything is going fine. Black plays to prevent white's e5 thrust, which would disrupt black's game."
15,O-O,e1g1,rnb1k2r/1pqp1ppp/p3pn2/8/1bPNP3/2NB4/PP3PPP/R1BQ1RK1 b kq - 6 8,"The correct idea when 2 pieces are in contact is to not take, but to keep up the pressure. This move releases the tension, and gives black a solid game. However, it does not waste time."
16,Nc6,b8c6,r1b1k2r/1pqp1ppp/p1n1pn2/8/1bPNP3/2NB4/PP3PPP/R1BQ1RK1 w kq - 7 9,"The correct idea when 2 pieces are in contact is to not take, but to keep up the pressure. This move releases the tension, and gives black a solid game. However, it does not waste time."
17,Nxc6,d4c6,r1b1k2r/1pqp1ppp/p1N1pn2/8/1bP1P3/2NB4/PP3PPP/R1BQ1RK1 b kq - 0 9,"The correct idea when 2 pieces are in contact is to not take, but to keep up the pressure. This move releases the tension, and gives black a solid game. However, it does not waste time."
