N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
7,Nf3,g1f3,rn1qkbnr/pp2pppp/2p5/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
8,h6,h7h6,rn1qkbnr/pp2ppp1/2p4p/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Early. Maybe better is Nf6 or e6 with Bd6. It was some time ago...
9,g3,g2g3,rn1qkbnr/pp2ppp1/2p4p/3p1b2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 0 5,Why not b5? - I donot know.
10,Nf6,g8f6,rn1qkb1r/pp2ppp1/2p2n1p/3p1b2/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 1 6,Why not b5? - I donot know.
