N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,King's pawn opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Phildor's Defense
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Phildor's Defense
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Phildor's Defense
5,Bc4,f1c4,rnbqkbnr/ppp2ppp/3p4/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"Pinning the Knight and developing, white has two choices to break the pin, h3 or Be2 he didn't want to move the bishop twice in a row so"
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"Pinning the Knight and developing, white has two choices to break the pin, h3 or Be2 he didn't want to move the bishop twice in a row so"
7,h3,h2h3,rn1qkbnr/ppp2ppp/3p4/4p3/2B1P1b1/5N1P/PPPP1PP1/RNBQK2R b KQkq - 0 4,The Knight is still pinned but g4 is a mistake
8,Bh5,g4h5,rn1qkbnr/ppp2ppp/3p4/4p2b/2B1P3/5N1P/PPPP1PP1/RNBQK2R w KQkq - 1 5,The Knight is still pinned but g4 is a mistake
9,c3,c2c3,rn1qkbnr/ppp2ppp/3p4/4p2b/2B1P3/2P2N1P/PP1P1PP1/RNBQK2R b KQkq - 0 5,"Supporting the d4 thrust, in retrospect a poor move, it blocks the white knight's development to the center and allows black to gain temp with Nf6.

5...Nf6 attacks apawn with few good defensive moves."
10,Nf6,g8f6,rn1qkb1r/ppp2ppp/3p1n2/4p2b/2B1P3/2P2N1P/PP1P1PP1/RNBQK2R w KQkq - 1 6,Attacking and developing
11,d3,d2d3,rn1qkb1r/ppp2ppp/3p1n2/4p2b/2B1P3/2PP1N1P/PP3PP1/RNBQK2R b KQkq - 0 6,"d3 allows continued development, threatens pinning the f3 knight and protects the e4 pawn.

Other moves don't seem effective

Qc3 would double my kingside pawns after Bxf3
Bd3 blocks the advance of my d2 pawn which was the point of c3"
12,h6,h7h6,rn1qkb1r/ppp2pp1/3p1n1p/4p2b/2B1P3/2PP1N1P/PP3PP1/RNBQK2R w KQkq - 0 7,Avoiding the pin on the Nf6
