N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Scotch Game/Gambit, you've all seen this before. For me, this is my favorite opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Scotch Game/Gambit, you've all seen this before. For me, this is my favorite opening."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Scotch Game/Gambit, you've all seen this before. For me, this is my favorite opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Scotch Game/Gambit, you've all seen this before. For me, this is my favorite opening."
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The Scotch Game/Gambit, you've all seen this before. For me, this is my favorite opening."
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Ah, This isn't a really good move. It brings the queen out, and the queen also has no threat, which means white technically takes the center right out of blacks hands. Better would be d6 or Nf6."
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Ah, This isn't a really good move. It brings the queen out, and the queen also has no threat, which means white technically takes the center right out of blacks hands. Better would be d6 or Nf6."
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Ah, This isn't a really good move. It brings the queen out, and the queen also has no threat, which means white technically takes the center right out of blacks hands. Better would be d6 or Nf6."
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,"This move takes back some center control, but not that whole lot. It also stops white from playing e5, which almost completely traps the DSB, stops black from even doing the slightest to take back control of the center and also stops the knight from going to f6."
10,d6,d7d6,r1bqkbnr/ppp2ppp/3p4/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 0 6,"This move takes back some center control, but not that whole lot. It also stops white from playing e5, which almost completely traps the DSB, stops black from even doing the slightest to take back control of the center and also stops the knight from going to f6."
11,Bc4,f1c4,r1bqkbnr/ppp2ppp/3p4/8/2BQP3/8/PPP2PPP/RNB1K2R b KQkq - 1 6,"This is just a simple move which develops my LSB, allowing me to castle and also attacking the weak f-pawn."
12,Be6,c8e6,r2qkbnr/ppp2ppp/3pb3/8/2BQP3/8/PPP2PPP/RNB1K2R w KQkq - 2 7,"Okay, maybe not the best trade-off, but the king is exposed now!"
13,Bxe6,c4e6,r2qkbnr/ppp2ppp/3pB3/8/3QP3/8/PPP2PPP/RNB1K2R b KQkq - 0 7,"Okay, maybe not the best trade-off, but the king is exposed now!"
14,fxe6,f7e6,r2qkbnr/ppp3pp/3pp3/8/3QP3/8/PPP2PPP/RNB1K2R w KQkq - 0 8,"Okay, maybe not the best trade-off, but the king is exposed now!"
15,O-O,e1g1,r2qkbnr/ppp3pp/3pp3/8/3QP3/8/PPP2PPP/RNB2RK1 b kq - 1 8,"I'm not letting this knight go any further. Also, I'm almost done with my development."
16,Nf6,g8f6,r2qkb1r/ppp3pp/3ppn2/8/3QP3/8/PPP2PPP/RNB2RK1 w kq - 2 9,"I'm not letting this knight go any further. Also, I'm almost done with my development."
17,Bg5,c1g5,r2qkb1r/ppp3pp/3ppn2/6B1/3QP3/8/PPP2PPP/RN3RK1 b kq - 3 9,"I'm not letting this knight go any further. Also, I'm almost done with my development."
18,Be7,f8e7,r2qk2r/ppp1b1pp/3ppn2/6B1/3QP3/8/PPP2PPP/RN3RK1 w kq - 4 10,"Yeah, I'm done with my development. This position is fairly equal. I think."
19,Nc3,b1c3,r2qk2r/ppp1b1pp/3ppn2/6B1/3QP3/2N5/PPP2PPP/R4RK1 b kq - 5 10,"Yeah, I'm done with my development. This position is fairly equal. I think."
20,O-O,e8g8,r2q1rk1/ppp1b1pp/3ppn2/6B1/3QP3/2N5/PPP2PPP/R4RK1 w - - 6 11,"Ok, this is a fairly offensive move, isn't it? If you can see I am aiming to land my Queen on e6, forcing the King into a corner, or pinning the rook."
