N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"this game resulted from my first game against this player, which I won only after some fierce battling from either sides; so I decided to give this bloke another unrated (!!!) shot at me... which I got to regret very soon..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
8,Nf6,g8f6,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 1 5,"full blooded Italian Giuoco Piano; now d3, would introduce us to Pianissimo, while b4 leads to the Bird variation... I usually prefer the Modern Variation, with d4..."
9,d4,d2d4,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"totally by the book, so far; black has some tough choices to make here..."
10,exd4,e5d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"totally by the book, so far; black has some tough choices to make here..."
11,cxd4,c3d4,r1bqk2r/pppp1ppp/2n2n2/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,"totally by the book, so far; black has some tough choices to make here..."
12,Bb4+,c5b4,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,"totally by the book, so far; black has some tough choices to make here..."
13,Bd2,c1d2,r1bqk2r/pppp1ppp/2n2n2/8/1bBPP3/5N2/PP1B1PPP/RN1QK2R b KQkq - 2 7,"totally by the book, so far; black has some tough choices to make here..."
14,Bxd2+,b4d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1b1PPP/RN1QK2R w KQkq - 0 8,"totally by the book, so far; black has some tough choices to make here..."
15,Nbxd2,b1d2,r1bqk2r/pppp1ppp/2n2n2/8/2BPP3/5N2/PP1N1PPP/R2QK2R b KQkq - 0 8,"totally by the book, so far; black has some tough choices to make here..."
16,d5,d7d5,r1bqk2r/ppp2ppp/2n2n2/3p4/2BPP3/5N2/PP1N1PPP/R2QK2R w KQkq - 0 9,"totally by the book, so far; black has some tough choices to make here..."
17,exd5,e4d5,r1bqk2r/ppp2ppp/2n2n2/3P4/2BP4/5N2/PP1N1PPP/R2QK2R b KQkq - 0 9,"totally by the book, so far; black has some tough choices to make here..."
18,Nxd5,f6d5,r1bqk2r/ppp2ppp/2n5/3n4/2BP4/5N2/PP1N1PPP/R2QK2R w KQkq - 0 10,"totally by the book, so far; black has some tough choices to make here..."
19,Qb3,d1b3,r1bqk2r/ppp2ppp/2n5/3n4/2BP4/1Q3N2/PP1N1PPP/R3K2R b KQkq - 1 10,"totally by the book, so far; black has some tough choices to make here..."
20,Nce7,c6e7,r1bqk2r/ppp1nppp/8/3n4/2BP4/1Q3N2/PP1N1PPP/R3K2R w KQkq - 2 11,"probably the safest way to go... after Be6, Qxb7, things might get out of hand soon..."
21,O-O,e1g1,r1bqk2r/ppp1nppp/8/3n4/2BP4/1Q3N2/PP1N1PPP/R4RK1 b kq - 3 11,"f4 looks tempting, but is no good after f6, Nef3, Kh8!"
22,O-O,e8g8,r1bq1rk1/ppp1nppp/8/3n4/2BP4/1Q3N2/PP1N1PPP/R4RK1 w - - 4 12,"f4 looks tempting, but is no good after f6, Nef3, Kh8!"
23,Ne5,f3e5,r1bq1rk1/ppp1nppp/8/3nN3/2BP4/1Q6/PP1N1PPP/R4RK1 b - - 5 12,"f4 looks tempting, but is no good after f6, Nef3, Kh8!"
24,c6,c7c6,r1bq1rk1/pp2nppp/2p5/3nN3/2BP4/1Q6/PP1N1PPP/R4RK1 w - - 0 13,"f4 looks tempting, but is no good after f6, Nef3, Kh8!"
25,Rfe1,f1e1,r1bq1rk1/pp2nppp/2p5/3nN3/2BP4/1Q6/PP1N1PPP/R3R1K1 b - - 1 13,"f4 looks tempting, but is no good after f6, Nef3, Kh8!"
26,Qb6,d8b6,r1b2rk1/pp2nppp/1qp5/3nN3/2BP4/1Q6/PP1N1PPP/R3R1K1 w - - 2 14,"the next best move; better was b5... but we will see this happening more often, later on..."
